#{"t_start": 1523124329.3727705, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.039448
0.0,100,0.0439
0.0,100,0.048329
0.0,100,0.052742
1.0,28,0.054028
0.0,100,0.058419
1.0,87,0.062274
0.0,47,0.064388
1.0,31,0.065812
0.0,100,0.070209
1.0,23,0.071277
1.0,88,0.075166
1.0,12,0.075759
1.0,11,0.076305
1.0,76,0.079655
1.0,49,0.08185
1.0,85,0.085594
1.0,40,0.08739
0.0,100,0.091772
1.0,55,0.09423
1.0,8,0.09466
1.0,57,0.097192
1.0,31,0.098611
1.0,71,0.10175
1.0,30,0.103112
0.0,45,0.105134
0.0,10,0.105647
1.0,47,0.107744
0.0,45,0.109761
0.0,6,0.110091
1.0,7,0.110461
0.0,6,0.110799
1.0,80,0.114321
1.0,54,0.116742
1.0,23,0.117811
1.0,20,0.118749
1.0,27,0.119982
1.0,20,0.120917
1.0,25,0.122065
1.0,10,0.122573
0.0,100,0.126963
0.0,44,0.128937
1.0,92,0.132991
0.0,100,0.137377
1.0,56,0.139953
1.0,38,0.141666
1.0,15,0.142378
1.0,80,0.145929
1.0,38,0.147651
1.0,25,0.148809
1.0,87,0.152635
1.0,26,0.153854
1.0,31,0.15527
1.0,49,0.157463
1.0,85,0.161222
0.0,34,0.162765
1.0,70,0.165868
1.0,90,0.169827
0.0,40,0.171634
1.0,8,0.172054
1.0,73,0.175287
0.0,21,0.17627
1.0,19,0.177162
1.0,21,0.178139
1.0,12,0.178738
1.0,24,0.179851
1.0,6,0.180182
1.0,29,0.181516
1.0,58,0.184084
1.0,18,0.184942
1.0,79,0.188416
1.0,34,0.189973
1.0,94,0.194112
0.0,19,0.195023
1.0,50,0.197254
0.0,6,0.197601
0.0,100,0.202002
0.0,100,0.206398
1.0,17,0.207212
1.0,34,0.208753
1.0,69,0.211811
1.0,76,0.215168
0.0,73,0.218389
1.0,34,0.21993
0.0,21,0.220911
1.0,57,0.22343
1.0,68,0.226438
1.0,13,0.227078
1.0,20,0.228019
0.0,8,0.228434
1.0,95,0.232616
1.0,44,0.234592
1.0,68,0.237607
1.0,45,0.239677
1.0,36,0.241301
0.0,100,0.245703
1.0,63,0.248513
1.0,27,0.249758
1.0,35,0.251357
1.0,36,0.252998
0.0,6,0.253327
1.0,38,0.25506
1.0,40,0.256876
1.0,17,0.257687
1.0,11,0.258232
1.0,12,0.258827
0.0,75,0.262145
0.0,21,0.263129
1.0,14,0.263812
1.0,9,0.264273
1.0,51,0.266577
1.0,34,0.268116
1.0,17,0.268924
1.0,16,0.269691
1.0,92,0.273743
1.0,16,0.274517
0.0,100,0.278916
1.0,20,0.279864
0.0,20,0.280806
1.0,57,0.283339
1.0,56,0.28583
1.0,20,0.286764
1.0,40,0.288558
1.0,79,0.292033
1.0,10,0.292546
1.0,26,0.293743
1.0,8,0.294156
1.0,29,0.295493
1.0,11,0.296037
1.0,55,0.298496
0.0,100,0.302866
1.0,22,0.303887
1.0,22,0.304919
1.0,59,0.307547
1.0,40,0.30932
1.0,57,0.311862
1.0,19,0.312756
0.0,74,0.316016
1.0,84,0.319713
1.0,35,0.321295
0.0,23,0.322366
0.0,44,0.324341
1.0,9,0.324817
1.0,67,0.327775
0.0,46,0.329839
1.0,10,0.330339
0.0,19,0.331235
1.0,35,0.332832
1.0,54,0.335228
1.0,25,0.336384
1.0,86,0.34016
1.0,31,0.341652
1.0,14,0.342325
1.0,54,0.344757
1.0,22,0.345778
1.0,47,0.347879
1.0,52,0.35019
1.0,19,0.351085
0.0,100,0.355497
1.0,9,0.355975
1.0,63,0.358765
0.0,100,0.363153
0.0,14,0.363839
0.0,95,0.368029
1.0,44,0.370007
1.0,22,0.371023
0.0,28,0.372305
1.0,55,0.374776
1.0,25,0.375922
1.0,19,0.37682
0.0,100,0.381195
1.0,34,0.382742
1.0,55,0.385189
1.0,52,0.387527
1.0,47,0.389629
1.0,38,0.39134
0.0,83,0.395001
1.0,70,0.398103
