#{"t_start": 1522227931.1294124, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.005185
0.0,6,0.005699
0.0,3,0.005998
0.0,4,0.006375
0.0,10,0.007155
0.0,18,0.008437
0.0,27,0.010313
0.0,7,0.010867
0.0,10,0.011635
0.0,8,0.012275
0.0,12,0.013168
0.0,3,0.013465
0.0,3,0.013766
0.0,10,0.014528
0.0,14,0.015452
0.0,1,0.015564
0.0,3,0.015767
0.0,52,0.018105
0.0,41,0.019947
0.0,26,0.021152
0.0,27,0.022387
1.0,7,0.022758
0.0,44,0.024733
0.0,27,0.025977
0.0,31,0.027402
0.0,34,0.028946
1.0,6,0.029288
1.0,44,0.031261
1.0,23,0.032326
1.0,10,0.032831
0.0,18,0.033688
0.0,12,0.034293
1.0,23,0.035371
1.0,42,0.037259
0.0,27,0.038501
0.0,1,0.038612
0.0,41,0.040466
0.0,6,0.040796
0.0,7,0.041176
0.0,2,0.041333
0.0,28,0.042602
0.0,24,0.043713
0.0,2,0.043871
0.0,18,0.044721
0.0,13,0.045367
0.0,38,0.04709
1.0,31,0.048498
0.0,41,0.050353
0.0,18,0.051207
0.0,3,0.051409
0.0,10,0.051905
0.0,12,0.0525
0.0,5,0.052783
0.0,15,0.053515
0.0,3,0.053715
0.0,6,0.054055
0.0,6,0.054385
0.0,19,0.055286
0.0,17,0.056104
0.0,12,0.05669
0.0,28,0.05797
0.0,8,0.058395
0.0,3,0.058594
0.0,8,0.059003
0.0,27,0.060243
1.0,7,0.060615
0.0,17,0.06143
0.0,15,0.06216
1.0,7,0.062529
0.0,15,0.063257
0.0,19,0.064153
0.0,16,0.064909
0.0,7,0.0653
0.0,25,0.06646
0.0,21,0.067443
0.0,8,0.067858
0.0,1,0.067967
1.0,28,0.069259
0.0,11,0.069803
0.0,5,0.070099
0.0,3,0.070297
0.0,24,0.071406
0.0,20,0.072342
0.0,19,0.073238
0.0,6,0.073565
1.0,7,0.073933
0.0,15,0.074656
0.0,13,0.075299
0.0,39,0.077056
0.0,12,0.077647
0.0,15,0.078367
0.0,19,0.079267
0.0,16,0.080037
0.0,52,0.08235
0.0,9,0.082805
0.0,6,0.083143
0.0,10,0.083644
0.0,9,0.084112
0.0,3,0.084314
0.0,5,0.084597
0.0,27,0.085842
0.0,8,0.086266
0.0,24,0.087376
0.0,22,0.088399
0.0,13,0.089035
0.0,9,0.08949
0.0,7,0.089865
1.0,39,0.091621
0.0,7,0.091992
0.0,5,0.092285
0.0,13,0.092913
0.0,29,0.094244
0.0,6,0.094576
1.0,54,0.096962
0.0,16,0.097728
1.0,35,0.099308
0.0,14,0.099982
1.0,10,0.100487
0.0,11,0.101038
0.0,11,0.101582
1.0,10,0.102092
0.0,12,0.10268
1.0,20,0.103615
0.0,9,0.104084
0.0,26,0.105277
0.0,5,0.105637
