#{"t_start": 1522229424.3966732, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.005921
0.0,5,0.00635
0.0,17,0.00751
0.0,6,0.008059
0.0,1,0.008209
0.0,18,0.009379
0.0,41,0.012072
0.0,57,0.015826
0.0,61,0.019781
0.0,83,0.025095
0.0,18,0.02639
0.0,15,0.027439
0.0,71,0.031979
0.0,78,0.036992
0.0,44,0.039899
0.0,6,0.040403
0.0,100,0.046767
0.0,2,0.047042
0.0,1,0.047184
0.0,7,0.047747
0.0,20,0.04906
0.0,7,0.049582
1.0,53,0.053054
1.0,36,0.055417
1.0,40,0.058071
1.0,19,0.059403
0.0,23,0.060988
1.0,16,0.062123
0.0,44,0.065038
0.0,32,0.067173
1.0,28,0.069077
0.0,8,0.069753
1.0,36,0.072074
0.0,1,0.072288
0.0,12,0.073127
1.0,14,0.07415
0.0,9,0.074842
0.0,92,0.080583
0.0,11,0.081442
0.0,7,0.082001
1.0,23,0.083544
0.0,30,0.085542
1.0,47,0.088678
0.0,11,0.089454
0.0,1,0.089693
0.0,2,0.089902
0.0,3,0.09016
0.0,16,0.091269
1.0,40,0.093893
1.0,77,0.098813
1.0,10,0.099538
0.0,30,0.101785
0.0,14,0.102924
0.0,3,0.103238
1.0,12,0.104167
1.0,53,0.107795
1.0,11,0.108972
0.0,13,0.109917
0.0,3,0.110205
1.0,40,0.112811
1.0,30,0.114814
0.0,1,0.115018
0.0,1,0.115183
0.0,3,0.115447
0.0,17,0.116667
0.0,47,0.119702
0.0,1,0.119924
0.0,17,0.121053
0.0,20,0.122403
1.0,18,0.123701
1.0,6,0.124165
1.0,10,0.124907
1.0,20,0.126222
1.0,49,0.129426
1.0,15,0.130509
0.0,5,0.13097
0.0,4,0.131295
0.0,14,0.132283
0.0,5,0.132741
1.0,17,0.133856
0.0,20,0.135221
1.0,24,0.136886
0.0,34,0.139154
0.0,14,0.140177
0.0,27,0.141992
0.0,22,0.14349
0.0,45,0.146446
1.0,11,0.147306
0.0,6,0.147825
1.0,23,0.149365
0.0,1,0.149573
0.0,2,0.149846
0.0,2,0.15006
0.0,8,0.15068
0.0,20,0.15203
1.0,18,0.158548
1.0,17,0.162542
0.0,13,0.163555
1.0,28,0.165516
0.0,35,0.169921
1.0,27,0.172899
0.0,1,0.17339
0.0,1,0.1738
1.0,20,0.175531
1.0,18,0.177125
0.0,33,0.182867
1.0,14,0.183987
1.0,35,0.188005
0.0,21,0.189771
0.0,15,0.191036
1.0,27,0.192861
1.0,10,0.193569
1.0,20,0.194952
0.0,2,0.195193
1.0,21,0.196549
1.0,62,0.201423
0.0,11,0.203218
1.0,30,0.206199
1.0,13,0.207779
0.0,20,0.211161
0.0,3,0.211699
0.0,22,0.213521
0.0,5,0.214157
