#{"t_start": 1523127566.869321, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,15,0.006993
0.0,15,0.007431
0.0,33,0.008261
0.0,8,0.008517
0.0,11,0.008831
0.0,10,0.009111
0.0,1,0.009203
0.0,11,0.00952
0.0,39,0.010479
0.0,6,0.010681
0.0,10,0.010966
0.0,24,0.011575
0.0,29,0.012281
0.0,36,0.013144
0.0,10,0.013445
0.0,42,0.01446
0.0,23,0.015047
0.0,8,0.015305
0.0,9,0.015572
0.0,15,0.015977
0.0,36,0.016836
0.0,21,0.017378
0.0,36,0.018259
0.0,6,0.018458
0.0,16,0.018876
0.0,41,0.019869
0.0,46,0.020976
0.0,17,0.021442
0.0,100,0.023756
0.0,9,0.024036
0.0,1,0.024116
0.0,3,0.024266
0.0,31,0.025038
0.0,7,0.025276
0.0,33,0.026077
0.0,17,0.026546
0.0,5,0.026721
0.0,30,0.027479
1.0,14,0.027864
0.0,1,0.027946
0.0,21,0.0285
0.0,9,0.028767
1.0,16,0.029202
1.0,31,0.029961
1.0,18,0.030442
0.0,10,0.030726
1.0,20,0.031244
0.0,14,0.03162
0.0,22,0.032184
0.0,3,0.032325
0.0,4,0.032473
0.0,4,0.032628
0.0,1,0.03271
1.0,12,0.033041
0.0,12,0.033382
0.0,1,0.033467
0.0,5,0.033646
0.0,2,0.033754
1.0,24,0.034374
0.0,6,0.034581
0.0,20,0.035105
1.0,13,0.035471
0.0,30,0.036208
1.0,12,0.036542
0.0,7,0.036758
0.0,3,0.036889
0.0,1,0.036971
1.0,34,0.037816
0.0,6,0.038009
0.0,17,0.038455
0.0,2,0.038564
0.0,25,0.039196
0.0,5,0.039384
1.0,11,0.039693
0.0,16,0.040122
0.0,1,0.040215
0.0,25,0.040852
1.0,28,0.04157
0.0,29,0.042292
0.0,3,0.042422
1.0,53,0.043689
0.0,5,0.043861
0.0,8,0.044105
0.0,1,0.044183
0.0,36,0.04507
0.0,21,0.045633
0.0,2,0.04574
0.0,2,0.045848
0.0,34,0.046692
0.0,2,0.046806
0.0,5,0.046985
1.0,14,0.047371
0.0,14,0.04774
0.0,19,0.048244
0.0,1,0.048329
1.0,12,0.04867
0.0,14,0.049053
1.0,28,0.049756
0.0,5,0.04993
0.0,8,0.050172
0.0,12,0.050513
0.0,29,0.051227
0.0,29,0.051946
0.0,10,0.052253
0.0,5,0.052427
0.0,16,0.052851
0.0,38,0.05378
0.0,5,0.053957
0.0,2,0.054059
0.0,15,0.054461
0.0,16,0.054886
0.0,14,0.055277
0.0,1,0.055357
0.0,20,0.055872
0.0,18,0.05634
0.0,10,0.056634
0.0,58,0.057998
0.0,26,0.05864
1.0,25,0.059273
0.0,13,0.05962
1.0,11,0.059928
0.0,16,0.060367
1.0,32,0.061132
0.0,3,0.061275
0.0,1,0.061358
0.0,10,0.061658
0.0,9,0.061921
1.0,23,0.062495
1.0,44,0.063542
0.0,21,0.064072
0.0,3,0.064213
1.0,24,0.064813
1.0,15,0.065222
0.0,41,0.066206
0.0,8,0.066454
1.0,33,0.067255
1.0,18,0.067714
0.0,11,0.068019
0.0,34,0.068847
0.0,16,0.069278
0.0,18,0.069739
0.0,32,0.070527
1.0,15,0.070918
0.0,6,0.071115
1.0,26,0.071782
0.0,12,0.072119
1.0,13,0.072479
0.0,17,0.072934
0.0,2,0.07304
0.0,12,0.073387
0.0,1,0.073467
1.0,15,0.073862
0.0,27,0.074548
0.0,10,0.074843
0.0,10,0.075138
1.0,41,0.076132
0.0,39,0.077067
0.0,11,0.077379
0.0,16,0.077805
0.0,1,0.077884
0.0,9,0.078145
1.0,23,0.078733
0.0,4,0.078882
1.0,14,0.079266
0.0,10,0.079556
1.0,47,0.080671
0.0,6,0.080864
0.0,41,0.081848
0.0,15,0.082264
1.0,16,0.082677
1.0,14,0.083052
0.0,16,0.083496
0.0,10,0.08378
0.0,19,0.08428
0.0,13,0.084634
0.0,1,0.084718
0.0,26,0.085372
1.0,16,0.085804
1.0,14,0.086174
0.0,4,0.086336
1.0,23,0.086912
0.0,7,0.087137
0.0,2,0.087254
1.0,12,0.087582
0.0,3,0.087707
1.0,11,0.088017
0.0,39,0.088954
0.0,16,0.089463
1.0,15,0.089866
0.0,2,0.089969
1.0,16,0.09042
0.0,7,0.090636
1.0,18,0.091103
0.0,22,0.091675
0.0,3,0.09181
0.0,15,0.092223
0.0,3,0.092356
0.0,3,0.092483
0.0,2,0.092585
0.0,6,0.092777
0.0,4,0.092928
1.0,38,0.093857
1.0,43,0.094893
0.0,53,0.09615
0.0,24,0.09675
0.0,29,0.097477
0.0,8,0.097727
0.0,15,0.098118
0.0,10,0.098421
0.0,6,0.098614
0.0,8,0.098854
0.0,25,0.099482
1.0,24,0.100078
0.0,6,0.100291
1.0,25,0.100914
1.0,32,0.101712
0.0,23,0.102308
1.0,12,0.102635
0.0,1,0.102716
0.0,5,0.102894
1.0,24,0.103508
0.0,9,0.103778
0.0,19,0.104274
0.0,10,0.104572
0.0,27,0.105256
0.0,23,0.10585
0.0,2,0.105953
0.0,2,0.106055
1.0,35,0.106915
1.0,16,0.107401
1.0,31,0.108149
1.0,11,0.108461
1.0,21,0.10899
1.0,19,0.109486
0.0,8,0.109733
