#{"t_start": 1523121674.6990125, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,22,0.035065
0.0,73,0.039593
0.0,24,0.040714
0.0,100,0.045117
0.0,8,0.045534
0.0,13,0.046171
0.0,12,0.046767
0.0,4,0.047011
0.0,6,0.047337
0.0,15,0.048068
0.0,16,0.048848
0.0,5,0.049135
0.0,8,0.049548
0.0,17,0.05036
0.0,25,0.051516
0.0,28,0.052818
0.0,56,0.055308
0.0,8,0.055738
0.0,53,0.058105
0.0,16,0.058884
0.0,47,0.060991
0.0,18,0.061854
0.0,44,0.06383
0.0,14,0.064501
0.0,45,0.066531
0.0,23,0.067605
0.0,14,0.068287
0.0,10,0.068803
0.0,16,0.069565
0.0,9,0.070035
0.0,4,0.070277
0.0,5,0.070562
1.0,9,0.07103
0.0,38,0.072746
0.0,19,0.073647
0.0,14,0.074328
0.0,5,0.074616
0.0,10,0.075123
0.0,7,0.075491
0.0,8,0.075919
0.0,22,0.076942
0.0,100,0.081351
0.0,24,0.082465
0.0,6,0.082808
0.0,85,0.086555
0.0,69,0.089616
0.0,100,0.094015
0.0,100,0.098403
0.0,30,0.099784
0.0,23,0.10086
0.0,12,0.101446
0.0,7,0.101827
0.0,26,0.103024
0.0,8,0.103438
0.0,3,0.103635
0.0,7,0.104015
0.0,5,0.104303
0.0,11,0.104857
0.0,12,0.105449
0.0,17,0.106265
0.0,53,0.10862
0.0,9,0.109095
0.0,56,0.111581
0.0,100,0.116
0.0,5,0.11629
0.0,25,0.117449
0.0,5,0.117749
0.0,13,0.118376
0.0,15,0.119112
0.0,14,0.119793
0.0,2,0.11995
0.0,9,0.120413
0.0,7,0.120798
0.0,3,0.121003
0.0,16,0.121767
0.0,9,0.122225
0.0,9,0.122694
0.0,12,0.12328
0.0,5,0.123565
0.0,12,0.124164
0.0,6,0.124492
0.0,20,0.125433
0.0,5,0.125727
0.0,8,0.126139
0.0,2,0.126294
0.0,12,0.126892
0.0,7,0.127266
0.0,2,0.12742
0.0,9,0.127892
0.0,17,0.128708
0.0,13,0.129337
0.0,6,0.129678
0.0,2,0.129834
0.0,9,0.130291
0.0,9,0.130759
0.0,3,0.130958
0.0,2,0.131113
0.0,7,0.131483
0.0,14,0.132169
0.0,9,0.132627
0.0,54,0.135052
0.0,34,0.136671
1.0,28,0.137958
0.0,37,0.139654
0.0,19,0.140537
0.0,7,0.140916
0.0,16,0.141677
0.0,7,0.142054
0.0,6,0.142385
0.0,7,0.142765
0.0,5,0.143052
0.0,9,0.143506
0.0,14,0.144192
0.0,4,0.144436
0.0,2,0.14459
0.0,9,0.145058
0.0,4,0.145303
0.0,6,0.145632
0.0,4,0.145885
0.0,14,0.146558
0.0,17,0.147359
0.0,25,0.148515
0.0,12,0.149113
0.0,3,0.149315
0.0,16,0.150076
0.0,10,0.150579
0.0,12,0.151173
0.0,7,0.151551
0.0,7,0.151931
0.0,12,0.152522
0.0,17,0.153331
0.0,11,0.15389
0.0,8,0.154304
0.0,7,0.154687
0.0,3,0.154886
0.0,3,0.155087
0.0,23,0.15616
0.0,17,0.156972
0.0,17,0.157789
0.0,31,0.159209
0.0,10,0.159724
0.0,9,0.160184
0.0,32,0.161633
0.0,4,0.161887
0.0,6,0.162214
1.0,24,0.163328
0.0,18,0.164183
0.0,42,0.166091
0.0,52,0.168413
0.0,17,0.169235
0.0,40,0.171042
0.0,9,0.171501
0.0,13,0.172139
0.0,2,0.172297
0.0,6,0.172625
0.0,22,0.173655
0.0,15,0.174381
0.0,8,0.174808
0.0,64,0.177624
0.0,10,0.178136
0.0,13,0.178779
0.0,46,0.180841
0.0,5,0.181129
0.0,9,0.181585
0.0,26,0.182784
0.0,8,0.183197
0.0,11,0.18375
0.0,18,0.184593
0.0,4,0.184843
0.0,3,0.185044
0.0,10,0.185541
0.0,3,0.185753
0.0,18,0.186601
0.0,11,0.187152
0.0,10,0.18767
0.0,9,0.188132
1.0,6,0.188461
0.0,7,0.188851
0.0,4,0.189096
0.0,35,0.190685
0.0,8,0.191096
0.0,6,0.191429
0.0,30,0.192804
0.0,13,0.193438
0.0,7,0.19382
1.0,36,0.195441
0.0,26,0.196662
0.0,5,0.196951
0.0,8,0.197371
0.0,8,0.197797
0.0,16,0.19856
0.0,11,0.199119
0.0,13,0.199758
0.0,5,0.200044
0.0,11,0.200585
0.0,7,0.200968
0.0,4,0.201215
1.0,31,0.202632
0.0,7,0.203013
0.0,12,0.203595
