#{"t_start": 1522231107.5173287, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.007648
0.0,19,0.008159
0.0,5,0.008358
0.0,12,0.008695
0.0,11,0.009007
0.0,8,0.009267
0.0,8,0.009517
0.0,14,0.009891
0.0,7,0.010117
0.0,3,0.010266
0.0,19,0.010742
0.0,8,0.010977
0.0,32,0.011745
0.0,10,0.012043
0.0,38,0.012932
0.0,68,0.014491
0.0,15,0.014906
0.0,48,0.016032
0.0,31,0.016781
0.0,73,0.018464
0.0,11,0.018774
0.0,5,0.018949
0.0,78,0.020736
0.0,34,0.021561
0.0,28,0.022251
0.0,34,0.023064
1.0,6,0.023279
0.0,22,0.023824
0.0,12,0.024156
0.0,3,0.024313
0.0,12,0.024683
0.0,10,0.024991
0.0,13,0.025382
0.0,79,0.027163
0.0,85,0.029071
0.0,21,0.029612
0.0,45,0.030695
1.0,8,0.030934
1.0,6,0.031125
0.0,18,0.031623
0.0,7,0.031839
0.0,7,0.032054
0.0,22,0.032607
0.0,39,0.033546
0.0,25,0.034158
0.0,17,0.03461
0.0,9,0.034877
0.0,23,0.035472
0.0,18,0.035939
0.0,12,0.036279
0.0,9,0.036544
0.0,10,0.036839
0.0,5,0.037023
0.0,14,0.037411
1.0,31,0.038138
0.0,13,0.038495
0.0,8,0.03874
0.0,39,0.039657
0.0,11,0.039966
0.0,9,0.040247
0.0,14,0.040612
0.0,13,0.040954
0.0,4,0.041108
0.0,8,0.041375
0.0,11,0.041682
0.0,2,0.041791
0.0,22,0.042365
0.0,49,0.043504
0.0,86,0.045447
0.0,9,0.045719
0.0,19,0.046224
0.0,27,0.046879
0.0,40,0.047804
0.0,13,0.048151
1.0,18,0.048619
0.0,5,0.048798
0.0,11,0.049098
0.0,13,0.049462
0.0,12,0.049797
0.0,34,0.050617
0.0,20,0.05112
0.0,29,0.051831
0.0,15,0.052246
0.0,13,0.052607
0.0,10,0.052896
0.0,21,0.053435
0.0,10,0.053721
0.0,13,0.054073
1.0,11,0.054394
0.0,41,0.055372
0.0,8,0.055612
0.0,8,0.05586
0.0,14,0.056252
1.0,35,0.057073
0.0,36,0.057937
0.0,17,0.05839
0.0,5,0.058574
0.0,44,0.059621
0.0,11,0.059934
0.0,5,0.060116
0.0,33,0.060915
0.0,13,0.061278
0.0,33,0.062052
0.0,8,0.06231
0.0,12,0.06264
0.0,5,0.062819
0.0,8,0.063061
1.0,24,0.063658
0.0,9,0.063921
0.0,16,0.064361
0.0,10,0.064657
0.0,8,0.064898
1.0,14,0.065283
0.0,14,0.065659
0.0,5,0.065835
0.0,14,0.066231
0.0,7,0.06646
1.0,17,0.066901
0.0,15,0.067304
0.0,34,0.068107
1.0,19,0.068602
1.0,19,0.069074
0.0,7,0.069303
0.0,5,0.069482
0.0,31,0.070224
0.0,10,0.070509
0.0,10,0.070794
