#{"t_start": 1523134954.8698292, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.013973
0.0,1,0.014081
0.0,2,0.014196
0.0,3,0.014368
0.0,3,0.014499
0.0,6,0.014706
0.0,24,0.015311
0.0,8,0.01557
0.0,11,0.015886
0.0,4,0.016042
0.0,33,0.016842
0.0,82,0.018801
0.0,9,0.019068
0.0,16,0.01949
0.0,17,0.019931
1.0,12,0.020284
0.0,13,0.02065
0.0,10,0.020935
0.0,13,0.021307
0.0,26,0.021958
0.0,13,0.022323
0.0,16,0.022753
1.0,14,0.023121
0.0,3,0.023258
0.0,53,0.024512
0.0,4,0.024668
0.0,9,0.024927
0.0,23,0.025516
0.0,4,0.025671
0.0,49,0.026832
0.0,4,0.026989
0.0,13,0.027355
0.0,15,0.027753
0.0,8,0.027993
0.0,3,0.028118
0.0,4,0.028281
0.0,2,0.02839
0.0,9,0.028659
1.0,13,0.029029
0.0,2,0.029131
0.0,7,0.029355
0.0,15,0.029746
1.0,21,0.030294
0.0,2,0.030403
0.0,4,0.03056
0.0,65,0.032067
0.0,7,0.0323
0.0,2,0.032407
0.0,26,0.033036
0.0,24,0.03365
0.0,11,0.033959
0.0,1,0.034039
1.0,65,0.035557
0.0,12,0.035888
0.0,1,0.035968
0.0,10,0.036268
0.0,17,0.036705
0.0,11,0.037015
0.0,4,0.037168
0.0,32,0.037969
0.0,8,0.038215
1.0,33,0.039023
0.0,10,0.039318
0.0,48,0.040586
0.0,8,0.040842
0.0,15,0.04124
0.0,5,0.04143
0.0,17,0.041869
0.0,15,0.042265
0.0,16,0.042682
0.0,19,0.043162
0.0,62,0.044625
1.0,25,0.045236
0.0,31,0.045999
0.0,12,0.046343
0.0,8,0.046581
0.0,17,0.047023
0.0,3,0.047156
0.0,5,0.047343
0.0,18,0.047813
0.0,24,0.048422
0.0,6,0.048625
0.0,1,0.048704
0.0,19,0.049186
0.0,10,0.049481
0.0,4,0.049636
0.0,38,0.050555
0.0,21,0.051074
0.0,18,0.051549
0.0,31,0.052309
0.0,39,0.053227
0.0,15,0.053636
0.0,29,0.05435
0.0,12,0.05468
0.0,2,0.054783
0.0,6,0.054983
0.0,3,0.055113
0.0,13,0.055479
0.0,7,0.055699
0.0,67,0.057257
0.0,3,0.057387
0.0,10,0.057671
0.0,6,0.057865
0.0,20,0.058385
0.0,2,0.058494
0.0,15,0.058881
0.0,10,0.05916
0.0,12,0.05951
0.0,12,0.059846
0.0,10,0.060142
0.0,7,0.06038
0.0,10,0.060669
0.0,2,0.060772
0.0,16,0.061179
0.0,12,0.061523
0.0,19,0.062006
0.0,6,0.062204
0.0,56,0.063523
0.0,16,0.063943
0.0,26,0.064584
1.0,33,0.065389
0.0,9,0.065657
0.0,1,0.065739
0.0,7,0.065954
0.0,25,0.066582
0.0,2,0.066691
0.0,9,0.066953
0.0,8,0.067196
0.0,7,0.06742
0.0,9,0.067682
1.0,17,0.068121
0.0,13,0.068488
1.0,10,0.068775
0.0,7,0.068992
0.0,5,0.069171
0.0,31,0.069936
0.0,4,0.070091
0.0,2,0.070194
0.0,19,0.070686
0.0,3,0.070821
0.0,10,0.071105
0.0,2,0.071213
0.0,26,0.071858
0.0,1,0.071939
0.0,37,0.07284
0.0,6,0.073045
0.0,17,0.073497
0.0,2,0.073606
0.0,25,0.074237
0.0,1,0.074329
0.0,15,0.074736
0.0,4,0.074894
1.0,24,0.075496
0.0,34,0.076314
0.0,37,0.077205
0.0,28,0.0779
0.0,7,0.078116
0.0,7,0.078341
0.0,15,0.078746
0.0,22,0.079309
1.0,53,0.080548
0.0,19,0.08102
1.0,19,0.081512
1.0,15,0.081908
0.0,26,0.082552
1.0,22,0.0831
0.0,17,0.083544
0.0,10,0.083829
0.0,41,0.084808
0.0,14,0.085189
0.0,3,0.085324
0.0,10,0.085619
0.0,11,0.085917
0.0,8,0.086154
0.0,11,0.086474
0.0,3,0.086605
0.0,22,0.087155
0.0,57,0.088483
0.0,38,0.089403
0.0,10,0.089695
1.0,15,0.090088
0.0,33,0.090876
1.0,14,0.091262
1.0,35,0.092095
0.0,5,0.092296
0.0,11,0.092607
0.0,8,0.092854
0.0,5,0.093024
0.0,36,0.093887
0.0,36,0.094757
0.0,7,0.094975
1.0,29,0.095685
0.0,6,0.095887
0.0,7,0.096109
0.0,25,0.096735
1.0,28,0.097423
0.0,13,0.097771
0.0,74,0.099506
1.0,11,0.099809
0.0,1,0.099891
0.0,24,0.100485
0.0,42,0.101476
0.0,3,0.101625
0.0,5,0.101796
1.0,8,0.102041
0.0,1,0.102119
1.0,13,0.102482
0.0,9,0.102744
0.0,62,0.104187
0.0,26,0.104832
0.0,41,0.105826
0.0,22,0.10639
0.0,6,0.106592
1.0,16,0.107017
0.0,12,0.107354
0.0,19,0.107835
0.0,10,0.108113
0.0,4,0.108269
1.0,71,0.10991
0.0,10,0.110191
0.0,15,0.110599
0.0,3,0.110727
1.0,14,0.111117
0.0,6,0.111326
0.0,2,0.111437
0.0,11,0.111747
0.0,23,0.112336
0.0,3,0.112465
0.0,8,0.112708
0.0,8,0.112945
1.0,27,0.113624
0.0,2,0.113728
0.0,14,0.11411
0.0,5,0.114381
0.0,7,0.114615
1.0,26,0.115265
1.0,21,0.115783
0.0,6,0.115976
1.0,16,0.116404
0.0,1,0.116487
1.0,14,0.116861
0.0,21,0.117387
0.0,25,0.118005
0.0,1,0.118087
1.0,36,0.118953
0.0,2,0.119066
0.0,25,0.119693
1.0,24,0.120289
0.0,10,0.12057
0.0,5,0.120738
1.0,38,0.121653
0.0,9,0.121916
0.0,12,0.12224
1.0,30,0.122979
0.0,28,0.123676
0.0,19,0.124153
1.0,13,0.124502
0.0,17,0.124944
0.0,20,0.125458
0.0,11,0.125759
0.0,12,0.126098
0.0,7,0.126328
0.0,4,0.126483
0.0,24,0.127083
0.0,44,0.128123
0.0,3,0.128263
0.0,3,0.12839
