#{"t_start": 1523127544.3128595, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,9,0.034956
0.0,7,0.035365
0.0,4,0.035617
0.0,4,0.035863
0.0,13,0.036489
0.0,15,0.037211
0.0,60,0.039854
0.0,27,0.041084
1.0,47,0.043177
1.0,37,0.044836
0.0,59,0.047429
0.0,21,0.048402
0.0,54,0.050792
0.0,5,0.051077
0.0,21,0.052045
0.0,13,0.052684
0.0,2,0.052841
0.0,11,0.053379
0.0,5,0.053675
0.0,13,0.054303
0.0,8,0.054728
0.0,21,0.055703
0.0,7,0.056071
0.0,10,0.056578
0.0,9,0.05703
0.0,5,0.057314
0.0,71,0.060415
0.0,10,0.060929
0.0,57,0.063433
0.0,5,0.063727
0.0,30,0.065088
0.0,10,0.06559
1.0,24,0.066686
0.0,5,0.066968
0.0,82,0.070529
0.0,23,0.071587
0.0,16,0.072336
0.0,3,0.072533
0.0,3,0.07274
0.0,17,0.073529
0.0,18,0.074369
0.0,27,0.075616
0.0,8,0.076033
0.0,9,0.076486
0.0,39,0.078242
0.0,4,0.078483
0.0,40,0.080269
1.0,22,0.081289
0.0,10,0.081796
0.0,17,0.082606
0.0,5,0.082894
0.0,81,0.086486
0.0,32,0.087934
1.0,10,0.08843
0.0,7,0.08881
0.0,7,0.089182
0.0,32,0.090635
0.0,11,0.091176
0.0,19,0.092068
0.0,6,0.092397
0.0,33,0.093888
0.0,58,0.096442
0.0,5,0.096741
1.0,29,0.098058
0.0,4,0.098298
0.0,38,0.099999
0.0,2,0.100157
0.0,10,0.100662
0.0,3,0.100862
0.0,24,0.101958
0.0,78,0.105363
1.0,21,0.106339
0.0,15,0.107056
1.0,15,0.107782
0.0,14,0.108445
1.0,13,0.109081
0.0,20,0.110014
0.0,36,0.111631
0.0,11,0.112174
0.0,13,0.112811
0.0,2,0.112966
0.0,77,0.116335
1.0,24,0.117446
1.0,15,0.118164
0.0,6,0.118489
0.0,8,0.11891
0.0,19,0.119803
0.0,20,0.120739
1.0,56,0.123201
0.0,50,0.125418
1.0,11,0.125971
0.0,4,0.126213
0.0,31,0.127626
0.0,5,0.127912
0.0,3,0.128111
0.0,39,0.12986
0.0,2,0.130015
0.0,15,0.13073
0.0,43,0.13265
0.0,73,0.135862
0.0,13,0.136551
0.0,8,0.136971
1.0,11,0.137503
0.0,21,0.138467
0.0,12,0.139059
0.0,16,0.139818
0.0,6,0.140141
0.0,37,0.141797
0.0,13,0.142419
0.0,92,0.146416
0.0,5,0.146713
0.0,7,0.147082
0.0,12,0.14767
0.0,32,0.149099
0.0,3,0.149297
0.0,9,0.149758
1.0,13,0.150377
1.0,53,0.152706
1.0,29,0.154009
0.0,4,0.154247
0.0,4,0.154484
0.0,20,0.155413
1.0,21,0.156378
0.0,2,0.156532
0.0,19,0.157413
0.0,56,0.159872
0.0,57,0.162361
0.0,13,0.162996
0.0,27,0.164209
0.0,13,0.164844
0.0,52,0.167124
0.0,6,0.167449
1.0,18,0.168283
1.0,16,0.169032
1.0,53,0.171343
1.0,19,0.172229
1.0,34,0.17376
0.0,66,0.176642
0.0,8,0.177055
0.0,12,0.177643
1.0,28,0.178903
0.0,12,0.179475
0.0,75,0.182739
0.0,4,0.182979
0.0,19,0.183858
0.0,11,0.184393
1.0,29,0.1857
0.0,4,0.18594
0.0,16,0.186694
0.0,11,0.187236
0.0,11,0.187782
0.0,15,0.188488
1.0,36,0.190097
1.0,38,0.191784
0.0,8,0.192196
0.0,8,0.192615
0.0,21,0.193577
0.0,31,0.194966
0.0,3,0.195166
0.0,36,0.196769
0.0,5,0.197053
1.0,33,0.198524
0.0,7,0.198903
1.0,26,0.200077
1.0,27,0.201301
0.0,3,0.201497
0.0,4,0.201747
0.0,12,0.202326
1.0,33,0.203805
1.0,29,0.205115
0.0,20,0.206045
1.0,72,0.209163
1.0,13,0.209793
1.0,6,0.210119
1.0,23,0.211171
0.0,5,0.211455
0.0,34,0.212986
0.0,13,0.213617
1.0,16,0.214365
0.0,4,0.214623
1.0,14,0.215283
0.0,5,0.21557
0.0,2,0.215728
0.0,22,0.216735
1.0,8,0.217142
1.0,24,0.218231
0.0,18,0.21908
0.0,22,0.220093
0.0,14,0.220772
0.0,5,0.221054
1.0,40,0.222838
0.0,7,0.223208
1.0,27,0.224425
1.0,13,0.225063
0.0,19,0.225952
0.0,20,0.226873
0.0,15,0.22759
1.0,11,0.228125
0.0,13,0.228755
0.0,22,0.229765
0.0,7,0.230135
1.0,30,0.231484
1.0,13,0.232115
0.0,13,0.232748
0.0,21,0.233715
1.0,49,0.235878
0.0,49,0.23812
0.0,6,0.238451
1.0,72,0.241636
0.0,5,0.241919
0.0,6,0.242244
1.0,30,0.243618
0.0,3,0.243815
0.0,11,0.244354
0.0,38,0.246065
0.0,11,0.246616
0.0,29,0.247921
0.0,4,0.248164
0.0,8,0.248586
1.0,9,0.249038
0.0,8,0.24945
0.0,40,0.251251
0.0,3,0.251451
0.0,17,0.252255
0.0,33,0.253747
0.0,16,0.254502
0.0,2,0.254672
1.0,44,0.256629
0.0,24,0.257729
1.0,34,0.259244
0.0,4,0.259485
0.0,5,0.25978
1.0,10,0.260278
0.0,42,0.262164
1.0,9,0.262636
1.0,43,0.26454
1.0,8,0.264966
0.0,25,0.266101
0.0,14,0.266779
0.0,42,0.268651
0.0,18,0.26949
0.0,8,0.269911
0.0,24,0.271011
0.0,6,0.271358
0.0,36,0.272976
0.0,5,0.273261
0.0,89,0.27716
0.0,2,0.277317
0.0,9,0.277779
0.0,2,0.277936
0.0,7,0.278306
0.0,38,0.280009
0.0,10,0.280506
0.0,12,0.281095
0.0,15,0.281815
