#{"t_start": 1523135487.1125891, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,16,0.013126
0.0,16,0.01407
0.0,7,0.014497
0.0,4,0.014742
0.0,64,0.017764
0.0,23,0.01882
0.0,12,0.019444
0.0,13,0.02006
0.0,75,0.02362
0.0,18,0.024508
0.0,18,0.02537
0.0,10,0.025877
0.0,11,0.026435
0.0,8,0.026851
0.0,48,0.029063
0.0,10,0.029592
0.0,15,0.030345
0.0,11,0.030891
1.0,43,0.032893
0.0,28,0.034199
0.0,10,0.034734
0.0,4,0.035001
0.0,3,0.035236
0.0,9,0.035738
0.0,18,0.036637
1.0,9,0.037087
1.0,28,0.038504
0.0,19,0.039434
0.0,12,0.040008
0.0,9,0.040523
0.0,9,0.040981
0.0,10,0.041627
0.0,46,0.043796
0.0,100,0.048553
0.0,39,0.050529
0.0,57,0.05316
0.0,8,0.053595
0.0,17,0.054432
0.0,10,0.054924
0.0,11,0.055519
0.0,42,0.057463
1.0,21,0.058477
0.0,17,0.059255
0.0,5,0.059556
0.0,22,0.060617
0.0,44,0.062689
0.0,84,0.066625
1.0,14,0.067409
0.0,32,0.068954
0.0,43,0.070992
0.0,19,0.071972
0.0,31,0.07343
0.0,27,0.074692
0.0,10,0.075194
0.0,36,0.076886
0.0,21,0.0779
0.0,16,0.078677
0.0,15,0.0794
0.0,10,0.079896
0.0,14,0.080618
0.0,16,0.081429
0.0,49,0.083711
0.0,23,0.084817
0.0,36,0.086596
0.0,11,0.087136
0.0,28,0.088467
0.0,30,0.089838
0.0,5,0.090124
0.0,18,0.090963
0.0,4,0.091214
0.0,33,0.093391
0.0,13,0.094258
0.0,16,0.09531
0.0,27,0.096996
0.0,27,0.098683
0.0,20,0.09995
0.0,44,0.102638
1.0,9,0.103249
0.0,46,0.106027
0.0,9,0.106669
0.0,17,0.107766
0.0,53,0.111766
0.0,12,0.112885
0.0,4,0.113471
0.0,10,0.114437
0.0,3,0.114795
0.0,23,0.11684
0.0,34,0.119819
0.0,6,0.120444
1.0,22,0.122428
1.0,34,0.125415
0.0,15,0.126599
1.0,17,0.127461
1.0,16,0.128237
0.0,10,0.12877
0.0,29,0.130114
0.0,72,0.133368
0.0,15,0.134098
0.0,15,0.134853
0.0,51,0.13774
0.0,49,0.140657
0.0,14,0.141561
0.0,15,0.142535
0.0,32,0.144452
0.0,25,0.145643
0.0,16,0.146436
0.0,31,0.147868
0.0,4,0.148131
0.0,34,0.149721
0.0,34,0.151296
0.0,3,0.151515
0.0,55,0.154003
0.0,28,0.155321
0.0,24,0.157402
0.0,30,0.159957
0.0,9,0.160814
0.0,11,0.16183
0.0,16,0.16325
0.0,5,0.163778
0.0,32,0.166521
0.0,40,0.169175
0.0,11,0.169757
0.0,4,0.170022
0.0,33,0.171534
0.0,42,0.173452
0.0,13,0.17409
0.0,45,0.17612
0.0,45,0.178171
0.0,42,0.18067
0.0,24,0.182155
0.0,27,0.183824
0.0,15,0.184787
0.0,15,0.185755
0.0,15,0.18672
0.0,13,0.187526
0.0,63,0.190367
0.0,19,0.191273
0.0,47,0.193435
0.0,7,0.19382
0.0,79,0.197372
0.0,18,0.198231
0.0,4,0.198653
0.0,12,0.199756
0.0,29,0.20225
0.0,9,0.20311
1.0,18,0.20471
0.0,25,0.206871
1.0,11,0.207883
0.0,6,0.208493
0.0,37,0.211647
0.0,35,0.21357
0.0,62,0.216457
0.0,15,0.217201
0.0,6,0.217556
1.0,17,0.218387
0.0,42,0.22032
0.0,56,0.222869
0.0,21,0.223867
0.0,64,0.22753
0.0,4,0.227861
0.0,11,0.228596
0.0,48,0.2312
0.0,44,0.233203
0.0,12,0.23381
0.0,6,0.234154
0.0,19,0.235072
0.0,83,0.238795
0.0,31,0.240223
0.0,100,0.24502
0.0,72,0.251035
0.0,37,0.254189
0.0,29,0.256054
0.0,15,0.256806
0.0,40,0.258636
0.0,7,0.259021
0.0,11,0.259588
0.0,26,0.260812
0.0,24,0.261949
0.0,6,0.262299
0.0,7,0.262691
0.0,9,0.263158
0.0,9,0.263646
