#{"t_start": 1523122150.2875702, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.006419
0.0,1,0.006526
0.0,2,0.00665
0.0,1,0.006739
0.0,3,0.006905
0.0,5,0.007101
0.0,43,0.00825
0.0,28,0.009015
0.0,3,0.009163
0.0,18,0.009685
0.0,6,0.009916
0.0,15,0.01038
0.0,21,0.011007
0.0,8,0.011296
0.0,8,0.011575
0.0,19,0.01213
0.0,6,0.012352
0.0,8,0.012637
0.0,6,0.012872
0.0,13,0.013284
0.0,7,0.013528
0.0,17,0.014032
0.0,7,0.014286
0.0,2,0.01441
0.0,15,0.014887
0.0,50,0.016262
0.0,23,0.016947
0.0,35,0.017927
0.0,100,0.020548
0.0,17,0.021057
0.0,6,0.021273
0.0,11,0.021605
0.0,13,0.021996
0.0,7,0.022243
0.0,7,0.02248
0.0,13,0.022871
0.0,8,0.023147
0.0,8,0.023415
0.0,21,0.024013
0.0,12,0.024388
0.0,2,0.024509
1.0,67,0.026258
0.0,83,0.028373
0.0,12,0.028761
0.0,19,0.029316
0.0,54,0.030713
0.0,29,0.031496
0.0,19,0.032035
0.0,25,0.032684
0.0,55,0.034085
0.0,67,0.035741
0.0,11,0.036095
0.0,25,0.036789
0.0,100,0.039292
0.0,14,0.039703
0.0,26,0.040403
0.0,17,0.040879
0.0,25,0.041522
0.0,5,0.041708
0.0,30,0.042493
0.0,10,0.042817
0.0,42,0.043874
0.0,71,0.045564
0.0,54,0.046904
0.0,17,0.047375
0.0,15,0.047813
0.0,6,0.048024
0.0,100,0.050428
0.0,40,0.0514
0.0,7,0.051618
0.0,2,0.051723
1.0,70,0.053396
0.0,37,0.054301
0.0,4,0.054457
0.0,22,0.055026
0.0,49,0.056214
0.0,37,0.057112
0.0,22,0.057667
0.0,31,0.05842
0.0,29,0.059149
0.0,9,0.059425
1.0,19,0.059929
0.0,9,0.060213
0.0,6,0.060403
0.0,2,0.06051
0.0,15,0.060919
0.0,2,0.061028
0.0,23,0.061597
0.0,2,0.0617
0.0,10,0.061988
0.0,40,0.06292
0.0,7,0.063132
0.0,1,0.063215
0.0,45,0.064269
0.0,3,0.064401
0.0,18,0.064855
0.0,16,0.065265
0.0,1,0.065348
0.0,1,0.065426
0.0,12,0.065754
0.0,2,0.065871
0.0,20,0.066385
0.0,15,0.066815
0.0,17,0.067255
0.0,21,0.067802
0.0,2,0.067912
0.0,5,0.068089
0.0,12,0.068429
0.0,3,0.068561
0.0,10,0.068858
0.0,24,0.069461
0.0,5,0.069638
0.0,10,0.069929
0.0,4,0.070076
0.0,15,0.070479
0.0,2,0.07058
0.0,20,0.071087
0.0,2,0.071198
0.0,16,0.071616
0.0,25,0.072251
0.0,9,0.072515
0.0,27,0.073225
0.0,23,0.073828
0.0,4,0.073984
0.0,11,0.074306
0.0,14,0.074677
0.0,14,0.075063
0.0,14,0.075437
0.0,7,0.07565
0.0,8,0.075901
0.0,32,0.076675
0.0,22,0.077223
0.0,36,0.078077
1.0,24,0.078678
0.0,4,0.078835
0.0,18,0.079304
0.0,2,0.079407
0.0,21,0.079975
0.0,21,0.080514
0.0,5,0.080681
0.0,30,0.081427
0.0,3,0.081554
0.0,22,0.082111
0.0,25,0.082711
0.0,21,0.083229
1.0,9,0.083492
0.0,10,0.083783
0.0,4,0.083931
0.0,2,0.084038
0.0,10,0.084329
0.0,4,0.084474
1.0,19,0.084992
0.0,18,0.085475
0.0,8,0.085717
0.0,7,0.085966
0.0,22,0.086543
0.0,10,0.086838
0.0,3,0.086964
0.0,13,0.087308
1.0,46,0.088371
0.0,26,0.089024
0.0,1,0.089108
0.0,9,0.089365
0.0,3,0.089495
0.0,8,0.089735
0.0,45,0.090797
0.0,8,0.091032
0.0,45,0.09207
0.0,13,0.092426
0.0,33,0.093214
0.0,8,0.093457
0.0,34,0.094268
0.0,6,0.094465
0.0,2,0.094576
0.0,21,0.095111
0.0,36,0.095987
0.0,2,0.096092
0.0,19,0.096591
0.0,21,0.097107
0.0,8,0.097349
0.0,2,0.09745
0.0,35,0.098307
0.0,37,0.099191
0.0,12,0.09951
0.0,18,0.100023
0.0,34,0.100859
0.0,8,0.101094
0.0,14,0.101467
0.0,4,0.101618
0.0,48,0.102733
0.0,8,0.102973
0.0,2,0.103076
0.0,18,0.103526
0.0,1,0.103607
0.0,56,0.104894
0.0,58,0.106214
0.0,6,0.106406
0.0,5,0.10664
0.0,3,0.106795
0.0,23,0.107373
0.0,7,0.107595
0.0,55,0.108866
0.0,9,0.109127
0.0,13,0.109468
0.0,34,0.110296
0.0,4,0.110451
0.0,2,0.110554
0.0,9,0.110828
0.0,11,0.11114
0.0,49,0.112254
0.0,4,0.112409
0.0,15,0.112813
0.0,55,0.11407
0.0,5,0.114239
0.0,46,0.115296
0.0,13,0.115656
0.0,2,0.115759
0.0,1,0.115846
0.0,4,0.115992
1.0,13,0.116338
0.0,4,0.11649
0.0,7,0.116701
0.0,14,0.117069
0.0,23,0.117641
0.0,13,0.118003
0.0,5,0.118173
0.0,4,0.118319
1.0,16,0.118741
0.0,25,0.119359
0.0,27,0.120008
0.0,23,0.120567
0.0,18,0.121027
0.0,9,0.121281
0.0,17,0.12171
0.0,19,0.122182
0.0,10,0.122457
0.0,8,0.122694
0.0,9,0.122964
0.0,17,0.123408
0.0,25,0.124018
1.0,8,0.12425
1.0,8,0.12448
0.0,6,0.124673
0.0,39,0.125584
0.0,6,0.125791
0.0,22,0.126354
0.0,3,0.126485
0.0,29,0.127192
0.0,5,0.127362
0.0,1,0.127444
0.0,5,0.127613
0.0,34,0.128409
0.0,19,0.128897
0.0,11,0.129204
0.0,1,0.12928
0.0,1,0.129362
0.0,61,0.130765
0.0,20,0.131269
0.0,7,0.131483
0.0,20,0.131993
0.0,26,0.132624
0.0,21,0.133177
1.0,6,0.13337
0.0,29,0.134084
0.0,32,0.134853
0.0,10,0.135128
0.0,5,0.135295
0.0,6,0.135489
0.0,11,0.135822
0.0,23,0.13643
0.0,6,0.136632
0.0,13,0.136983
0.0,64,0.138454
0.0,2,0.13856
0.0,31,0.139329
0.0,17,0.13976
0.0,9,0.140034
0.0,18,0.140492
0.0,2,0.140596
0.0,20,0.141103
1.0,21,0.141633
0.0,7,0.141865
0.0,8,0.142105
0.0,4,0.14225
1.0,41,0.143237
1.0,26,0.143871
0.0,9,0.144134
0.0,2,0.144236
0.0,15,0.14463
0.0,6,0.144839
0.0,6,0.145033
0.0,13,0.145382
0.0,3,0.145516
0.0,2,0.145624
0.0,13,0.145986
0.0,3,0.146119
0.0,17,0.146559
0.0,20,0.147069
0.0,6,0.147265
0.0,5,0.147449
0.0,7,0.147669
0.0,10,0.147956
0.0,9,0.148218
0.0,17,0.148647
0.0,37,0.149531
0.0,3,0.149665
0.0,2,0.149767
0.0,2,0.149879
0.0,32,0.150638
0.0,23,0.151222
0.0,23,0.1518
0.0,19,0.152296
0.0,5,0.152463
0.0,10,0.152751
0.0,12,0.153082
0.0,7,0.153302
0.0,5,0.153471
1.0,33,0.154312
0.0,15,0.154694
0.0,40,0.155676
0.0,22,0.15629
0.0,7,0.15651
0.0,13,0.156904
0.0,8,0.157196
0.0,14,0.157571
0.0,1,0.157648
0.0,4,0.157823
0.0,5,0.158008
0.0,36,0.158885
0.0,19,0.159379
0.0,21,0.159908
0.0,36,0.160775
0.0,7,0.160995
0.0,1,0.161073
0.0,8,0.161315
0.0,12,0.161633
0.0,25,0.162246
0.0,29,0.162949
0.0,24,0.163544
0.0,3,0.163675
0.0,6,0.16389
0.0,2,0.163999
0.0,64,0.165461
0.0,20,0.165978
0.0,4,0.166125
0.0,13,0.16646
0.0,27,0.167123
0.0,26,0.167744
0.0,15,0.168142
0.0,24,0.168715
0.0,15,0.169112
0.0,15,0.16951
0.0,22,0.170065
0.0,14,0.170428
0.0,5,0.170596
0.0,11,0.170913
0.0,7,0.171126
0.0,77,0.172869
0.0,7,0.17309
0.0,7,0.173303
0.0,18,0.173754
0.0,25,0.174371
1.0,16,0.17479
0.0,12,0.175117
0.0,6,0.175308
0.0,33,0.176114
0.0,21,0.176639
0.0,19,0.177118
0.0,1,0.177196
1.0,9,0.177452
0.0,17,0.177888
0.0,5,0.178057
0.0,34,0.178855
0.0,20,0.179368
0.0,14,0.17973
1.0,43,0.180748
0.0,1,0.180839
0.0,33,0.181623
0.0,7,0.18186
0.0,14,0.182235
0.0,4,0.182387
0.0,2,0.18249
0.0,18,0.18297
0.0,14,0.18334
0.0,18,0.183796
0.0,14,0.184155
0.0,11,0.184456
0.0,2,0.184565
0.0,16,0.18499
0.0,2,0.185125
0.0,1,0.185208
0.0,57,0.186508
0.0,13,0.186872
0.0,4,0.187029
0.0,1,0.187112
0.0,28,0.187797
0.0,17,0.188234
0.0,7,0.188455
0.0,6,0.188652
0.0,20,0.189147
0.0,13,0.189483
0.0,18,0.189938
0.0,22,0.190462
0.0,9,0.190721
0.0,9,0.190994
0.0,9,0.191262
0.0,15,0.191657
0.0,6,0.191864
0.0,24,0.192446
0.0,13,0.192805
0.0,10,0.193087
0.0,15,0.193472
0.0,12,0.193797
0.0,18,0.19426
0.0,17,0.194695
0.0,2,0.194813
0.0,20,0.195317
0.0,1,0.195395
0.0,3,0.195525
0.0,38,0.196429
0.0,14,0.196805
0.0,2,0.196915
0.0,19,0.197389
0.0,1,0.197472
0.0,24,0.198065
0.0,29,0.198792
0.0,6,0.19901
0.0,7,0.19924
0.0,14,0.199603
0.0,36,0.200523
1.0,11,0.200829
0.0,1,0.200906
0.0,35,0.201716
0.0,6,0.20192
0.0,6,0.20212
0.0,1,0.202199
0.0,2,0.202307
0.0,14,0.202692
0.0,2,0.202811
0.0,6,0.203002
0.0,2,0.203104
0.0,17,0.203531
0.0,35,0.204346
0.0,6,0.204536
0.0,5,0.204709
0.0,12,0.205042
0.0,21,0.205574
0.0,12,0.20591
0.0,6,0.2061
0.0,9,0.206351
0.0,5,0.206522
0.0,23,0.207157
0.0,18,0.207608
1.0,24,0.208194
0.0,9,0.208448
0.0,5,0.208626
0.0,1,0.208703
0.0,17,0.20915
0.0,10,0.209434
0.0,64,0.210899
0.0,27,0.211534
0.0,36,0.212389
0.0,19,0.212882
0.0,1,0.212969
0.0,5,0.21314
0.0,8,0.213383
0.0,22,0.213946
0.0,7,0.214155
0.0,10,0.214435
0.0,2,0.214538
0.0,1,0.214613
0.0,2,0.214713
0.0,6,0.214912
0.0,5,0.21508
0.0,16,0.215503
0.0,25,0.216151
0.0,18,0.216612
0.0,7,0.216839
0.0,5,0.217014
0.0,8,0.217256
0.0,25,0.217865
0.0,28,0.218536
0.0,36,0.219399
0.0,2,0.219502
0.0,32,0.220284
0.0,12,0.220603
0.0,4,0.220752
0.0,2,0.22087
0.0,9,0.22114
0.0,2,0.221243
0.0,7,0.221465
0.0,5,0.221642
0.0,3,0.221785
0.0,39,0.222717
0.0,10,0.223019
0.0,35,0.223865
0.0,20,0.224363
0.0,23,0.224942
1.0,28,0.225615
0.0,9,0.225884
0.0,3,0.22602
0.0,22,0.226573
0.0,2,0.22668
