#{"t_start": 1523135451.1405635, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,19,0.036062
0.0,100,0.040922
0.0,11,0.041478
0.0,27,0.042717
0.0,32,0.044184
0.0,22,0.045209
0.0,41,0.047038
0.0,28,0.048327
0.0,97,0.052586
0.0,83,0.056229
0.0,7,0.056603
0.0,100,0.06099
0.0,25,0.062151
0.0,42,0.064024
0.0,17,0.064827
0.0,56,0.067327
0.0,100,0.071698
0.0,4,0.071943
0.0,5,0.072235
0.0,2,0.07239
0.0,4,0.072627
0.0,4,0.072864
0.0,3,0.073059
0.0,9,0.073525
0.0,19,0.074419
0.0,8,0.074833
0.0,8,0.075257
0.0,27,0.076484
0.0,84,0.08021
0.0,30,0.081586
1.0,34,0.08313
0.0,9,0.083584
1.0,14,0.084262
0.0,88,0.08811
0.0,13,0.088735
0.0,34,0.090268
0.0,35,0.091854
0.0,12,0.092444
0.0,2,0.092598
0.0,6,0.092924
0.0,20,0.09386
1.0,77,0.09726
0.0,28,0.09853
1.0,19,0.099426
1.0,17,0.100229
0.0,6,0.100557
0.0,18,0.101406
0.0,29,0.102727
0.0,28,0.104005
0.0,5,0.104303
0.0,7,0.104674
0.0,16,0.105441
1.0,29,0.106752
0.0,100,0.111112
0.0,45,0.113108
0.0,11,0.113651
0.0,6,0.11398
1.0,46,0.11603
1.0,39,0.117783
0.0,26,0.118974
1.0,27,0.120221
0.0,2,0.120376
0.0,14,0.121041
0.0,32,0.12249
0.0,8,0.122904
0.0,93,0.126969
0.0,28,0.128257
0.0,13,0.128884
0.0,34,0.130415
0.0,19,0.131308
0.0,67,0.134248
1.0,9,0.134707
1.0,22,0.135783
0.0,21,0.136765
0.0,25,0.13793
1.0,9,0.1384
0.0,68,0.141412
0.0,2,0.141571
0.0,4,0.141809
0.0,2,0.141963
0.0,44,0.14395
0.0,33,0.145451
0.0,21,0.146434
1.0,29,0.147759
0.0,10,0.148277
0.0,25,0.149423
0.0,56,0.151916
0.0,7,0.152302
0.0,7,0.152678
0.0,5,0.152965
0.0,8,0.153387
1.0,59,0.155995
1.0,34,0.157544
0.0,8,0.157957
1.0,25,0.159113
0.0,15,0.15983
0.0,7,0.160213
0.0,8,0.160626
0.0,21,0.161607
0.0,6,0.161941
0.0,35,0.163527
0.0,31,0.164932
0.0,10,0.165445
0.0,24,0.166548
1.0,58,0.169125
0.0,29,0.170445
0.0,12,0.171031
1.0,11,0.171584
0.0,22,0.172618
1.0,15,0.173337
0.0,12,0.173924
1.0,13,0.174563
1.0,28,0.175842
0.0,11,0.176398
0.0,10,0.176897
0.0,45,0.178967
0.0,15,0.179695
0.0,39,0.181455
0.0,30,0.182818
0.0,6,0.183156
1.0,12,0.183734
0.0,36,0.18536
0.0,17,0.186174
0.0,2,0.186329
0.0,80,0.18986
1.0,18,0.190727
0.0,5,0.191013
1.0,7,0.1914
0.0,13,0.19203
0.0,17,0.192837
0.0,5,0.193161
0.0,19,0.19405
0.0,3,0.19426
