#{"t_start": 1522232159.7845707, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.02908
0.0,1,0.029238
0.0,3,0.029439
0.0,19,0.030346
0.0,6,0.03067
0.0,19,0.03156
0.0,5,0.03194
0.0,29,0.033253
0.0,4,0.033496
0.0,27,0.034762
0.0,51,0.037071
0.0,12,0.037658
0.0,20,0.040605
0.0,3,0.040819
0.0,32,0.044284
0.0,22,0.045305
0.0,38,0.049067
0.0,14,0.051783
0.0,5,0.052076
0.0,5,0.052368
0.0,43,0.056362
0.0,13,0.057024
0.0,25,0.060209
0.0,22,0.061232
0.0,3,0.061433
0.0,36,0.065109
0.0,6,0.065454
0.0,53,0.07389
0.0,2,0.07408
0.0,7,0.074459
0.0,46,0.076565
0.0,19,0.079487
0.0,53,0.083885
0.0,100,0.095431
0.0,63,0.098338
0.0,30,0.099694
0.0,9,0.102177
0.0,9,0.10269
0.0,22,0.105955
0.0,7,0.106401
0.0,13,0.107041
0.0,4,0.107281
0.0,3,0.107476
0.0,24,0.110913
0.0,17,0.113856
0.0,16,0.11462
0.0,15,0.115337
0.0,4,0.115581
0.0,6,0.11794
0.0,30,0.119347
0.0,14,0.122056
0.0,15,0.122784
0.0,31,0.126546
0.0,3,0.126929
0.0,1,0.127042
0.0,17,0.129995
0.0,5,0.130574
0.0,13,0.13121
0.0,20,0.134173
0.0,5,0.134469
0.0,47,0.138628
0.0,19,0.139533
0.0,24,0.142665
0.0,43,0.146657
0.0,25,0.149843
0.0,5,0.150135
0.0,11,0.150673
0.0,1,0.15079
0.0,11,0.151326
0.0,30,0.154734
0.0,1,0.154849
0.0,1,0.154958
0.0,27,0.158223
0.0,10,0.158759
0.0,5,0.159055
0.0,14,0.161762
0.0,9,0.16223
0.0,100,0.174757
0.0,37,0.176474
1.0,12,0.177082
0.0,4,0.177328
0.0,5,0.177621
0.0,23,0.178684
0.0,9,0.179142
0.0,11,0.17968
0.0,1,0.18181
0.0,28,0.18311
0.0,13,0.185773
0.0,5,0.18607
0.0,19,0.186972
1.0,9,0.187435
0.0,33,0.190968
0.0,3,0.191175
0.0,92,0.204361
0.0,9,0.20487
0.0,38,0.20662
0.0,32,0.208112
0.0,64,0.214009
0.0,100,0.225601
0.0,11,0.226216
0.0,80,0.229823
0.0,17,0.230639
0.0,33,0.235236
0.0,8,0.235671
0.0,12,0.236273
0.0,5,0.236563
0.0,3,0.236778
0.0,9,0.237246
0.0,18,0.238117
0.0,16,0.238906
0.0,45,0.251043
0.0,5,0.251377
0.0,20,0.252341
0.0,3,0.252548
0.0,1,0.252659
0.0,16,0.253447
0.0,14,0.254156
0.0,1,0.254269
0.0,9,0.254745
0.0,18,0.255597
0.0,12,0.256206
0.0,23,0.25729
0.0,19,0.258197
0.0,6,0.258528
0.0,26,0.259748
0.0,1,0.259862
0.0,53,0.272346
1.0,10,0.272917
0.0,3,0.273121
0.0,9,0.273582
1.0,8,0.274022
0.0,22,0.275065
0.0,8,0.275488
0.0,13,0.276166
1.0,8,0.27659
0.0,9,0.277063
0.0,9,0.277525
0.0,50,0.279795
0.0,12,0.280385
1.0,8,0.290872
0.0,10,0.291432
0.0,8,0.291875
0.0,11,0.292424
0.0,2,0.292582
0.0,37,0.294291
0.0,15,0.295029
0.0,8,0.295455
0.0,5,0.295753
0.0,13,0.296391
0.0,13,0.297077
0.0,1,0.297228
0.0,6,0.29761
0.0,23,0.298814
0.0,2,0.299028
0.0,12,0.299605
0.0,4,0.299861
0.0,12,0.300432
0.0,2,0.300587
0.0,35,0.313334
0.0,4,0.313649
0.0,12,0.314249
0.0,5,0.314535
0.0,6,0.314876
0.0,11,0.315426
0.0,7,0.315813
0.0,9,0.316265
0.0,26,0.317465
0.0,10,0.31798
0.0,24,0.319077
0.0,55,0.331605
0.0,7,0.332232
0.0,5,0.332518
0.0,6,0.332854
1.0,13,0.333494
0.0,6,0.333847
0.0,14,0.334508
0.0,5,0.334803
0.0,22,0.335841
0.0,2,0.335995
0.0,8,0.336398
0.0,13,0.337038
0.0,2,0.337196
0.0,8,0.337614
0.0,1,0.337736
1.0,20,0.338647
0.0,16,0.339416
0.0,3,0.339617
1.0,11,0.340163
0.0,6,0.340487
0.0,25,0.35176
0.0,7,0.35218
0.0,5,0.352461
0.0,14,0.353134
0.0,15,0.353851
0.0,13,0.354468
0.0,13,0.355094
0.0,29,0.356405
0.0,5,0.356689
0.0,1,0.356812
0.0,12,0.357409
0.0,1,0.357521
0.0,1,0.357631
0.0,14,0.358327
0.0,16,0.359096
0.0,14,0.359765
0.0,1,0.359875
0.0,18,0.370733
0.0,15,0.371679
0.0,3,0.371902
0.0,3,0.372099
0.0,3,0.372298
0.0,74,0.375568
0.0,38,0.377308
1.0,12,0.379922
0.0,22,0.380965
0.0,6,0.381293
1.0,12,0.38188
0.0,8,0.382285
0.0,5,0.382564
0.0,23,0.38362
1.0,26,0.394912
0.0,5,0.395233
0.0,19,0.396134
0.0,1,0.396244
0.0,27,0.397468
0.0,20,0.398391
0.0,5,0.398675
0.0,8,0.409164
0.0,4,0.409431
0.0,6,0.409773
0.0,14,0.410441
0.0,2,0.410595
0.0,35,0.412158
0.0,30,0.413505
0.0,11,0.424131
0.0,2,0.424325
0.0,26,0.425524
0.0,14,0.426196
0.0,31,0.427602
0.0,7,0.427979
0.0,22,0.437083
0.0,7,0.437591
1.0,14,0.438301
0.0,21,0.439298
0.0,42,0.443231
0.0,15,0.444963
0.0,13,0.445597
0.0,36,0.458237
0.0,20,0.459291
0.0,42,0.461208
0.0,1,0.461327
0.0,9,0.461805
0.0,3,0.462007
0.0,8,0.462425
0.0,21,0.468241
0.0,18,0.469136
0.0,4,0.469384
0.0,3,0.469583
0.0,10,0.470099
0.0,1,0.470212
0.0,1,0.470323
0.0,10,0.470843
0.0,9,0.471302
0.0,13,0.476166
0.0,3,0.476382
0.0,18,0.477241
0.0,19,0.478148
0.0,22,0.47919
0.0,10,0.479699
0.0,6,0.48004
0.0,14,0.485545
0.0,6,0.485918
0.0,8,0.486338
0.0,5,0.486628
0.0,23,0.487719
0.0,26,0.488922
0.0,6,0.489254
0.0,6,0.489585
0.0,19,0.494727
0.0,15,0.49546
0.0,14,0.496152
0.0,32,0.497618
0.0,10,0.498134
0.0,4,0.498378
0.0,8,0.51597
0.0,21,0.517074
0.0,25,0.518244
0.0,11,0.524806
1.0,9,0.525285
0.0,3,0.525493
0.0,8,0.525928
0.0,14,0.52661
0.0,7,0.531075
0.0,5,0.531371
0.0,5,0.531658
0.0,15,0.532394
0.0,6,0.532735
0.0,10,0.533244
0.0,3,0.533445
1.0,13,0.540004
0.0,6,0.54146
0.0,12,0.542069
0.0,22,0.543111
1.0,47,0.54783
0.0,4,0.548088
0.0,3,0.548288
0.0,19,0.549201
0.0,5,0.549493
0.0,11,0.550058
0.0,31,0.555965
0.0,11,0.556537
0.0,13,0.557189
0.0,14,0.557885
0.0,1,0.557999
0.0,1,0.55811
0.0,9,0.558573
0.0,16,0.559355
0.0,4,0.559602
0.0,30,0.565573
0.0,4,0.56584
0.0,12,0.566434
0.0,2,0.566594
0.0,5,0.566893
0.0,25,0.568069
0.0,22,0.573564
0.0,6,0.57448
0.0,40,0.576321
0.0,7,0.576702
0.0,9,0.577174
0.0,6,0.577504
0.0,4,0.57776
0.0,16,0.578528
0.0,5,0.583273
0.0,16,0.584627
0.0,4,0.584884
0.0,21,0.585878
0.0,15,0.5866
0.0,4,0.58686
0.0,6,0.587191
0.0,9,0.587654
0.0,6,0.587997
0.0,16,0.591126
0.0,18,0.591996
0.0,9,0.592462
0.0,36,0.594132
0.0,4,0.594379
1.0,19,0.59529
0.0,8,0.59572
0.0,5,0.596009
0.0,47,0.598139
0.0,1,0.598256
0.0,9,0.59873
0.0,26,0.599945
0.0,22,0.600981
0.0,5,0.601271
0.0,12,0.601894
0.0,14,0.602579
0.0,8,0.603012
0.0,7,0.603386
0.0,20,0.604346
0.0,8,0.604784
