#{"t_start": 1523120037.4833305, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.034352
0.0,5,0.034829
0.0,1,0.035022
0.0,2,0.035218
0.0,13,0.035854
0.0,6,0.036187
0.0,4,0.036429
0.0,5,0.036713
0.0,2,0.036868
0.0,8,0.037289
0.0,18,0.038138
0.0,18,0.038977
0.0,8,0.039385
0.0,16,0.040145
0.0,4,0.040386
0.0,5,0.040669
0.0,7,0.041044
0.0,3,0.041241
0.0,1,0.041349
0.0,1,0.041459
0.0,10,0.041962
0.0,20,0.042873
0.0,12,0.043456
0.0,12,0.044039
0.0,12,0.044613
0.0,1,0.044724
0.0,9,0.045195
0.0,6,0.045516
0.0,14,0.046188
0.0,8,0.046592
0.0,3,0.046789
0.0,7,0.047171
0.0,7,0.047539
0.0,4,0.047777
0.0,1,0.047886
0.0,6,0.048217
0.0,2,0.048375
0.0,6,0.048696
0.0,14,0.049375
0.0,4,0.049613
0.0,14,0.050281
0.0,5,0.050564
0.0,1,0.050673
0.0,3,0.050869
0.0,6,0.051206
0.0,6,0.051534
0.0,19,0.052414
0.0,4,0.052654
0.0,3,0.052851
0.0,18,0.053693
0.0,15,0.054414
0.0,5,0.054694
0.0,8,0.055125
0.0,1,0.055238
0.0,4,0.055478
0.0,15,0.056195
0.0,37,0.057842
0.0,17,0.058646
0.0,3,0.058842
0.0,3,0.059051
0.0,7,0.059415
0.0,5,0.059694
0.0,2,0.059846
0.0,17,0.060647
0.0,21,0.06162
0.0,4,0.06186
0.0,13,0.062487
0.0,17,0.063284
0.0,26,0.064464
0.0,13,0.065099
0.0,3,0.065295
0.0,12,0.065871
0.0,28,0.067138
0.0,3,0.06734
0.0,4,0.067576
0.0,3,0.067771
0.0,3,0.067976
0.0,8,0.068388
1.0,15,0.069106
0.0,8,0.069516
0.0,3,0.069715
0.0,6,0.070049
0.0,4,0.070291
0.0,10,0.070785
0.0,6,0.071121
0.0,12,0.071695
1.0,23,0.072745
0.0,6,0.073081
0.0,4,0.073319
0.0,16,0.074076
0.0,13,0.074697
0.0,10,0.07521
0.0,2,0.075367
0.0,7,0.075734
0.0,14,0.076408
0.0,4,0.076647
0.0,8,0.077067
0.0,3,0.077263
0.0,3,0.077459
0.0,13,0.078091
0.0,16,0.078835
0.0,23,0.079887
0.0,5,0.080182
0.0,5,0.080466
0.0,9,0.080912
0.0,8,0.081332
0.0,2,0.081486
0.0,11,0.082029
0.0,19,0.082902
0.0,4,0.083151
0.0,28,0.084411
0.0,8,0.084822
0.0,8,0.085251
0.0,1,0.085361
0.0,7,0.085726
0.0,10,0.086227
0.0,2,0.086381
0.0,11,0.086915
0.0,6,0.087245
0.0,14,0.087906
0.0,21,0.088872
0.0,6,0.089209
0.0,3,0.089407
0.0,2,0.089562
0.0,4,0.089798
0.0,32,0.091235
0.0,7,0.091602
0.0,4,0.091843
0.0,14,0.092515
0.0,7,0.092883
0.0,35,0.094461
0.0,3,0.09466
0.0,3,0.094856
0.0,8,0.095283
0.0,7,0.095649
0.0,9,0.096108
0.0,14,0.096764
0.0,6,0.097099
0.0,1,0.09721
0.0,6,0.09753
0.0,3,0.097727
0.0,6,0.098061
0.0,4,0.098302
0.0,3,0.098497
0.0,8,0.0989
0.0,7,0.099272
0.0,13,0.099895
0.0,3,0.1001
0.0,10,0.100591
0.0,4,0.100834
0.0,7,0.101215
0.0,16,0.10197
0.0,7,0.102334
0.0,15,0.103042
0.0,5,0.103326
0.0,3,0.103523
0.0,5,0.103805
0.0,6,0.104141
0.0,3,0.104337
0.0,4,0.104572
0.0,5,0.104855
0.0,2,0.105027
0.0,3,0.105222
0.0,5,0.105501
0.0,4,0.105737
0.0,8,0.106155
0.0,3,0.106351
0.0,20,0.107273
0.0,15,0.107986
0.0,15,0.108694
0.0,4,0.108933
0.0,2,0.109096
0.0,1,0.109204
0.0,6,0.109524
0.0,5,0.109807
0.0,14,0.11048
0.0,11,0.111026
0.0,19,0.111899
0.0,24,0.112995
0.0,9,0.11345
1.0,9,0.113895
0.0,1,0.114015
1.0,14,0.114676
0.0,11,0.115227
0.0,10,0.115718
0.0,22,0.11673
0.0,12,0.117322
0.0,9,0.117774
0.0,28,0.119046
0.0,13,0.119667
0.0,2,0.119821
0.0,5,0.120116
0.0,10,0.120609
0.0,5,0.120887
0.0,9,0.121347
0.0,21,0.122315
0.0,8,0.12272
0.0,5,0.123014
0.0,4,0.123251
0.0,5,0.12353
0.0,7,0.123896
0.0,27,0.125128
0.0,13,0.125753
0.0,12,0.126337
1.0,23,0.127389
0.0,27,0.128609
0.0,3,0.128808
0.0,6,0.129143
0.0,10,0.129634
0.0,5,0.129913
0.0,6,0.130242
0.0,8,0.130654
0.0,21,0.131621
0.0,3,0.131817
0.0,1,0.131926
0.0,1,0.132043
0.0,2,0.132194
0.0,3,0.132389
0.0,2,0.13254
0.0,6,0.132859
0.0,2,0.133023
0.0,1,0.133131
0.0,21,0.134096
0.0,3,0.134293
0.0,5,0.134646
0.0,2,0.134801
0.0,4,0.135056
0.0,4,0.135295
0.0,5,0.135575
1.0,9,0.136039
0.0,1,0.136147
0.0,11,0.136682
0.0,1,0.136792
0.0,4,0.137039
0.0,4,0.137279
0.0,13,0.137897
0.0,6,0.138229
0.0,1,0.138337
0.0,3,0.138531
0.0,16,0.139294
0.0,23,0.140346
0.0,3,0.140542
1.0,26,0.141723
0.0,3,0.141919
0.0,5,0.142206
0.0,11,0.142741
0.0,13,0.143378
0.0,1,0.14349
1.0,12,0.144099
0.0,8,0.144509
0.0,8,0.144913
1.0,26,0.146106
0.0,10,0.146602
0.0,2,0.146755
0.0,11,0.147302
0.0,12,0.147879
0.0,7,0.148254
0.0,3,0.148453
0.0,3,0.148652
0.0,8,0.149071
0.0,1,0.14918
0.0,1,0.149287
0.0,44,0.151237
0.0,7,0.151601
0.0,11,0.152145
0.0,10,0.152638
0.0,18,0.153481
0.0,11,0.154024
0.0,4,0.154262
0.0,8,0.154671
0.0,15,0.155393
0.0,6,0.155718
0.0,3,0.155915
0.0,6,0.156244
0.0,2,0.156397
0.0,6,0.156719
0.0,21,0.157692
0.0,6,0.158028
0.0,13,0.158653
0.0,2,0.158805
0.0,2,0.158966
0.0,5,0.159248
0.0,1,0.159356
0.0,11,0.159889
0.0,15,0.160602
0.0,46,0.162641
0.0,8,0.16306
0.0,1,0.163172
0.0,8,0.163583
0.0,1,0.163691
0.0,3,0.163884
0.0,4,0.164135
0.0,2,0.164291
0.0,7,0.164654
0.0,7,0.16504
0.0,5,0.165321
0.0,6,0.165646
0.0,8,0.166065
0.0,7,0.166433
1.0,35,0.167999
0.0,9,0.168453
0.0,2,0.168605
0.0,7,0.168978
0.0,4,0.169217
0.0,10,0.169712
0.0,2,0.169865
0.0,10,0.17037
0.0,8,0.170778
0.0,2,0.170931
0.0,28,0.172206
0.0,2,0.172365
0.0,1,0.172476
0.0,1,0.172584
0.0,5,0.172862
0.0,30,0.174215
0.0,10,0.174712
0.0,3,0.174907
0.0,3,0.175117
0.0,4,0.175355
0.0,3,0.17555
0.0,8,0.175965
0.0,4,0.176203
0.0,4,0.176443
0.0,1,0.176553
0.0,2,0.176705
0.0,3,0.1769
0.0,8,0.177318
0.0,3,0.177514
0.0,9,0.177973
0.0,3,0.178169
0.0,2,0.178322
0.0,5,0.178601
0.0,5,0.17888
0.0,5,0.179177
0.0,5,0.179463
0.0,7,0.179826
0.0,6,0.18016
0.0,7,0.180527
0.0,11,0.181072
0.0,8,0.181479
0.0,15,0.182197
0.0,11,0.182733
0.0,1,0.182844
0.0,6,0.183177
0.0,2,0.183334
0.0,8,0.18374
0.0,1,0.183851
0.0,6,0.184186
0.0,28,0.185459
0.0,14,0.186133
0.0,18,0.186977
0.0,21,0.187937
0.0,6,0.188271
0.0,9,0.188722
0.0,20,0.189647
0.0,13,0.190283
0.0,10,0.190775
1.0,8,0.191196
0.0,8,0.191606
1.0,9,0.192069
0.0,4,0.192307
0.0,4,0.192543
1.0,18,0.19338
0.0,6,0.193705
0.0,22,0.194717
0.0,10,0.195229
0.0,10,0.195721
0.0,2,0.195873
0.0,5,0.196166
0.0,27,0.197393
0.0,12,0.197986
0.0,4,0.198225
0.0,5,0.198504
0.0,10,0.199004
0.0,5,0.199286
1.0,10,0.19978
0.0,4,0.200028
0.0,5,0.200308
0.0,6,0.200628
0.0,18,0.201465
0.0,22,0.202478
0.0,1,0.202589
0.0,2,0.202741
0.0,24,0.203831
0.0,2,0.203998
1.0,10,0.204489
0.0,9,0.204937
0.0,16,0.205696
0.0,6,0.206032
0.0,8,0.20644
0.0,25,0.207576
0.0,4,0.207817
0.0,12,0.208405
0.0,1,0.208518
0.0,10,0.209019
0.0,15,0.209726
0.0,9,0.210186
1.0,11,0.210719
0.0,7,0.211092
0.0,16,0.211833
0.0,5,0.212126
0.0,6,0.212452
0.0,2,0.212605
0.0,3,0.212802
0.0,23,0.213857
0.0,5,0.214149
1.0,7,0.214524
0.0,1,0.214633
0.0,4,0.214869
0.0,14,0.215546
0.0,9,0.216005
0.0,4,0.216247
0.0,9,0.216694
0.0,1,0.216805
0.0,5,0.217101
0.0,12,0.21768
0.0,12,0.218269
0.0,14,0.21893
0.0,20,0.219857
0.0,20,0.22078
0.0,4,0.22103
0.0,10,0.221521
0.0,4,0.221764
0.0,10,0.222268
0.0,25,0.223404
0.0,7,0.223773
0.0,29,0.225086
