#{"t_start": 1522232455.1181333, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.001433
0.0,43,0.002487
0.0,4,0.002656
0.0,42,0.003668
0.0,62,0.005118
0.0,67,0.006668
0.0,81,0.008542
0.0,100,0.010817
0.0,1,0.0109
0.0,1,0.010989
0.0,1,0.011074
0.0,15,0.011467
0.0,48,0.012587
0.0,38,0.01351
0.0,70,0.015123
0.0,2,0.015236
1.0,21,0.015776
0.0,51,0.01696
0.0,15,0.017358
0.0,16,0.017775
0.0,20,0.01829
0.0,34,0.019101
0.0,13,0.019457
0.0,15,0.019847
0.0,50,0.021023
0.0,82,0.022892
0.0,58,0.024266
0.0,9,0.024525
0.0,3,0.024655
0.0,6,0.024847
0.0,50,0.026025
0.0,16,0.026444
0.0,25,0.027066
0.0,9,0.027322
0.0,3,0.027455
1.0,29,0.028158
0.0,14,0.028532
0.0,19,0.02903
0.0,41,0.03001
0.0,13,0.030361
0.0,7,0.03058
0.0,92,0.032686
0.0,2,0.032798
0.0,35,0.033647
0.0,4,0.033798
0.0,5,0.033981
0.0,17,0.034431
0.0,4,0.034581
0.0,8,0.034827
0.0,11,0.035147
0.0,31,0.035905
0.0,18,0.036377
0.0,3,0.036514
0.0,1,0.036593
1.0,9,0.036851
0.0,13,0.037222
1.0,42,0.038213
0.0,16,0.038643
0.0,1,0.038726
0.0,28,0.039434
0.0,1,0.039518
0.0,5,0.039701
0.0,13,0.040069
1.0,65,0.041574
0.0,1,0.041655
0.0,47,0.042755
0.0,16,0.043188
0.0,14,0.043556
0.0,5,0.043731
0.0,25,0.044354
0.0,24,0.045045
0.0,10,0.045338
0.0,2,0.045441
0.0,5,0.04562
0.0,4,0.045774
0.0,43,0.046805
0.0,16,0.047232
0.0,4,0.047381
0.0,9,0.047635
0.0,7,0.04786
1.0,14,0.048257
0.0,30,0.048992
1.0,23,0.049554
0.0,4,0.0497
0.0,23,0.050277
0.0,14,0.050653
1.0,21,0.051188
0.0,6,0.051393
0.0,5,0.051568
0.0,21,0.052124
0.0,7,0.052346
0.0,6,0.052539
0.0,10,0.052824
0.0,12,0.053165
0.0,4,0.053315
0.0,25,0.053938
0.0,2,0.054057
0.0,24,0.054665
0.0,9,0.054925
0.0,7,0.055154
0.0,8,0.05539
0.0,30,0.056129
0.0,83,0.058043
0.0,16,0.058467
0.0,4,0.058616
0.0,10,0.058908
0.0,1,0.058998
0.0,7,0.059233
0.0,18,0.059692
0.0,5,0.059869
0.0,7,0.060094
0.0,50,0.061276
0.0,28,0.061971
0.0,35,0.062812
0.0,40,0.063783
0.0,6,0.063992
0.0,5,0.064164
0.0,8,0.064404
0.0,47,0.06551
0.0,24,0.066125
0.0,1,0.066209
0.0,3,0.066338
0.0,43,0.067355
0.0,22,0.067907
0.0,18,0.068378
0.0,3,0.068506
0.0,4,0.068657
0.0,5,0.068835
1.0,37,0.06971
0.0,3,0.069843
0.0,52,0.07108
0.0,39,0.072018
0.0,31,0.072772
0.0,23,0.073359
0.0,1,0.073439
1.0,29,0.07415
1.0,22,0.074701
1.0,20,0.075209
0.0,24,0.075801
1.0,47,0.076891
0.0,2,0.077009
0.0,15,0.077414
0.0,13,0.077773
0.0,5,0.077964
0.0,8,0.078211
0.0,9,0.07848
0.0,9,0.078739
0.0,12,0.079086
0.0,6,0.079281
0.0,17,0.079714
1.0,20,0.080228
0.0,3,0.080355
0.0,20,0.080868
0.0,27,0.081548
1.0,36,0.082422
0.0,10,0.08271
0.0,40,0.083657
0.0,4,0.083816
0.0,23,0.084383
0.0,57,0.085711
0.0,21,0.086251
1.0,70,0.087856
0.0,12,0.0882
0.0,32,0.088983
0.0,3,0.089117
0.0,16,0.08954
0.0,2,0.089645
0.0,16,0.09008
0.0,7,0.090297
0.0,8,0.090533
0.0,21,0.091078
0.0,70,0.092685
0.0,34,0.093513
0.0,70,0.095153
0.0,6,0.095359
0.0,15,0.095753
0.0,42,0.096778
0.0,33,0.097579
0.0,28,0.098271
0.0,29,0.098996
0.0,20,0.099504
0.0,23,0.100083
0.0,2,0.100193
0.0,62,0.101645
0.0,15,0.102118
0.0,10,0.102411
0.0,1,0.10249
0.0,21,0.103045
0.0,1,0.103127
0.0,22,0.103665
0.0,5,0.103848
0.0,19,0.104346
0.0,1,0.10443
0.0,6,0.10463
0.0,24,0.105237
0.0,39,0.106179
0.0,100,0.108454
0.0,22,0.109018
0.0,5,0.109195
0.0,8,0.109437
0.0,12,0.109766
0.0,13,0.110125
0.0,11,0.110436
0.0,39,0.111373
1.0,25,0.112007
0.0,14,0.11239
0.0,13,0.112741
0.0,6,0.112952
0.0,6,0.113147
0.0,2,0.113249
0.0,23,0.113826
0.0,15,0.11423
0.0,20,0.114737
0.0,3,0.114867
0.0,5,0.115052
0.0,47,0.11616
1.0,32,0.116925
1.0,9,0.117193
0.0,3,0.117323
0.0,67,0.11886
0.0,2,0.118974
0.0,22,0.119523
0.0,6,0.119726
0.0,8,0.119982
0.0,48,0.121124
0.0,27,0.121778
0.0,25,0.122413
0.0,9,0.122679
0.0,17,0.123139
0.0,25,0.123749
0.0,31,0.124496
0.0,77,0.126248
0.0,9,0.126505
0.0,69,0.128103
0.0,39,0.12904
0.0,85,0.130981
0.0,3,0.131115
1.0,18,0.131576
0.0,8,0.131817
0.0,27,0.13248
0.0,45,0.133545
0.0,22,0.1341
0.0,10,0.134387
0.0,3,0.134518
0.0,11,0.134828
1.0,55,0.136121
0.0,7,0.136334
0.0,34,0.137147
0.0,14,0.137532
0.0,16,0.13795
0.0,81,0.139771
0.0,25,0.140391
0.0,48,0.141543
0.0,13,0.141887
0.0,2,0.142003
0.0,2,0.142113
0.0,15,0.142513
0.0,40,0.143464
0.0,8,0.143705
0.0,12,0.144037
1.0,53,0.145266
0.0,6,0.14547
0.0,13,0.145828
1.0,29,0.146552
0.0,20,0.147059
0.0,27,0.14772
0.0,23,0.148321
0.0,6,0.148528
0.0,15,0.148924
0.0,4,0.149087
0.0,8,0.149326
0.0,11,0.149633
0.0,12,0.149973
0.0,10,0.150268
0.0,34,0.1511
1.0,16,0.151528
0.0,26,0.152174
0.0,6,0.152369
