#{"t_start": 1522227979.5603178, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,47,0.01159
0.0,7,0.011974
0.0,100,0.023507
0.0,2,0.023693
0.0,18,0.024549
0.0,4,0.024791
0.0,37,0.026461
0.0,6,0.026788
0.0,10,0.027277
0.0,12,0.027869
0.0,5,0.028152
0.0,13,0.028787
0.0,12,0.029384
0.0,7,0.029756
0.0,100,0.044219
0.0,31,0.045686
0.0,21,0.046677
0.0,77,0.050078
0.0,9,0.050554
0.0,20,0.051495
0.0,100,0.065962
0.0,9,0.066477
0.0,100,0.070976
0.0,6,0.071326
0.0,13,0.071978
0.0,12,0.072591
0.0,27,0.073864
0.0,3,0.074068
0.0,22,0.075117
0.0,33,0.076671
0.0,18,0.077552
0.0,42,0.079488
0.0,45,0.081584
0.0,13,0.082333
0.0,3,0.082661
1.0,29,0.084089
0.0,5,0.084425
1.0,33,0.085999
0.0,37,0.087858
0.0,7,0.088373
1.0,12,0.089003
1.0,29,0.090373
0.0,2,0.090534
0.0,5,0.090826
0.0,9,0.091293
0.0,4,0.091552
1.0,17,0.092385
0.0,17,0.093181
1.0,31,0.094599
0.0,3,0.094796
0.0,6,0.095123
0.0,8,0.095543
0.0,2,0.095698
0.0,2,0.09585
0.0,6,0.096176
1.0,12,0.096779
0.0,12,0.097372
0.0,12,0.097973
0.0,78,0.101519
0.0,12,0.102127
0.0,20,0.103089
0.0,11,0.103655
0.0,4,0.103901
0.0,12,0.104508
1.0,21,0.105494
1.0,78,0.10893
0.0,3,0.109127
0.0,10,0.109646
0.0,8,0.110245
0.0,8,0.110688
0.0,3,0.11089
0.0,5,0.111183
0.0,67,0.114264
0.0,9,0.114738
0.0,24,0.115867
0.0,16,0.116633
0.0,14,0.1173
0.0,28,0.118578
1.0,15,0.119287
0.0,29,0.126648
0.0,2,0.126814
0.0,4,0.127053
0.0,5,0.127336
0.0,10,0.12785
0.0,13,0.128489
0.0,6,0.128816
0.0,10,0.129314
0.0,6,0.129647
0.0,24,0.130754
0.0,9,0.136581
0.0,6,0.136921
0.0,7,0.13729
0.0,18,0.138145
0.0,47,0.140273
0.0,9,0.140744
0.0,5,0.14103
0.0,23,0.142094
1.0,22,0.143117
0.0,12,0.143715
0.0,16,0.144478
1.0,6,0.144805
0.0,18,0.145655
1.0,7,0.146024
0.0,31,0.154482
0.0,64,0.16438
0.0,17,0.165198
0.0,35,0.166804
0.0,43,0.16874
1.0,13,0.16938
0.0,42,0.171269
0.0,8,0.171698
0.0,39,0.173464
0.0,27,0.174731
1.0,27,0.176006
0.0,16,0.176805
0.0,7,0.177186
0.0,16,0.177971
1.0,19,0.178887
0.0,40,0.180738
1.0,12,0.181333
1.0,88,0.185297
0.0,15,0.186038
1.0,51,0.188391
0.0,10,0.188906
0.0,33,0.190435
0.0,33,0.191953
1.0,36,0.193624
0.0,9,0.194093
0.0,41,0.195982
0.0,37,0.197705
0.0,12,0.198296
0.0,5,0.198596
1.0,35,0.200209
0.0,6,0.200557
0.0,13,0.2012
1.0,59,0.203878
1.0,17,0.204703
0.0,14,0.205404
0.0,13,0.20604
1.0,28,0.207368
0.0,5,0.207662
0.0,24,0.208785
0.0,2,0.208948
0.0,64,0.211849
0.0,3,0.212225
0.0,36,0.213918
1.0,13,0.214572
0.0,38,0.216314
1.0,33,0.217859
1.0,62,0.220676
1.0,64,0.223571
0.0,34,0.225144
0.0,8,0.225584
0.0,20,0.226545
0.0,12,0.227144
1.0,46,0.229243
0.0,16,0.230026
0.0,15,0.230767
1.0,58,0.233397
1.0,51,0.235712
0.0,5,0.236001
1.0,36,0.237673
0.0,51,0.239981
0.0,7,0.240372
0.0,11,0.240928
0.0,27,0.242189
0.0,37,0.243893
0.0,11,0.244462
1.0,15,0.245188
1.0,9,0.245671
0.0,4,0.245915
1.0,21,0.246925
1.0,11,0.247496
0.0,4,0.247739
0.0,75,0.251214
1.0,11,0.25197
1.0,43,0.253992
0.0,20,0.254997
0.0,27,0.256488
0.0,22,0.257558
0.0,14,0.258222
1.0,51,0.260567
0.0,32,0.262058
1.0,31,0.263479
0.0,4,0.263717
0.0,9,0.26417
0.0,18,0.265019
0.0,3,0.265219
0.0,52,0.267568
0.0,4,0.267816
1.0,8,0.268237
1.0,41,0.27011
1.0,47,0.272231
0.0,9,0.272698
