#{"t_start": 1523135982.789493, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.007794
0.0,4,0.007978
0.0,3,0.008149
0.0,1,0.008231
0.0,3,0.008364
0.0,7,0.008583
0.0,6,0.008797
0.0,10,0.009108
0.0,3,0.00924
0.0,8,0.009475
0.0,17,0.009936
0.0,5,0.010133
0.0,9,0.010389
0.0,13,0.01072
0.0,7,0.010966
0.0,8,0.011224
0.0,11,0.011525
0.0,3,0.011648
0.0,8,0.01191
0.0,7,0.012167
0.0,4,0.012319
0.0,1,0.012397
0.0,2,0.012498
0.0,8,0.012722
0.0,2,0.012856
0.0,5,0.013041
0.0,17,0.013474
0.0,17,0.013898
0.0,8,0.014134
0.0,13,0.014462
0.0,5,0.014625
0.0,6,0.014819
0.0,7,0.015031
0.0,15,0.015413
0.0,6,0.015604
0.0,1,0.015682
0.0,5,0.015888
0.0,6,0.016099
0.0,8,0.016325
0.0,3,0.016446
0.0,2,0.016551
0.0,12,0.016882
0.0,28,0.017529
0.0,3,0.017652
0.0,8,0.017914
0.0,5,0.018107
0.0,9,0.018359
0.0,10,0.018631
0.0,11,0.01895
0.0,5,0.019124
0.0,2,0.01923
0.0,9,0.019478
0.0,2,0.019583
0.0,4,0.019731
0.0,25,0.020332
0.0,3,0.020463
0.0,8,0.020695
0.0,10,0.020986
0.0,29,0.021662
0.0,12,0.021993
0.0,14,0.022347
0.0,3,0.022469
1.0,7,0.022684
0.0,20,0.023174
0.0,17,0.0236
0.0,41,0.024535
0.0,14,0.024942
0.0,13,0.0253
1.0,13,0.025639
0.0,3,0.025761
0.0,14,0.026139
0.0,9,0.026385
0.0,17,0.026819
0.0,4,0.026973
0.0,3,0.027096
0.0,1,0.027174
1.0,16,0.027566
0.0,17,0.028084
0.0,11,0.02845
0.0,5,0.028626
0.0,23,0.02926
0.0,13,0.029589
0.0,11,0.029916
0.0,14,0.030299
1.0,15,0.03067
0.0,9,0.030959
0.0,16,0.031381
0.0,9,0.031631
0.0,4,0.031781
0.0,4,0.031931
0.0,17,0.032345
0.0,3,0.032472
0.0,17,0.032924
0.0,14,0.0333
0.0,30,0.034032
0.0,8,0.034277
0.0,11,0.034574
0.0,10,0.034862
0.0,21,0.035365
1.0,16,0.035777
0.0,2,0.035882
1.0,32,0.036609
0.0,14,0.036977
0.0,10,0.037258
0.0,3,0.037382
0.0,10,0.03765
0.0,12,0.03798
0.0,16,0.038378
0.0,18,0.038849
0.0,3,0.038981
0.0,14,0.039355
0.0,9,0.039601
0.0,9,0.039867
0.0,2,0.039972
0.0,1,0.040049
0.0,6,0.040235
0.0,30,0.040946
0.0,5,0.041112
0.0,6,0.041302
0.0,5,0.04147
0.0,4,0.041615
0.0,9,0.041872
0.0,5,0.04204
0.0,8,0.042265
0.0,8,0.04249
0.0,4,0.042633
0.0,2,0.042733
0.0,1,0.042822
0.0,1,0.042902
0.0,7,0.043138
0.0,2,0.043243
0.0,13,0.043583
0.0,4,0.043732
0.0,4,0.043885
0.0,20,0.044362
0.0,9,0.04461
0.0,6,0.044802
0.0,1,0.044886
0.0,1,0.044965
0.0,2,0.045065
0.0,10,0.045332
0.0,6,0.045519
0.0,6,0.045704
0.0,10,0.045991
0.0,3,0.046122
0.0,1,0.046201
0.0,1,0.046278
1.0,25,0.046877
0.0,8,0.04711
0.0,9,0.04736
0.0,2,0.047464
0.0,5,0.047633
0.0,5,0.047807
0.0,12,0.048116
0.0,3,0.048242
0.0,6,0.048434
0.0,7,0.048645
0.0,8,0.048891
1.0,7,0.0491
