#{"t_start": 1522231146.9093506, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.017898
0.0,11,0.018775
0.0,4,0.019152
0.0,10,0.019918
0.0,1,0.020087
0.0,1,0.020255
0.0,6,0.020744
0.0,8,0.021382
0.0,10,0.022146
0.0,15,0.023243
0.0,6,0.023736
0.0,21,0.025237
0.0,18,0.026523
0.0,23,0.028142
0.0,10,0.02865
0.0,7,0.029033
0.0,11,0.029577
0.0,10,0.030088
0.0,1,0.030202
0.0,12,0.030787
0.0,27,0.032036
0.0,12,0.032626
0.0,23,0.033694
0.0,1,0.033806
0.0,3,0.034015
0.0,27,0.035256
0.0,1,0.03537
0.0,4,0.035614
0.0,20,0.036552
0.0,31,0.037985
0.0,7,0.038357
0.0,16,0.039128
0.0,7,0.039503
0.0,60,0.042179
0.0,2,0.042339
0.0,34,0.043883
0.0,29,0.045219
0.0,4,0.045463
0.0,1,0.045574
0.0,11,0.04613
0.0,1,0.046242
0.0,1,0.046354
0.0,13,0.046992
0.0,2,0.047151
0.0,29,0.048486
0.0,17,0.049302
0.0,4,0.049546
0.0,6,0.049875
0.0,10,0.050389
0.0,15,0.05112
0.0,4,0.051363
0.0,5,0.051647
0.0,4,0.051892
0.0,6,0.052234
0.0,20,0.05318
0.0,2,0.053337
0.0,10,0.053841
0.0,6,0.054179
0.0,21,0.055167
0.0,11,0.055716
0.0,7,0.0561
0.0,8,0.056515
0.0,26,0.057712
0.0,15,0.058446
0.0,5,0.058736
0.0,2,0.058891
0.0,32,0.060361
0.0,14,0.061047
0.0,2,0.061204
0.0,15,0.061927
0.0,2,0.062084
0.0,39,0.063842
0.0,9,0.064316
0.0,27,0.06557
0.0,8,0.065996
0.0,16,0.06676
0.0,1,0.066871
0.0,7,0.06725
0.0,25,0.068418
0.0,31,0.069838
0.0,10,0.070349
0.0,5,0.070636
1.0,8,0.07106
0.0,18,0.071917
0.0,6,0.072247
0.0,20,0.07319
0.0,1,0.073302
0.0,9,0.073762
0.0,12,0.07436
0.0,43,0.076294
0.0,14,0.076974
0.0,2,0.077133
0.0,6,0.077464
0.0,8,0.077883
0.0,13,0.078533
0.0,19,0.079432
0.0,7,0.079809
0.0,5,0.080107
0.0,13,0.080738
0.0,13,0.081383
0.0,8,0.0818
0.0,3,0.082012
0.0,33,0.083509
0.0,31,0.084935
0.0,25,0.086089
0.0,3,0.086293
0.0,23,0.087368
1.0,15,0.088111
0.0,1,0.088225
0.0,8,0.088646
0.0,18,0.089503
0.0,9,0.089978
0.0,4,0.090223
0.0,34,0.091764
0.0,21,0.092748
0.0,2,0.092918
0.0,12,0.093504
0.0,12,0.094104
0.0,7,0.094476
0.0,8,0.094893
1.0,28,0.09619
0.0,8,0.096608
0.0,2,0.096766
0.0,15,0.097497
1.0,27,0.09874
0.0,6,0.099082
0.0,10,0.099587
0.0,2,0.099746
0.0,7,0.10013
0.0,49,0.102325
0.0,8,0.102744
1.0,7,0.103125
0.0,4,0.103371
0.0,8,0.103785
0.0,2,0.103952
0.0,4,0.104194
0.0,11,0.104735
0.0,21,0.105717
0.0,4,0.105972
0.0,7,0.106342
0.0,11,0.106887
0.0,3,0.107098
0.0,8,0.107511
0.0,10,0.108029
0.0,17,0.108831
0.0,12,0.109423
0.0,13,0.110057
0.0,5,0.110345
0.0,2,0.110499
0.0,4,0.110744
0.0,18,0.111603
0.0,6,0.111944
0.0,12,0.11253
0.0,2,0.112684
0.0,14,0.113363
0.0,7,0.113734
0.0,10,0.114243
0.0,2,0.1144
0.0,15,0.115125
0.0,5,0.115413
0.0,5,0.115697
0.0,9,0.116165
0.0,1,0.116277
0.0,3,0.116477
0.0,2,0.116631
0.0,68,0.119639
0.0,3,0.119911
0.0,12,0.120504
0.0,22,0.121527
0.0,11,0.122078
0.0,4,0.12232
0.0,11,0.122858
0.0,4,0.123111
0.0,4,0.123357
0.0,6,0.123689
0.0,31,0.125117
0.0,5,0.125407
0.0,4,0.125648
0.0,1,0.125759
0.0,13,0.126398
0.0,6,0.126728
0.0,2,0.126884
0.0,8,0.127311
0.0,5,0.127595
0.0,10,0.128113
0.0,20,0.129054
0.0,5,0.129342
0.0,4,0.129585
0.0,1,0.129696
0.0,2,0.129852
1.0,79,0.133367
0.0,3,0.13357
0.0,16,0.134339
0.0,39,0.136113
0.0,2,0.136269
0.0,11,0.136815
0.0,12,0.137414
0.0,19,0.138325
0.0,1,0.138436
0.0,3,0.138636
0.0,5,0.138932
0.0,18,0.139774
0.0,7,0.140159
0.0,21,0.141142
0.0,6,0.141472
