#{"t_start": 1522758449.5158167, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.034019
0.0,3,0.034276
0.0,2,0.034458
0.0,14,0.035154
0.0,15,0.035913
0.0,21,0.036935
0.0,20,0.037916
0.0,4,0.038165
0.0,25,0.039364
0.0,25,0.040572
0.0,2,0.040735
0.0,24,0.041898
0.0,7,0.042282
0.0,7,0.04268
0.0,8,0.043107
0.0,8,0.043544
0.0,13,0.044197
0.0,7,0.044592
0.0,9,0.045071
0.0,9,0.045554
0.0,20,0.046527
0.0,25,0.047724
0.0,11,0.048289
0.0,6,0.048644
0.0,13,0.049298
0.0,7,0.049693
0.0,19,0.050626
0.0,48,0.052864
0.0,7,0.053252
0.0,26,0.054503
0.0,4,0.054755
0.0,47,0.056941
0.0,44,0.059003
0.0,36,0.060704
0.0,37,0.062449
0.0,100,0.067023
0.0,11,0.0676
0.0,12,0.068208
0.0,4,0.068466
0.0,1,0.06858
0.0,3,0.068785
0.0,8,0.06921
0.0,3,0.069412
0.0,1,0.069532
0.0,8,0.069957
0.0,6,0.070292
0.0,4,0.070555
0.0,7,0.07094
0.0,28,0.072277
0.0,19,0.073208
0.0,13,0.073877
0.0,51,0.076257
0.0,35,0.077915
0.0,11,0.078489
0.0,58,0.081164
0.0,63,0.084077
0.0,13,0.084743
0.0,30,0.086169
0.0,55,0.088719
0.0,18,0.089609
0.0,100,0.094181
0.0,12,0.094799
0.0,2,0.094961
0.0,13,0.095621
0.0,28,0.096959
0.0,13,0.09762
0.0,14,0.098317
0.0,13,0.09898
0.0,6,0.099318
0.0,1,0.09943
0.0,8,0.099868
0.0,9,0.100342
0.0,7,0.100739
0.0,8,0.101168
0.0,11,0.101745
1.0,22,0.102807
0.0,27,0.104095
0.0,16,0.104899
0.0,10,0.105419
0.0,4,0.105677
0.0,24,0.106831
0.0,100,0.111392
0.0,5,0.111732
0.0,8,0.112159
1.0,10,0.112683
0.0,36,0.114362
0.0,2,0.114533
0.0,5,0.114831
0.0,7,0.115214
0.0,4,0.115472
0.0,8,0.115902
0.0,32,0.117413
1.0,17,0.118253
0.0,29,0.119634
0.0,9,0.120109
0.0,11,0.120678
0.0,28,0.122007
0.0,6,0.122349
0.0,22,0.12341
0.0,16,0.124201
0.0,14,0.124902
1.0,11,0.125471
0.0,5,0.125764
0.0,5,0.126055
0.0,21,0.127072
0.0,11,0.127645
0.0,6,0.127983
0.0,39,0.129817
0.0,22,0.130881
0.0,20,0.131863
0.0,4,0.132116
0.0,26,0.133359
0.0,6,0.133709
0.0,35,0.13535
