#{"t_start": 1522710917.2487354, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.011266
0.0,86,0.013335
0.0,20,0.013867
0.0,11,0.014188
0.0,32,0.015027
0.0,39,0.016024
0.0,22,0.01662
0.0,32,0.017447
0.0,12,0.017799
0.0,8,0.018056
0.0,32,0.018871
0.0,8,0.019135
0.0,17,0.019593
0.0,58,0.021
0.0,39,0.021995
0.0,8,0.022248
0.0,10,0.02254
0.0,11,0.022859
0.0,15,0.023291
0.0,70,0.024977
0.0,20,0.025507
0.0,19,0.026022
1.0,12,0.026365
0.0,20,0.026896
0.0,5,0.027085
0.0,11,0.027403
0.0,45,0.028526
0.0,58,0.029955
1.0,22,0.030529
0.0,28,0.031265
0.0,68,0.032915
0.0,16,0.033361
0.0,100,0.035759
0.0,71,0.037454
0.0,44,0.038561
0.0,38,0.039523
0.0,100,0.041887
0.0,11,0.042216
0.0,100,0.044583
0.0,20,0.04512
1.0,33,0.045962
0.0,50,0.047168
1.0,36,0.048076
0.0,100,0.050507
0.0,21,0.051063
0.0,36,0.051967
0.0,65,0.053543
0.0,10,0.053846
0.0,55,0.055198
0.0,100,0.057562
0.0,4,0.057724
0.0,11,0.058064
0.0,23,0.058666
0.0,4,0.058821
1.0,79,0.060723
0.0,22,0.06131
0.0,26,0.061991
0.0,27,0.062693
1.0,16,0.063147
1.0,19,0.063654
1.0,30,0.064439
0.0,11,0.064779
1.0,22,0.06539
0.0,34,0.066244
1.0,20,0.066784
0.0,12,0.067141
0.0,23,0.067759
0.0,21,0.068333
0.0,43,0.069414
0.0,11,0.069734
1.0,14,0.070145
0.0,11,0.07047
1.0,11,0.070784
1.0,18,0.07128
0.0,47,0.07244
0.0,16,0.072874
0.0,6,0.07309
0.0,13,0.073462
0.0,18,0.073967
0.0,27,0.074649
0.0,39,0.075633
0.0,13,0.07602
0.0,28,0.076735
1.0,28,0.077467
0.0,7,0.077706
0.0,23,0.078312
1.0,15,0.078718
0.0,3,0.078846
0.0,16,0.079302
1.0,13,0.079668
1.0,27,0.080364
1.0,21,0.08091
0.0,12,0.081287
0.0,51,0.082634
1.0,37,0.083577
0.0,11,0.083896
0.0,11,0.084214
0.0,15,0.084631
0.0,67,0.086286
1.0,12,0.086626
0.0,50,0.087861
0.0,42,0.088893
0.0,6,0.089109
1.0,46,0.090255
0.0,18,0.090729
0.0,12,0.091083
0.0,16,0.091521
1.0,15,0.091932
1.0,83,0.093924
0.0,18,0.09444
1.0,42,0.095495
0.0,39,0.096489
0.0,4,0.096643
1.0,35,0.09753
1.0,11,0.097847
0.0,20,0.098384
0.0,17,0.098843
1.0,59,0.100317
1.0,15,0.100722
0.0,46,0.101856
0.0,5,0.102042
0.0,38,0.102997
0.0,31,0.103786
1.0,9,0.10407
1.0,31,0.104871
1.0,61,0.106355
1.0,21,0.106916
0.0,35,0.107802
0.0,26,0.108489
0.0,46,0.109646
0.0,15,0.110147
0.0,19,0.110679
0.0,3,0.110808
1.0,24,0.111434
0.0,12,0.111776
0.0,15,0.112196
0.0,23,0.112814
0.0,41,0.113863
0.0,64,0.115414
0.0,13,0.115787
1.0,53,0.1171
0.0,6,0.117299
0.0,11,0.117611
0.0,5,0.117793
0.0,32,0.118623
0.0,17,0.119095
1.0,12,0.119434
1.0,16,0.119859
0.0,36,0.120757
1.0,26,0.121432
0.0,10,0.121728
0.0,50,0.122982
0.0,26,0.123645
0.0,47,0.124801
1.0,8,0.12506
1.0,25,0.125701
1.0,22,0.126276
0.0,41,0.127295
0.0,50,0.128523
