#{"t_start": 1522730137.1406322, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.036704
0.0,3,0.037063
0.0,7,0.037658
0.0,13,0.03866
0.0,9,0.039388
0.0,3,0.039695
0.0,2,0.039938
0.0,27,0.041881
0.0,15,0.042999
0.0,9,0.043728
0.0,31,0.045784
0.0,19,0.046708
0.0,10,0.047237
0.0,7,0.047624
0.0,13,0.048288
0.0,23,0.049393
0.0,6,0.049732
0.0,13,0.050388
0.0,8,0.050819
0.0,9,0.051298
0.0,25,0.052487
0.0,20,0.053462
0.0,18,0.054349
0.0,7,0.054734
0.0,6,0.055072
0.0,18,0.055958
0.0,31,0.057423
0.0,18,0.058306
0.0,11,0.058865
0.0,9,0.059346
0.0,8,0.059774
0.0,7,0.060155
0.0,9,0.060645
0.0,14,0.061351
0.0,4,0.061602
0.0,18,0.062486
0.0,16,0.063284
0.0,75,0.066721
0.0,18,0.067601
0.0,11,0.06816
0.0,12,0.068779
0.0,4,0.06903
0.0,10,0.06956
0.0,2,0.069723
0.0,5,0.070017
0.0,32,0.071529
0.0,12,0.07213
0.0,8,0.072567
0.0,13,0.073212
0.0,13,0.073873
0.0,7,0.074265
0.0,16,0.075052
0.0,19,0.075986
0.0,15,0.076735
0.0,19,0.077664
0.0,14,0.078369
1.0,9,0.078841
0.0,9,0.079323
0.0,11,0.079886
0.0,60,0.082651
0.0,17,0.083497
0.0,3,0.083702
0.0,64,0.086641
0.0,12,0.087259
0.0,7,0.087641
0.0,40,0.089511
0.0,10,0.090025
0.0,13,0.090685
0.0,5,0.090981
0.0,15,0.091728
0.0,30,0.093147
0.0,8,0.093585
0.0,100,0.098148
0.0,9,0.098638
0.0,14,0.099352
1.0,47,0.101535
0.0,7,0.101923
0.0,14,0.102628
0.0,6,0.102968
0.0,13,0.103637
0.0,27,0.104912
0.0,27,0.106207
0.0,6,0.106559
0.0,18,0.10745
0.0,3,0.107658
0.0,25,0.108855
0.0,9,0.109343
0.0,6,0.109681
0.0,9,0.110152
0.0,2,0.110327
1.0,8,0.110757
0.0,10,0.111287
0.0,2,0.111449
0.0,20,0.112422
0.0,8,0.112853
1.0,23,0.113963
0.0,23,0.115064
0.0,6,0.115427
0.0,57,0.118062
0.0,26,0.119349
0.0,29,0.120727
0.0,10,0.121259
0.0,6,0.121603
0.0,6,0.121941
0.0,12,0.122558
0.0,7,0.122941
0.0,12,0.123562
0.0,8,0.123997
0.0,6,0.124346
0.0,4,0.1246
0.0,25,0.125812
0.0,5,0.126112
1.0,20,0.127093
0.0,14,0.127803
0.0,27,0.129079
0.0,47,0.131291
0.0,45,0.133402
0.0,2,0.133563
0.0,25,0.13476
0.0,14,0.135469
0.0,11,0.13603
0.0,13,0.136688
0.0,8,0.137177
0.0,25,0.138379
0.0,10,0.138896
0.0,12,0.139515
0.0,8,0.139947
0.0,11,0.140518
0.0,5,0.140814
0.0,15,0.141572
0.0,16,0.14237
0.0,12,0.142981
0.0,14,0.14369
0.0,18,0.144569
0.0,18,0.145477
0.0,11,0.146036
0.0,11,0.146613
0.0,28,0.147937
0.0,16,0.148726
0.0,48,0.150956
0.0,8,0.151397
0.0,8,0.151827
0.0,8,0.152261
0.0,22,0.153324
0.0,39,0.155138
0.0,4,0.155408
0.0,8,0.155837
0.0,5,0.156134
0.0,3,0.156349
0.0,25,0.157545
0.0,20,0.158519
0.0,4,0.158775
0.0,3,0.158979
0.0,12,0.159594
0.0,14,0.160301
1.0,21,0.161328
0.0,19,0.162247
0.0,20,0.163207
0.0,37,0.164954
0.0,34,0.166574
0.0,4,0.166825
0.0,5,0.167118
0.0,11,0.167689
0.0,32,0.169207
0.0,7,0.169604
0.0,4,0.169855
0.0,9,0.170336
0.0,2,0.170496
0.0,10,0.171018
0.0,27,0.172315
0.0,20,0.173289
0.0,20,0.174256
0.0,6,0.174596
0.0,6,0.174937
0.0,4,0.175191
0.0,10,0.175723
0.0,14,0.176437
0.0,9,0.176914
0.0,7,0.17731
0.0,6,0.177651
0.0,15,0.178401
0.0,7,0.17879
0.0,16,0.179584
0.0,7,0.179968
0.0,14,0.180679
0.0,24,0.181824
0.0,7,0.182208
0.0,18,0.183096
0.0,20,0.184068
0.0,4,0.184332
0.0,5,0.184627
0.0,16,0.185426
0.0,30,0.186848
0.0,7,0.187241
0.0,5,0.187534
0.0,5,0.187827
0.0,18,0.188706
0.0,12,0.189325
0.0,5,0.189619
0.0,30,0.191034
0.0,17,0.191868
0.0,10,0.1924
0.0,9,0.192878
0.0,19,0.193809
0.0,7,0.194193
0.0,11,0.194761
0.0,6,0.195104
0.0,22,0.196177
0.0,3,0.196393
0.0,11,0.196956
0.0,6,0.197306
0.0,9,0.197778
0.0,2,0.197937
0.0,2,0.198096
0.0,27,0.199392
0.0,13,0.200046
0.0,8,0.200484
0.0,4,0.200738
0.0,5,0.201034
0.0,44,0.203093
0.0,56,0.205715
0.0,17,0.206553
0.0,6,0.206898
0.0,19,0.207834
0.0,4,0.208083
0.0,5,0.208391
0.0,6,0.208734
0.0,2,0.208893
0.0,7,0.209288
0.0,9,0.209763
0.0,7,0.210145
0.0,8,0.210585
0.0,4,0.210835
0.0,5,0.211128
0.0,17,0.21197
0.0,3,0.21218
0.0,40,0.21404
0.0,5,0.21435
0.0,21,0.215378
0.0,57,0.21801
0.0,3,0.218216
0.0,8,0.218661
0.0,12,0.219289
0.0,16,0.220083
0.0,7,0.220477
0.0,14,0.221185
0.0,35,0.222821
0.0,11,0.2234
0.0,29,0.224775
0.0,8,0.225203
0.0,33,0.226766
0.0,2,0.226928
0.0,78,0.230501
0.0,31,0.231963
0.0,15,0.232715
0.0,12,0.233336
0.0,4,0.233587
0.0,30,0.235005
0.0,24,0.236165
0.0,17,0.23701
0.0,5,0.237375
0.0,49,0.23965
0.0,11,0.240212
0.0,30,0.241636
1.0,24,0.242787
0.0,41,0.244704
0.0,11,0.245287
0.0,28,0.246619
0.0,12,0.247241
0.0,8,0.247674
0.0,42,0.249645
0.0,21,0.250673
0.0,4,0.250923
0.0,25,0.252113
0.0,19,0.253041
0.0,7,0.253434
0.0,21,0.254447
1.0,25,0.255645
0.0,14,0.256354
0.0,8,0.256782
0.0,11,0.25735
0.0,34,0.258942
0.0,9,0.259426
0.0,15,0.260167
0.0,16,0.26096
0.0,9,0.261446
0.0,22,0.262506
0.0,19,0.263429
0.0,3,0.263634
0.0,26,0.264876
0.0,3,0.265084
0.0,18,0.265965
0.0,17,0.266805
0.0,14,0.267524
0.0,6,0.267868
0.0,16,0.268663
0.0,18,0.269548
0.0,2,0.269708
0.0,29,0.27108
0.0,7,0.271475
0.0,6,0.271811
0.0,7,0.272193
0.0,13,0.272852
0.0,6,0.273197
0.0,9,0.273674
0.0,7,0.274055
0.0,45,0.276148
0.0,8,0.276589
0.0,13,0.277247
0.0,8,0.277678
0.0,14,0.278387
0.0,8,0.278815
0.0,5,0.279111
0.0,2,0.279281
0.0,19,0.280191
0.0,31,0.281665
0.0,7,0.282045
0.0,8,0.282485
0.0,10,0.283003
0.0,10,0.283527
0.0,8,0.283953
0.0,10,0.284477
0.0,8,0.284906
0.0,46,0.287048
0.0,32,0.288559
0.0,41,0.290464
0.0,11,0.29103
0.0,50,0.293351
0.0,4,0.293607
0.0,8,0.294034
0.0,12,0.294648
0.0,16,0.295454
0.0,28,0.296795
0.0,26,0.298033
0.0,12,0.298649
0.0,7,0.299033
0.0,2,0.299194
0.0,9,0.299669
0.0,11,0.300247
0.0,3,0.300454
0.0,16,0.301242
0.0,25,0.302432
0.0,28,0.303754
0.0,38,0.305542
0.0,44,0.30759
0.0,17,0.308433
0.0,12,0.309042
0.0,11,0.309616
0.0,19,0.310549
0.0,17,0.311391
0.0,20,0.31237
0.0,8,0.312796
1.0,20,0.313757
0.0,7,0.314139
0.0,57,0.316785
0.0,20,0.31776
0.0,15,0.318513
0.0,25,0.319769
0.0,2,0.319934
0.0,10,0.320464
0.0,15,0.321204
0.0,11,0.321783
0.0,7,0.322163
0.0,6,0.32251
0.0,4,0.322764
0.0,7,0.323148
0.0,7,0.323543
0.0,20,0.32452
0.0,10,0.325038
0.0,30,0.326465
0.0,28,0.327789
0.0,20,0.328754
0.0,7,0.32914
0.0,27,0.330429
1.0,23,0.331541
