#{"t_start": 1522691816.9003236, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,31,0.003815
0.0,2,0.003952
0.0,5,0.004165
0.0,5,0.004382
0.0,4,0.00456
0.0,6,0.004787
0.0,4,0.00497
0.0,7,0.005226
0.0,2,0.005342
0.0,8,0.005621
0.0,5,0.00583
0.0,10,0.006165
0.0,11,0.006517
0.0,4,0.006692
0.0,6,0.006922
0.0,7,0.007191
0.0,15,0.007655
0.0,14,0.008109
0.0,28,0.008898
0.0,40,0.010006
0.0,20,0.010604
0.0,18,0.011146
0.0,8,0.011417
0.0,23,0.012087
1.0,40,0.013206
0.0,9,0.013508
0.0,2,0.013629
0.0,16,0.014137
0.0,6,0.014369
0.0,22,0.015012
0.0,7,0.015271
0.0,8,0.015548
1.0,43,0.016732
0.0,10,0.017061
0.0,9,0.017366
0.0,30,0.018217
0.0,20,0.018793
0.0,9,0.019119
1.0,29,0.019946
0.0,39,0.021047
0.0,24,0.021734
0.0,9,0.022039
0.0,11,0.022394
0.0,6,0.022607
0.0,36,0.023602
0.0,2,0.023715
0.0,2,0.023831
0.0,6,0.024055
0.0,18,0.024571
0.0,6,0.024789
0.0,25,0.025504
0.0,9,0.025799
0.0,12,0.026183
0.0,12,0.026555
0.0,2,0.026667
0.0,4,0.026829
0.0,5,0.027043
0.0,8,0.02733
0.0,3,0.027472
0.0,15,0.027946
0.0,9,0.028282
0.0,15,0.028756
0.0,19,0.029329
0.0,3,0.029468
0.0,7,0.029705
0.0,5,0.029898
0.0,3,0.030048
0.0,3,0.030187
0.0,8,0.030457
0.0,8,0.030725
0.0,8,0.030988
0.0,6,0.031215
0.0,3,0.031354
0.0,9,0.031647
0.0,4,0.031814
0.0,5,0.032007
0.0,6,0.032228
0.0,17,0.032733
0.0,35,0.033708
0.0,9,0.034
0.0,19,0.034548
0.0,3,0.034685
0.0,7,0.034927
0.0,2,0.035053
0.0,6,0.035268
0.0,9,0.035561
0.0,13,0.035957
0.0,5,0.036165
0.0,7,0.036411
0.0,5,0.036615
0.0,10,0.03693
0.0,12,0.037342
1.0,22,0.037957
0.0,8,0.038234
0.0,5,0.038433
0.0,29,0.039252
0.0,16,0.039714
0.0,42,0.040891
0.0,13,0.041307
0.0,12,0.041673
0.0,4,0.041837
0.0,28,0.042635
0.0,4,0.042795
0.0,11,0.04316
0.0,28,0.043943
1.0,14,0.044363
1.0,12,0.044716
0.0,8,0.044975
0.0,8,0.045243
0.0,13,0.04562
0.0,5,0.045808
0.0,7,0.046062
0.0,7,0.046303
0.0,34,0.047214
0.0,24,0.047862
0.0,21,0.048459
1.0,19,0.048989
0.0,6,0.049211
0.0,19,0.049751
0.0,32,0.050603
0.0,17,0.051095
1.0,20,0.051651
0.0,9,0.051941
0.0,41,0.053024
0.0,6,0.053241
0.0,17,0.053716
0.0,8,0.053975
0.0,52,0.055342
0.0,10,0.055653
0.0,31,0.056484
0.0,49,0.057747
0.0,2,0.057857
0.0,2,0.057971
0.0,12,0.058333
0.0,28,0.059106
0.0,9,0.059397
0.0,7,0.059636
0.0,28,0.060436
0.0,8,0.060694
0.0,6,0.060906
0.0,5,0.0611
0.0,19,0.061633
0.0,7,0.061864
0.0,10,0.062177
0.0,12,0.062537
0.0,11,0.062872
0.0,3,0.063012
0.0,4,0.063184
0.0,4,0.063348
0.0,16,0.063806
0.0,15,0.064252
0.0,3,0.064398
0.0,13,0.064783
0.0,3,0.064923
0.0,3,0.065066
0.0,8,0.065326
0.0,21,0.06592
0.0,9,0.066217
0.0,4,0.066383
0.0,18,0.066888
0.0,15,0.067334
0.0,13,0.067723
0.0,8,0.067987
0.0,11,0.068334
0.0,45,0.06953
0.0,19,0.070075
0.0,8,0.070351
0.0,9,0.070636
0.0,3,0.070775
0.0,3,0.07091
0.0,2,0.071036
