#{"t_start": 1522718714.3728077, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.036227
0.0,22,0.03733
0.0,9,0.037814
0.0,17,0.038646
0.0,35,0.04026
0.0,10,0.040783
0.0,73,0.044088
0.0,100,0.048596
1.0,81,0.052242
0.0,28,0.053568
1.0,46,0.055672
0.0,100,0.060155
0.0,25,0.061334
0.0,53,0.063752
0.0,100,0.068256
0.0,100,0.072759
1.0,24,0.073895
0.0,9,0.074366
1.0,24,0.075513
0.0,24,0.076646
0.0,16,0.077411
1.0,55,0.079917
1.0,58,0.082543
0.0,71,0.085741
0.0,16,0.086524
0.0,6,0.08686
1.0,17,0.087679
1.0,53,0.090088
1.0,26,0.091306
0.0,20,0.092266
1.0,20,0.093228
1.0,10,0.093743
1.0,33,0.095271
0.0,100,0.099769
1.0,24,0.100902
1.0,48,0.103081
1.0,63,0.105932
0.0,3,0.106134
1.0,62,0.108934
1.0,15,0.109675
0.0,26,0.110897
1.0,45,0.112949
1.0,27,0.114202
1.0,9,0.114677
1.0,19,0.115597
1.0,21,0.116592
1.0,43,0.118565
1.0,26,0.119781
1.0,28,0.121085
1.0,40,0.122923
1.0,27,0.124181
1.0,13,0.124828
1.0,34,0.1264
0.0,4,0.126657
1.0,16,0.127427
1.0,18,0.128295
1.0,12,0.128907
1.0,27,0.130152
1.0,12,0.130761
0.0,5,0.131053
1.0,21,0.132053
1.0,27,0.133307
1.0,21,0.134298
1.0,39,0.136095
0.0,11,0.136732
1.0,26,0.137946
1.0,24,0.139071
1.0,38,0.140815
1.0,17,0.141642
1.0,40,0.143464
1.0,7,0.143847
1.0,44,0.145856
1.0,12,0.146452
0.0,8,0.146884
1.0,36,0.148548
1.0,49,0.150779
1.0,50,0.153052
1.0,10,0.153567
1.0,10,0.154073
1.0,43,0.156046
1.0,30,0.157429
1.0,14,0.15813
1.0,21,0.159131
0.0,34,0.160703
1.0,25,0.161876
1.0,36,0.163549
1.0,26,0.164766
1.0,21,0.165772
0.0,19,0.166687
1.0,38,0.168427
1.0,21,0.169425
1.0,30,0.170837
1.0,39,0.172631
1.0,21,0.173627
1.0,53,0.176036
1.0,15,0.176783
1.0,22,0.177821
1.0,22,0.178867
1.0,24,0.179995
1.0,12,0.180597
1.0,25,0.18177
1.0,17,0.182595
1.0,28,0.183897
0.0,14,0.184591
0.0,67,0.187622
1.0,29,0.188965
0.0,52,0.191335
1.0,16,0.19212
0.0,24,0.193262
1.0,25,0.194437
1.0,33,0.195978
0.0,27,0.197245
1.0,12,0.197855
0.0,46,0.199961
0.0,10,0.200474
1.0,39,0.202269
1.0,22,0.203312
0.0,4,0.203569
1.0,15,0.204296
1.0,98,0.208695
1.0,56,0.211234
1.0,9,0.211708
1.0,19,0.212615
1.0,14,0.213293
1.0,14,0.213986
1.0,14,0.214683
1.0,11,0.215237
1.0,21,0.216239
1.0,29,0.217597
1.0,13,0.218235
1.0,23,0.219321
0.0,9,0.219796
0.0,32,0.221286
1.0,40,0.223133
1.0,42,0.22506
1.0,31,0.226503
1.0,27,0.227761
1.0,26,0.228975
1.0,13,0.229626
0.0,100,0.234111
1.0,22,0.235159
1.0,57,0.237747
0.0,4,0.238051
1.0,9,0.238526
1.0,12,0.23912
0.0,9,0.239593
1.0,19,0.240503
0.0,17,0.241317
1.0,29,0.242673
1.0,25,0.243846
1.0,11,0.244394
1.0,7,0.244778
1.0,15,0.24552
1.0,10,0.246028
1.0,30,0.247416
1.0,25,0.248599
1.0,60,0.251317
1.0,29,0.252668
1.0,47,0.254813
0.0,29,0.25616
1.0,48,0.25835
0.0,38,0.260095
0.0,21,0.261089
1.0,7,0.261466
1.0,10,0.26198
1.0,60,0.264711
0.0,27,0.265974
0.0,7,0.26635
1.0,26,0.267583
1.0,21,0.268579
1.0,17,0.269388
1.0,16,0.27017
0.0,24,0.271297
1.0,14,0.272
1.0,27,0.273275
1.0,13,0.273929
1.0,9,0.27439
1.0,20,0.275344
0.0,39,0.277161
1.0,8,0.277594
1.0,44,0.279603
0.0,17,0.280418
1.0,7,0.280806
1.0,33,0.282326
1.0,18,0.283202
1.0,7,0.283589
1.0,27,0.284861
1.0,22,0.285908
1.0,7,0.286287
0.0,27,0.287562
1.0,37,0.289263
0.0,48,0.291449
0.0,11,0.29201
0.0,19,0.292922
1.0,22,0.293964
1.0,28,0.295265
1.0,29,0.296629
1.0,10,0.297142
1.0,43,0.29911
1.0,19,0.300025
1.0,13,0.300677
1.0,13,0.301319
1.0,40,0.303152
1.0,6,0.303491
1.0,7,0.303871
1.0,38,0.305624
1.0,34,0.307184
1.0,12,0.307793
1.0,53,0.3102
1.0,85,0.314023
1.0,7,0.314399
1.0,54,0.316855
1.0,13,0.317497
1.0,20,0.318435
1.0,10,0.318953
1.0,44,0.32096
1.0,90,0.324984
0.0,35,0.326603
1.0,21,0.327595
1.0,10,0.328102
1.0,7,0.328474
1.0,29,0.329822
1.0,65,0.332747
1.0,9,0.333211
1.0,23,0.334289
0.0,100,0.33876
1.0,16,0.339603
1.0,12,0.340199
1.0,49,0.342438
1.0,7,0.342828
1.0,30,0.344207
1.0,56,0.346753
1.0,19,0.347665
1.0,17,0.348474
1.0,51,0.350806
1.0,8,0.351223
1.0,10,0.351736
1.0,25,0.352913
1.0,29,0.354253
0.0,63,0.357112
1.0,56,0.359663
1.0,37,0.36136
0.0,100,0.365859
1.0,19,0.366773
0.0,38,0.368515
1.0,97,0.372876
0.0,41,0.374759
1.0,8,0.375177
1.0,11,0.375747
1.0,24,0.376887
1.0,47,0.379022
0.0,6,0.379353
1.0,37,0.381061
1.0,58,0.383703
1.0,48,0.385906
1.0,6,0.386238
1.0,16,0.387016
1.0,55,0.389526
0.0,23,0.390622
1.0,61,0.393392
1.0,37,0.395118
0.0,100,0.399626
0.0,30,0.401026
1.0,45,0.40309
0.0,27,0.404355
1.0,15,0.405099
1.0,51,0.407425
1.0,37,0.409125
1.0,42,0.411062
1.0,56,0.413612
1.0,15,0.414347
1.0,53,0.416784
1.0,45,0.418851
1.0,8,0.419276
1.0,33,0.420807
1.0,12,0.421407
1.0,18,0.422278
1.0,22,0.423321
1.0,19,0.424245
1.0,11,0.424809
1.0,39,0.42661
1.0,28,0.427916
1.0,28,0.429215
1.0,68,0.432284
1.0,24,0.433412
1.0,16,0.434187
1.0,9,0.43466
1.0,19,0.435574
1.0,15,0.436296
1.0,17,0.437116
1.0,13,0.437764
1.0,16,0.438543
1.0,33,0.440061
1.0,14,0.440821
1.0,13,0.441461
1.0,86,0.445315
1.0,11,0.445884
1.0,23,0.446968
0.0,28,0.448267
1.0,63,0.451123
1.0,7,0.451513
1.0,16,0.452275
1.0,19,0.453184
1.0,7,0.453569
1.0,9,0.454028
1.0,57,0.456614
1.0,18,0.457469
1.0,15,0.4582
1.0,42,0.460127
1.0,51,0.462432
1.0,26,0.463658
1.0,26,0.46487
1.0,9,0.465328
1.0,24,0.46646
0.0,38,0.468207
1.0,27,0.469467
1.0,11,0.470028
1.0,21,0.471032
0.0,10,0.471553
1.0,11,0.472106
1.0,31,0.47356
1.0,18,0.474422
1.0,31,0.475875
1.0,14,0.476568
0.0,6,0.476901
1.0,21,0.477893
1.0,33,0.479418
1.0,20,0.48037
1.0,21,0.481365
1.0,7,0.481754
1.0,49,0.483981
