#{"t_start": 1522697764.2922626, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,9,0.037893
0.0,27,0.039249
0.0,16,0.040027
0.0,12,0.040705
0.0,16,0.041504
0.0,11,0.042063
0.0,5,0.042351
0.0,13,0.043003
0.0,4,0.043269
0.0,27,0.044553
0.0,20,0.045696
0.0,40,0.047544
0.0,14,0.04824
0.0,32,0.049728
0.0,4,0.049977
0.0,5,0.050268
0.0,3,0.05049
0.0,4,0.050742
0.0,4,0.051011
0.0,5,0.051302
0.0,37,0.053052
0.0,33,0.054599
0.0,7,0.054978
0.0,100,0.059514
1.0,29,0.060894
1.0,25,0.062085
1.0,75,0.065488
0.0,51,0.067847
0.0,10,0.06837
0.0,37,0.070093
0.0,11,0.07066
0.0,3,0.070865
0.0,10,0.071405
0.0,11,0.071956
0.0,40,0.073803
0.0,6,0.074161
0.0,8,0.07459
0.0,15,0.075316
0.0,15,0.076066
1.0,8,0.07651
0.0,19,0.077411
0.0,29,0.078763
0.0,32,0.080255
0.0,32,0.081762
1.0,15,0.082499
0.0,12,0.083089
0.0,19,0.084013
0.0,30,0.08545
0.0,10,0.085965
0.0,21,0.086967
0.0,3,0.08717
0.0,48,0.089367
1.0,16,0.090148
0.0,6,0.090505
0.0,11,0.091062
0.0,5,0.091353
0.0,23,0.092466
0.0,11,0.09302
0.0,9,0.093493
1.0,14,0.094219
0.0,9,0.0947
1.0,40,0.096552
0.0,20,0.097525
0.0,10,0.098027
0.0,9,0.098497
0.0,19,0.099438
1.0,8,0.099861
0.0,18,0.100727
0.0,6,0.101063
0.0,34,0.102692
0.0,7,0.103071
0.0,3,0.103271
0.0,24,0.104444
0.0,32,0.105931
0.0,12,0.106552
0.0,12,0.107169
1.0,9,0.107641
1.0,16,0.108415
1.0,26,0.109643
0.0,16,0.110421
1.0,12,0.111011
1.0,23,0.11213
1.0,24,0.113256
0.0,6,0.113605
0.0,78,0.117145
1.0,9,0.117651
0.0,4,0.117895
1.0,17,0.118715
1.0,6,0.119052
0.0,8,0.119492
1.0,23,0.120595
0.0,8,0.121016
1.0,9,0.12149
0.0,20,0.122471
1.0,23,0.123544
0.0,13,0.124189
0.0,37,0.125923
0.0,3,0.126127
0.0,15,0.126873
0.0,11,0.127458
0.0,8,0.127877
0.0,23,0.128954
0.0,11,0.129533
0.0,6,0.129883
0.0,14,0.130579
0.0,10,0.131083
0.0,19,0.131997
0.0,5,0.132314
1.0,19,0.133229
0.0,8,0.133661
0.0,36,0.13534
0.0,19,0.13626
1.0,17,0.137099
0.0,14,0.137811
1.0,67,0.141033
0.0,3,0.141243
0.0,6,0.141587
1.0,14,0.142275
1.0,14,0.143002
0.0,22,0.14404
0.0,7,0.144436
0.0,28,0.145778
0.0,17,0.1466
0.0,15,0.147333
0.0,13,0.147984
0.0,24,0.149109
0.0,23,0.150221
0.0,22,0.151283
0.0,13,0.151973
0.0,40,0.153835
0.0,9,0.154298
0.0,40,0.156167
0.0,24,0.157307
1.0,11,0.157895
0.0,40,0.15973
0.0,6,0.160074
1.0,7,0.160465
0.0,35,0.162079
0.0,25,0.163288
1.0,41,0.165189
0.0,8,0.165652
0.0,15,0.166382
0.0,3,0.166595
0.0,9,0.167053
1.0,15,0.167801
1.0,37,0.169519
0.0,3,0.169723
0.0,13,0.170382
0.0,4,0.170641
1.0,37,0.172338
0.0,30,0.173762
0.0,26,0.174983
1.0,18,0.175893
1.0,12,0.176502
0.0,8,0.176921
0.0,4,0.177166
0.0,23,0.178268
1.0,18,0.179137
0.0,40,0.180998
0.0,43,0.182979
0.0,5,0.18329
1.0,16,0.184078
0.0,7,0.184469
0.0,26,0.185702
0.0,40,0.187551
0.0,41,0.189434
1.0,18,0.190293
1.0,16,0.191097
0.0,12,0.191701
0.0,13,0.192342
1.0,17,0.193174
0.0,19,0.194091
0.0,4,0.194337
0.0,9,0.194813
0.0,13,0.195498
1.0,11,0.196074
0.0,37,0.19778
0.0,11,0.198347
1.0,13,0.199023
0.0,52,0.201408
1.0,20,0.202395
0.0,17,0.20321
0.0,39,0.205054
0.0,3,0.205259
0.0,10,0.205803
0.0,5,0.206119
0.0,7,0.206514
1.0,18,0.207366
1.0,9,0.207834
1.0,19,0.208778
1.0,19,0.209689
0.0,54,0.212147
0.0,11,0.212719
1.0,15,0.213464
1.0,50,0.215762
0.0,26,0.21702
1.0,17,0.217847
0.0,10,0.218359
0.0,36,0.220035
0.0,3,0.22024
1.0,12,0.22085
0.0,16,0.221675
0.0,25,0.222855
1.0,18,0.223737
0.0,11,0.224313
0.0,8,0.224753
0.0,20,0.225716
0.0,15,0.226466
0.0,8,0.226893
0.0,14,0.227588
1.0,22,0.22864
0.0,17,0.229486
1.0,11,0.230037
0.0,28,0.231341
0.0,11,0.231923
0.0,40,0.233754
0.0,41,0.235656
0.0,40,0.237511
0.0,8,0.237932
0.0,4,0.238339
0.0,3,0.23855
1.0,13,0.239201
0.0,33,0.240741
0.0,2,0.2409
0.0,38,0.242672
1.0,6,0.243007
0.0,45,0.24507
0.0,11,0.245645
0.0,19,0.246565
0.0,14,0.247283
1.0,74,0.250633
0.0,10,0.251146
0.0,13,0.251809
0.0,11,0.25241
0.0,31,0.253857
0.0,4,0.254111
1.0,34,0.255732
0.0,13,0.256368
0.0,35,0.258002
0.0,19,0.258903
0.0,17,0.259769
0.0,33,0.261287
0.0,8,0.261734
0.0,14,0.262488
0.0,40,0.264311
1.0,31,0.265784
0.0,5,0.266073
1.0,8,0.266504
1.0,31,0.267967
0.0,5,0.268264
1.0,12,0.268864
1.0,21,0.269872
0.0,23,0.270967
1.0,23,0.272058
1.0,13,0.272715
0.0,6,0.273047
0.0,15,0.273784
0.0,20,0.27475
0.0,5,0.275051
0.0,8,0.275493
0.0,7,0.275872
0.0,7,0.276246
0.0,43,0.278231
0.0,25,0.279419
0.0,10,0.279959
0.0,10,0.280477
0.0,9,0.280937
0.0,15,0.281669
0.0,3,0.281876
0.0,42,0.283815
1.0,10,0.28434
1.0,45,0.286442
1.0,15,0.287177
1.0,30,0.288604
0.0,31,0.290045
0.0,4,0.290305
0.0,6,0.290655
0.0,8,0.291076
0.0,12,0.29168
0.0,21,0.292687
0.0,4,0.292945
0.0,7,0.293324
0.0,23,0.294423
0.0,2,0.294583
0.0,17,0.296092
0.0,11,0.296699
0.0,4,0.296957
0.0,23,0.298062
0.0,13,0.298725
0.0,26,0.300085
0.0,7,0.300503
0.0,28,0.301816
0.0,28,0.303185
0.0,17,0.304033
0.0,25,0.305216
0.0,15,0.305984
0.0,12,0.306588
1.0,45,0.30866
0.0,39,0.310451
0.0,11,0.311004
0.0,4,0.311258
0.0,20,0.312225
0.0,2,0.312403
0.0,27,0.313678
1.0,21,0.314693
0.0,6,0.315035
0.0,7,0.315436
