#{"t_start": 1522714290.995775, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,18,0.035302
0.0,5,0.035647
0.0,3,0.035855
0.0,11,0.036426
0.0,6,0.036787
0.0,5,0.037089
0.0,28,0.038443
0.0,23,0.03969
0.0,14,0.040405
0.0,77,0.044028
0.0,44,0.046129
0.0,29,0.04755
0.0,10,0.048086
0.0,11,0.048676
0.0,12,0.049292
0.0,16,0.050103
0.0,5,0.050406
0.0,9,0.050897
0.0,13,0.051558
0.0,12,0.052182
0.0,8,0.052631
0.0,4,0.052889
0.0,12,0.053499
0.0,12,0.054122
0.0,4,0.054373
0.0,7,0.054772
0.0,12,0.055392
0.0,18,0.056285
0.0,45,0.058427
0.0,45,0.060559
0.0,51,0.062999
1.0,12,0.063631
0.0,32,0.065165
0.0,15,0.065929
1.0,18,0.066837
0.0,5,0.067135
0.0,13,0.067814
0.0,16,0.068612
0.0,15,0.069375
0.0,83,0.073254
0.0,62,0.076175
0.0,4,0.07643
0.0,7,0.076837
0.0,31,0.078334
0.0,2,0.078497
0.0,10,0.079039
0.0,12,0.079671
0.0,12,0.080288
0.0,12,0.080915
0.0,4,0.081167
1.0,19,0.082106
1.0,7,0.082494
0.0,17,0.083349
0.0,22,0.084433
0.0,4,0.084698
0.0,3,0.084904
0.0,64,0.087924
0.0,23,0.089052
0.0,37,0.090832
0.0,6,0.091182
0.0,20,0.092171
0.0,9,0.092663
0.0,21,0.093704
0.0,25,0.094923
0.0,7,0.095315
0.0,7,0.095717
0.0,13,0.096383
0.0,6,0.096742
0.0,6,0.097085
0.0,25,0.098293
0.0,10,0.098835
1.0,8,0.099271
0.0,9,0.09976
0.0,12,0.100379
0.0,20,0.101362
1.0,7,0.101759
0.0,8,0.10219
0.0,6,0.102532
0.0,32,0.104073
0.0,6,0.104416
0.0,45,0.106553
0.0,23,0.107691
0.0,12,0.108308
0.0,15,0.109072
0.0,12,0.109701
0.0,3,0.109911
0.0,35,0.111585
0.0,13,0.112252
0.0,12,0.112878
0.0,12,0.113496
0.0,6,0.113849
0.0,8,0.114285
0.0,11,0.114869
0.0,12,0.115487
0.0,6,0.115841
0.0,23,0.116971
0.0,9,0.117455
0.0,6,0.117809
0.0,19,0.11876
0.0,8,0.119194
1.0,21,0.120232
0.0,29,0.121639
0.0,34,0.123268
0.0,42,0.125269
0.0,7,0.125669
0.0,11,0.12624
0.0,9,0.126741
0.0,10,0.127272
0.0,26,0.128535
0.0,3,0.128754
0.0,8,0.129189
0.0,28,0.130543
0.0,11,0.131127
0.0,17,0.131985
0.0,7,0.132375
0.0,17,0.133227
0.0,15,0.133998
0.0,23,0.135123
0.0,11,0.135821
0.0,5,0.136119
0.0,10,0.136658
0.0,29,0.138052
0.0,20,0.139041
0.0,6,0.139386
0.0,14,0.140099
0.0,11,0.140679
0.0,19,0.141622
0.0,8,0.142063
0.0,9,0.142544
0.0,6,0.142899
0.0,3,0.143105
0.0,23,0.144228
1.0,14,0.144945
0.0,14,0.145666
0.0,14,0.146374
0.0,22,0.147458
0.0,14,0.148175
0.0,15,0.148938
1.0,48,0.151227
1.0,12,0.151854
0.0,45,0.153988
0.0,12,0.154602
0.0,15,0.155371
0.0,4,0.15563
0.0,8,0.15606
0.0,9,0.156537
0.0,6,0.156898
0.0,23,0.158025
0.0,11,0.158595
0.0,9,0.159086
0.0,17,0.159936
0.0,6,0.160278
0.0,6,0.160625
0.0,20,0.161609
1.0,12,0.16224
0.0,46,0.16442
0.0,10,0.164961
0.0,15,0.165726
0.0,12,0.166341
0.0,62,0.169249
0.0,3,0.16946
0.0,9,0.169953
0.0,17,0.170805
0.0,59,0.173581
0.0,28,0.174951
0.0,7,0.175339
0.0,9,0.17583
0.0,7,0.17622
0.0,12,0.176856
0.0,43,0.178893
0.0,41,0.18085
0.0,6,0.181198
0.0,4,0.181449
0.0,12,0.182071
0.0,30,0.18352
1.0,22,0.184605
0.0,50,0.186993
0.0,18,0.187897
0.0,7,0.188288
0.0,18,0.189188
0.0,14,0.189905
0.0,7,0.190291
0.0,5,0.190586
0.0,4,0.190844
0.0,6,0.191191
0.0,5,0.191487
0.0,6,0.191843
0.0,4,0.192095
0.0,3,0.192305
0.0,8,0.192752
0.0,13,0.193408
0.0,5,0.19372
0.0,14,0.194427
0.0,3,0.194644
0.0,5,0.194947
0.0,5,0.195247
0.0,31,0.196764
0.0,17,0.197603
1.0,15,0.198377
0.0,7,0.198775
0.0,5,0.199075
0.0,5,0.199372
0.0,16,0.200191
0.0,8,0.20064
0.0,4,0.200892
0.0,5,0.201193
0.0,6,0.201534
0.0,6,0.201891
0.0,5,0.202189
0.0,13,0.202866
0.0,6,0.203209
0.0,3,0.203414
0.0,6,0.20377
0.0,8,0.204208
0.0,2,0.204371
0.0,8,0.204812
0.0,14,0.205525
0.0,5,0.205835
0.0,15,0.206591
0.0,19,0.207536
0.0,13,0.208212
0.0,22,0.209289
0.0,5,0.209588
0.0,9,0.210069
0.0,3,0.210278
0.0,20,0.211263
0.0,11,0.211847
0.0,7,0.212238
0.0,14,0.212961
0.0,2,0.213123
0.0,4,0.213374
0.0,17,0.214227
1.0,21,0.215258
0.0,8,0.215708
0.0,37,0.217475
0.0,10,0.218013
0.0,11,0.218589
0.0,5,0.218901
0.0,23,0.220035
0.0,9,0.220519
0.0,15,0.221281
0.0,14,0.221994
0.0,30,0.223442
0.0,15,0.224205
1.0,23,0.225336
0.0,8,0.225798
1.0,30,0.227247
0.0,14,0.227973
0.0,5,0.228271
0.0,15,0.229031
0.0,18,0.229929
0.0,14,0.23065
0.0,13,0.231307
0.0,3,0.231517
0.0,9,0.232006
0.0,13,0.232684
0.0,17,0.23353
0.0,56,0.236185
1.0,20,0.2373
0.0,13,0.23798
0.0,3,0.238188
0.0,18,0.239097
0.0,19,0.24005
0.0,21,0.241092
0.0,34,0.242726
0.0,10,0.24325
0.0,9,0.243746
0.0,39,0.24559
0.0,7,0.245989
0.0,2,0.246152
0.0,22,0.247245
0.0,2,0.247407
0.0,6,0.24776
1.0,11,0.248333
1.0,22,0.249418
0.0,31,0.250937
0.0,12,0.251554
0.0,42,0.253558
0.0,4,0.253824
0.0,14,0.254529
0.0,28,0.2559
0.0,4,0.256157
0.0,17,0.257021
0.0,4,0.257273
0.0,3,0.257478
0.0,19,0.258434
0.0,8,0.25889
0.0,12,0.25951
0.0,19,0.260454
0.0,8,0.260907
0.0,10,0.261434
0.0,10,0.261979
0.0,18,0.262884
0.0,4,0.263139
0.0,18,0.264038
0.0,17,0.264896
0.0,26,0.266164
0.0,4,0.266416
0.0,13,0.267094
0.0,7,0.267488
0.0,4,0.26775
0.0,3,0.267959
0.0,6,0.268303
0.0,65,0.27138
0.0,5,0.271689
0.0,10,0.272221
0.0,8,0.272669
0.0,15,0.273425
0.0,9,0.273916
0.0,11,0.27449
0.0,28,0.275876
0.0,10,0.276403
0.0,7,0.27681
0.0,12,0.277429
0.0,7,0.27783
0.0,10,0.278356
0.0,21,0.279392
0.0,14,0.280111
0.0,6,0.280456
0.0,15,0.281224
0.0,4,0.281475
0.0,8,0.281924
0.0,7,0.282312
0.0,5,0.282621
0.0,5,0.282927
0.0,32,0.284464
0.0,36,0.286195
0.0,11,0.286789
0.0,14,0.287498
0.0,3,0.287718
0.0,8,0.288155
0.0,7,0.288541
0.0,2,0.288719
0.0,6,0.289067
0.0,5,0.289368
1.0,11,0.289949
0.0,4,0.290201
0.0,18,0.291106
0.0,3,0.291317
0.0,22,0.292393
1.0,10,0.292935
0.0,40,0.294852
0.0,5,0.295151
0.0,3,0.295357
0.0,23,0.296485
0.0,16,0.297334
0.0,5,0.297647
1.0,11,0.298218
0.0,16,0.299035
0.0,30,0.300476
0.0,7,0.300882
0.0,26,0.302139
0.0,48,0.304412
0.0,9,0.304907
0.0,27,0.306216
0.0,12,0.306859
0.0,11,0.307431
0.0,2,0.307593
0.0,7,0.307992
0.0,13,0.308664
0.0,13,0.30933
0.0,8,0.309777
0.0,5,0.310075
0.0,10,0.310599
0.0,38,0.312407
0.0,29,0.313823
0.0,11,0.314395
0.0,72,0.317775
0.0,14,0.31848
0.0,29,0.319891
0.0,8,0.320332
0.0,10,0.320871
0.0,11,0.321447
0.0,4,0.321711
0.0,17,0.322552
0.0,10,0.323093
0.0,17,0.323951
0.0,22,0.325034
0.0,4,0.325289
0.0,16,0.326092
0.0,4,0.326347
0.0,18,0.327248
1.0,24,0.328424
1.0,9,0.328918
0.0,13,0.329584
0.0,9,0.330071
0.0,2,0.330233
