#{"t_start": 1522726968.619972, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.035376
0.0,2,0.035649
0.0,2,0.035913
0.0,33,0.037537
0.0,3,0.037742
0.0,14,0.038443
0.0,5,0.038738
0.0,14,0.039442
0.0,1,0.039558
0.0,25,0.040746
0.0,13,0.041409
0.0,21,0.042421
0.0,12,0.04304
0.0,17,0.043874
1.0,21,0.044905
1.0,39,0.046711
0.0,6,0.047062
0.0,23,0.048164
0.0,7,0.048546
0.0,40,0.050406
1.0,24,0.05155
0.0,19,0.052478
1.0,18,0.053358
0.0,6,0.053699
0.0,15,0.054446
1.0,25,0.055632
0.0,18,0.056515
1.0,27,0.057791
0.0,3,0.058008
0.0,40,0.059865
1.0,20,0.060831
0.0,24,0.06199
0.0,19,0.062911
0.0,5,0.063209
0.0,7,0.063592
0.0,42,0.065545
0.0,1,0.06566
0.0,9,0.066145
0.0,8,0.06657
0.0,19,0.067494
0.0,3,0.067701
0.0,26,0.068944
0.0,11,0.069508
0.0,23,0.070598
0.0,3,0.070805
0.0,12,0.071418
0.0,6,0.071759
0.0,27,0.073053
0.0,6,0.073389
0.0,24,0.074533
0.0,13,0.07519
0.0,2,0.07535
1.0,13,0.076011
0.0,30,0.077419
0.0,10,0.077951
0.0,25,0.079142
0.0,6,0.079478
0.0,3,0.079682
0.0,23,0.080781
0.0,23,0.081892
0.0,1,0.082007
0.0,1,0.082121
0.0,19,0.083044
0.0,8,0.083467
1.0,15,0.084212
0.0,24,0.08536
0.0,10,0.085874
0.0,17,0.086718
0.0,61,0.08952
1.0,13,0.090181
0.0,23,0.091283
0.0,3,0.091487
0.0,5,0.091776
0.0,5,0.092083
0.0,43,0.094069
0.0,3,0.094274
0.0,26,0.095508
1.0,12,0.096127
0.0,6,0.096466
0.0,11,0.097037
0.0,15,0.097765
1.0,16,0.098551
1.0,35,0.100186
1.0,27,0.101452
0.0,8,0.101878
1.0,16,0.102667
1.0,23,0.103763
0.0,7,0.104156
0.0,25,0.105339
1.0,47,0.1075
0.0,5,0.107791
0.0,6,0.108139
0.0,5,0.108434
0.0,1,0.108548
1.0,14,0.109252
0.0,3,0.109456
1.0,63,0.112338
0.0,2,0.1125
0.0,19,0.113422
0.0,11,0.113987
0.0,34,0.115568
0.0,1,0.115685
0.0,7,0.116083
0.0,2,0.116242
1.0,16,0.117027
0.0,46,0.119148
0.0,12,0.119751
0.0,20,0.120721
0.0,3,0.120938
0.0,3,0.121145
1.0,35,0.122768
0.0,17,0.1236
0.0,20,0.12457
0.0,4,0.12482
0.0,30,0.126238
0.0,13,0.126892
1.0,15,0.127626
1.0,17,0.128459
0.0,13,0.129119
0.0,14,0.129809
0.0,17,0.13064
0.0,13,0.131297
1.0,38,0.13306
0.0,5,0.133352
0.0,5,0.133642
1.0,24,0.134785
0.0,12,0.135403
0.0,16,0.136261
1.0,10,0.136784
0.0,6,0.137135
0.0,22,0.138191
0.0,1,0.138304
0.0,4,0.13855
0.0,7,0.138941
0.0,35,0.140573
1.0,64,0.143517
0.0,23,0.144618
0.0,1,0.144732
0.0,63,0.147617
0.0,25,0.148805
0.0,43,0.150797
0.0,2,0.150968
1.0,19,0.151892
0.0,4,0.152143
1.0,24,0.153283
0.0,10,0.153799
1.0,18,0.154681
0.0,9,0.155163
0.0,42,0.157126
0.0,21,0.158139
1.0,26,0.159377
0.0,9,0.159843
0.0,14,0.160541
0.0,4,0.160791
0.0,15,0.161538
0.0,12,0.162151
0.0,9,0.162626
0.0,2,0.162784
0.0,11,0.163358
0.0,32,0.164847
0.0,1,0.164968
0.0,41,0.16686
0.0,58,0.169522
0.0,8,0.169959
0.0,12,0.170559
0.0,43,0.172547
0.0,19,0.173466
0.0,16,0.174263
1.0,23,0.175372
0.0,3,0.175579
0.0,11,0.176158
0.0,15,0.176904
0.0,3,0.177109
0.0,6,0.177444
0.0,4,0.177697
0.0,32,0.179199
0.0,33,0.180741
0.0,5,0.181048
0.0,14,0.181742
1.0,28,0.183068
0.0,47,0.185236
0.0,2,0.185399
0.0,13,0.186064
0.0,16,0.186839
0.0,18,0.187716
0.0,2,0.187876
0.0,31,0.18934
0.0,4,0.189591
0.0,35,0.191221
0.0,10,0.191737
0.0,6,0.192086
0.0,56,0.194646
0.0,25,0.195841
0.0,14,0.196544
0.0,15,0.197288
0.0,1,0.197403
1.0,9,0.19787
0.0,46,0.200006
0.0,13,0.200651
0.0,68,0.203766
0.0,13,0.204425
1.0,33,0.20598
0.0,13,0.206634
0.0,10,0.207156
0.0,22,0.208213
0.0,11,0.208771
0.0,15,0.209517
0.0,8,0.209951
0.0,5,0.210247
0.0,5,0.21054
0.0,2,0.210702
0.0,44,0.212732
0.0,7,0.21313
1.0,32,0.214625
0.0,33,0.216188
0.0,18,0.21707
0.0,3,0.217275
0.0,4,0.217521
0.0,2,0.217683
0.0,7,0.218074
1.0,18,0.218953
0.0,6,0.219293
0.0,1,0.219407
0.0,26,0.220638
1.0,44,0.222672
0.0,7,0.223066
1.0,20,0.224038
0.0,30,0.225451
0.0,33,0.227005
0.0,12,0.227612
0.0,38,0.229383
1.0,33,0.230933
0.0,1,0.231047
0.0,13,0.231693
1.0,18,0.232582
0.0,14,0.233289
0.0,17,0.234124
0.0,15,0.234858
0.0,33,0.236419
0.0,2,0.236637
1.0,12,0.237266
0.0,18,0.238146
0.0,19,0.239067
1.0,59,0.241759
1.0,51,0.244133
0.0,23,0.24523
0.0,21,0.246243
1.0,54,0.248703
0.0,60,0.251456
1.0,15,0.252208
0.0,21,0.253215
0.0,25,0.254404
0.0,24,0.255545
0.0,6,0.255898
0.0,38,0.257659
0.0,15,0.258405
0.0,28,0.25972
0.0,11,0.26029
0.0,14,0.260987
0.0,10,0.2615
0.0,14,0.262203
0.0,41,0.264092
0.0,8,0.264518
0.0,5,0.264811
0.0,3,0.265028
0.0,16,0.265809
0.0,15,0.266563
1.0,39,0.268369
0.0,25,0.26956
0.0,16,0.270346
1.0,18,0.271226
0.0,5,0.271517
0.0,9,0.271993
1.0,35,0.273613
1.0,21,0.274626
1.0,24,0.275768
0.0,1,0.275895
0.0,9,0.276364
0.0,66,0.27937
0.0,6,0.279705
0.0,14,0.280407
0.0,7,0.280789
0.0,5,0.281096
1.0,78,0.284634
0.0,89,0.288704
0.0,1,0.288819
0.0,26,0.290056
0.0,31,0.291504
0.0,14,0.29221
0.0,3,0.292414
0.0,17,0.293247
0.0,4,0.293496
0.0,17,0.294332
0.0,9,0.2948
0.0,9,0.295288
0.0,2,0.29545
0.0,20,0.296422
0.0,2,0.296583
0.0,8,0.297017
0.0,13,0.297668
1.0,18,0.298547
0.0,9,0.299031
0.0,5,0.299322
0.0,3,0.299528
0.0,7,0.299919
0.0,66,0.302933
0.0,39,0.304735
0.0,21,0.305749
1.0,21,0.30676
0.0,10,0.307286
0.0,4,0.307544
1.0,13,0.308201
0.0,4,0.308452
1.0,17,0.309283
0.0,48,0.311476
1.0,11,0.312045
0.0,14,0.312736
0.0,23,0.313833
0.0,8,0.314269
0.0,19,0.315182
0.0,35,0.316821
0.0,18,0.3177
0.0,28,0.319021
1.0,52,0.321386
0.0,23,0.322484
0.0,10,0.323011
0.0,7,0.323391
0.0,26,0.324623
0.0,39,0.326438
0.0,1,0.326553
0.0,6,0.326902
0.0,46,0.329017
1.0,24,0.330163
0.0,61,0.332941
0.0,5,0.33324
0.0,9,0.333711
0.0,13,0.334366
1.0,18,0.335235
1.0,45,0.337321
1.0,20,0.338346
1.0,16,0.339138
0.0,9,0.33961
1.0,24,0.340755
1.0,44,0.342792
0.0,16,0.34358
1.0,10,0.344107
0.0,3,0.344313
1.0,21,0.345324
0.0,2,0.345483
0.0,6,0.345817
0.0,21,0.346826
0.0,4,0.347087
1.0,31,0.34853
0.0,14,0.349229
0.0,5,0.349521
0.0,17,0.350359
0.0,23,0.351458
0.0,9,0.351941
0.0,24,0.353082
0.0,1,0.353196
0.0,9,0.353667
0.0,16,0.354454
0.0,8,0.354894
1.0,21,0.355908
0.0,36,0.357583
0.0,22,0.358632
1.0,19,0.359551
0.0,4,0.359801
0.0,6,0.36015
0.0,26,0.361379
0.0,24,0.362526
0.0,7,0.362919
1.0,26,0.364156
0.0,11,0.364713
1.0,18,0.365587
0.0,5,0.365893
1.0,21,0.366909
1.0,64,0.369821
0.0,3,0.370034
0.0,2,0.370196
0.0,41,0.3721
0.0,8,0.37253
0.0,3,0.372737
1.0,24,0.373873
0.0,6,0.374218
0.0,15,0.374969
0.0,2,0.375128
0.0,17,0.37597
0.0,2,0.376132
0.0,4,0.376379
0.0,8,0.376804
0.0,14,0.3775
0.0,4,0.377747
1.0,15,0.378493
0.0,36,0.380168
0.0,17,0.381001
0.0,8,0.381427
1.0,38,0.383194
1.0,16,0.383984
0.0,13,0.384633
1.0,19,0.385551
0.0,18,0.38644
0.0,6,0.386778
0.0,2,0.386949
0.0,12,0.387547
0.0,29,0.388912
0.0,81,0.3926
0.0,33,0.39415
0.0,22,0.3952
0.0,8,0.395628
0.0,3,0.395833
0.0,5,0.396142
0.0,37,0.397863
0.0,30,0.39927
0.0,17,0.400102
0.0,2,0.400266
1.0,40,0.402115
1.0,20,0.403088
0.0,3,0.403292
0.0,46,0.405416
1.0,8,0.405847
0.0,5,0.406155
0.0,9,0.406628
0.0,22,0.407679
0.0,49,0.409944
0.0,46,0.412067
0.0,12,0.412669
