#{"t_start": 1522700730.493955, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.037876
0.0,8,0.038394
0.0,1,0.03851
0.0,5,0.038803
0.0,8,0.039237
0.0,15,0.039982
0.0,28,0.041463
0.0,11,0.042029
0.0,7,0.042473
0.0,12,0.043089
0.0,16,0.043878
0.0,14,0.044585
0.0,63,0.04761
0.0,46,0.049818
0.0,10,0.050352
0.0,3,0.050557
0.0,19,0.051478
0.0,4,0.051781
0.0,24,0.052946
0.0,55,0.055529
0.0,13,0.056178
1.0,21,0.057272
0.0,100,0.061912
0.0,53,0.06443
1.0,87,0.068465
0.0,25,0.069743
0.0,53,0.072228
0.0,43,0.074284
1.0,34,0.075913
0.0,40,0.077779
0.0,8,0.07826
1.0,19,0.079163
1.0,19,0.080082
1.0,23,0.081241
0.0,62,0.08412
1.0,28,0.085517
0.0,5,0.085818
0.0,5,0.086106
1.0,18,0.086972
1.0,13,0.087691
1.0,18,0.088569
1.0,21,0.089573
1.0,12,0.090233
1.0,17,0.091047
1.0,15,0.091781
0.0,14,0.092539
1.0,49,0.09484
0.0,5,0.095138
1.0,18,0.096006
0.0,5,0.096309
1.0,36,0.098048
1.0,22,0.099111
1.0,32,0.100646
1.0,36,0.102386
0.0,18,0.103254
0.0,24,0.104444
0.0,5,0.104743
1.0,22,0.105781
1.0,11,0.106359
0.0,45,0.108445
1.0,29,0.109811
0.0,1,0.109925
0.0,3,0.110127
1.0,15,0.110863
1.0,12,0.111511
0.0,22,0.112562
0.0,4,0.112811
0.0,4,0.113055
0.0,6,0.113399
1.0,19,0.114334
1.0,41,0.116227
0.0,16,0.117017
1.0,25,0.118213
1.0,22,0.119317
0.0,1,0.119432
0.0,18,0.120296
1.0,38,0.122078
0.0,2,0.122253
0.0,10,0.122761
0.0,3,0.122965
0.0,100,0.127546
0.0,51,0.129935
0.0,9,0.130423
0.0,4,0.130684
0.0,1,0.1308
1.0,47,0.132965
0.0,42,0.134922
1.0,12,0.135545
1.0,41,0.137461
1.0,31,0.138929
0.0,3,0.139305
0.0,1,0.139418
1.0,56,0.142006
0.0,23,0.143134
0.0,2,0.14331
0.0,11,0.143871
0.0,44,0.145935
1.0,11,0.146506
1.0,39,0.148334
0.0,12,0.148936
