#{"t_start": 1522753130.504607, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.034816
0.0,9,0.035562
0.0,2,0.035799
0.0,3,0.036116
0.0,47,0.039372
0.0,5,0.039812
0.0,9,0.040529
0.0,6,0.041052
0.0,12,0.041981
0.0,12,0.042651
0.0,13,0.04331
0.0,15,0.044056
0.0,7,0.044439
0.0,12,0.045053
0.0,7,0.045433
0.0,6,0.045771
0.0,1,0.045883
0.0,3,0.046095
0.0,5,0.046389
0.0,21,0.047397
0.0,3,0.047599
0.0,9,0.048076
0.0,4,0.048324
0.0,10,0.048833
0.0,4,0.049089
0.0,5,0.049384
0.0,12,0.049997
0.0,1,0.050111
0.0,11,0.05067
0.0,5,0.050972
0.0,4,0.051222
0.0,1,0.051334
0.0,11,0.051893
0.0,9,0.052375
0.0,12,0.05299
0.0,6,0.053326
0.0,2,0.053483
0.0,15,0.054228
0.0,16,0.055016
0.0,7,0.055396
0.0,7,0.055775
0.0,13,0.056433
0.0,11,0.057002
0.0,4,0.057254
0.0,7,0.057634
0.0,10,0.058156
0.0,9,0.058627
0.0,59,0.061334
0.0,4,0.061583
0.0,2,0.061739
0.0,9,0.062223
0.0,6,0.062558
0.0,13,0.063212
0.0,4,0.063461
0.0,6,0.063795
0.0,5,0.064099
0.0,22,0.065153
0.0,6,0.065492
0.0,7,0.065871
0.0,1,0.065995
0.0,4,0.066245
0.0,13,0.066892
0.0,2,0.067061
0.0,7,0.067444
0.0,19,0.068366
0.0,8,0.068791
0.0,28,0.070116
0.0,4,0.070364
0.0,1,0.070475
0.0,5,0.070767
0.0,1,0.070879
0.0,17,0.071704
0.0,1,0.071817
0.0,29,0.073198
0.0,11,0.073756
0.0,8,0.074194
0.0,9,0.074661
0.0,14,0.075361
0.0,22,0.07641
0.0,13,0.077066
0.0,13,0.077712
0.0,10,0.078237
0.0,12,0.078841
0.0,6,0.079188
0.0,4,0.079437
0.0,1,0.07955
0.0,3,0.079751
0.0,3,0.079962
0.0,6,0.080297
0.0,2,0.080459
0.0,13,0.081117
0.0,1,0.081233
0.0,7,0.081616
0.0,4,0.081862
0.0,6,0.082216
0.0,2,0.082375
0.0,3,0.082576
0.0,6,0.082912
0.0,10,0.083437
0.0,21,0.084446
0.0,18,0.085327
0.0,10,0.085842
0.0,7,0.08623
0.0,2,0.086391
0.0,9,0.086861
0.0,7,0.087251
0.0,26,0.088484
0.0,4,0.088736
0.0,11,0.089304
0.0,10,0.089814
0.0,13,0.090482
0.0,3,0.090688
0.0,20,0.091651
0.0,17,0.092488
0.0,10,0.093016
0.0,6,0.093353
0.0,7,0.093733
0.0,1,0.093844
0.0,7,0.094239
0.0,27,0.095515
0.0,6,0.095854
0.0,3,0.096072
0.0,1,0.096185
0.0,20,0.097154
0.0,9,0.097626
0.0,1,0.097739
0.0,9,0.098217
0.0,15,0.098961
0.0,4,0.09921
0.0,9,0.099679
0.0,1,0.09979
0.0,25,0.100991
0.0,7,0.101375
0.0,11,0.101931
0.0,12,0.102547
0.0,9,0.103025
0.0,13,0.103667
0.0,1,0.10378
0.0,5,0.104083
0.0,13,0.104731
0.0,11,0.1053
0.0,6,0.105636
0.0,6,0.105984
0.0,8,0.106411
0.0,13,0.107071
0.0,9,0.107539
0.0,6,0.107873
0.0,15,0.108616
0.0,23,0.109711
0.0,1,0.109825
0.0,7,0.110218
0.0,3,0.110424
0.0,8,0.110848
0.0,11,0.111416
0.0,12,0.112032
0.0,5,0.112329
