#{"t_start": 1522705899.6023076, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.001487
0.0,1,0.001702
0.0,5,0.002138
0.0,25,0.003912
0.0,5,0.00435
0.0,1,0.004517
0.0,1,0.004709
0.0,4,0.004967
0.0,9,0.005426
0.0,8,0.005857
0.0,20,0.006813
0.0,10,0.00732
0.0,11,0.007877
1.0,42,0.009787
0.0,56,0.012303
0.0,27,0.013562
0.0,73,0.016847
1.0,10,0.017354
0.0,16,0.018132
0.0,100,0.022583
1.0,35,0.024192
0.0,28,0.025503
0.0,6,0.025849
1.0,31,0.027285
0.0,1,0.027396
0.0,23,0.028472
0.0,6,0.028817
0.0,5,0.029105
0.0,98,0.03348
0.0,8,0.033912
0.0,13,0.034576
0.0,5,0.034863
0.0,13,0.0355
0.0,30,0.036891
0.0,38,0.038632
0.0,1,0.038744
0.0,10,0.039249
0.0,6,0.039591
0.0,38,0.041316
0.0,3,0.041527
0.0,13,0.042171
0.0,6,0.042502
0.0,9,0.042971
1.0,15,0.0437
0.0,6,0.044029
0.0,8,0.044442
0.0,12,0.04505
0.0,37,0.046758
0.0,1,0.04687
0.0,7,0.047245
0.0,47,0.049373
0.0,41,0.051247
0.0,7,0.051638
0.0,12,0.052232
0.0,21,0.053225
0.0,3,0.053428
0.0,21,0.05442
0.0,4,0.054684
0.0,17,0.05549
0.0,4,0.055745
0.0,40,0.057577
0.0,19,0.058471
0.0,5,0.058769
0.0,8,0.059191
0.0,4,0.059437
0.0,8,0.059863
0.0,33,0.061373
0.0,22,0.062405
0.0,50,0.064679
0.0,8,0.065095
1.0,23,0.06617
0.0,13,0.066817
1.0,15,0.067553
0.0,18,0.0684
0.0,43,0.070352
0.0,2,0.070512
0.0,24,0.071638
0.0,14,0.072314
0.0,13,0.072958
0.0,1,0.073071
0.0,18,0.07393
0.0,1,0.074043
0.0,46,0.076131
0.0,16,0.076905
1.0,28,0.078198
0.0,24,0.079313
0.0,18,0.080176
0.0,1,0.080291
0.0,9,0.080768
1.0,13,0.081403
0.0,1,0.081515
0.0,4,0.081774
0.0,1,0.081885
0.0,25,0.083045
0.0,16,0.083822
0.0,18,0.084692
0.0,57,0.087257
0.0,23,0.088335
0.0,1,0.088449
0.0,30,0.089836
0.0,8,0.090251
0.0,2,0.090406
0.0,46,0.092484
0.0,6,0.092827
0.0,1,0.092938
1.0,38,0.094681
0.0,17,0.095488
1.0,11,0.096045
0.0,12,0.096655
0.0,7,0.097028
1.0,14,0.097718
0.0,39,0.099487
0.0,26,0.100707
0.0,52,0.103057
0.0,31,0.104575
0.0,1,0.10469
0.0,7,0.105066
0.0,11,0.10563
0.0,4,0.105875
0.0,32,0.107348
0.0,18,0.108217
0.0,27,0.109482
0.0,15,0.110214
0.0,30,0.111607
0.0,4,0.111854
0.0,29,0.113198
0.0,1,0.113309
0.0,54,0.115762
0.0,11,0.116314
0.0,48,0.118494
0.0,13,0.119137
0.0,6,0.119471
0.0,1,0.119591
0.0,7,0.119964
0.0,4,0.12021
0.0,2,0.120367
0.0,31,0.121809
1.0,32,0.123287
0.0,13,0.123944
0.0,3,0.124148
0.0,3,0.124346
0.0,1,0.124458
1.0,15,0.125192
0.0,9,0.12567
0.0,15,0.126393
