#{"t_start": 1522706085.4175706, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,44,0.037129
0.0,27,0.039095
0.0,38,0.041793
0.0,55,0.044561
0.0,44,0.046613
0.0,31,0.048081
0.0,100,0.052685
0.0,1,0.052801
0.0,23,0.053913
0.0,5,0.054211
0.0,31,0.055692
0.0,13,0.056361
0.0,36,0.058058
0.0,31,0.059535
0.0,17,0.060383
0.0,4,0.060638
0.0,7,0.06102
0.0,11,0.061602
0.0,24,0.06277
0.0,5,0.063068
0.0,11,0.063649
0.0,16,0.064449
0.0,29,0.065833
0.0,38,0.067622
0.0,8,0.068054
0.0,1,0.068169
0.0,7,0.068568
0.0,33,0.070128
0.0,81,0.073896
0.0,3,0.074107
0.0,20,0.075088
0.0,100,0.079677
0.0,25,0.080875
0.0,25,0.082076
0.0,5,0.082386
0.0,1,0.0825
0.0,1,0.082613
0.0,33,0.084165
0.0,18,0.085057
0.0,12,0.085687
0.0,14,0.0864
0.0,25,0.087599
0.0,1,0.087717
0.0,14,0.088426
0.0,1,0.088543
0.0,1,0.088655
0.0,13,0.089318
0.0,3,0.089524
0.0,9,0.089993
0.0,23,0.091104
0.0,18,0.091993
0.0,26,0.093258
0.0,10,0.093776
0.0,7,0.094163
0.0,1,0.094285
0.0,15,0.095024
0.0,11,0.095602
0.0,19,0.096532
0.0,12,0.097141
0.0,5,0.097451
0.0,38,0.099247
0.0,10,0.099772
0.0,18,0.10066
0.0,76,0.104169
0.0,9,0.104656
0.0,3,0.104861
0.0,1,0.104973
0.0,8,0.10541
0.0,18,0.106306
0.0,22,0.107365
0.0,9,0.107842
0.0,27,0.109124
0.0,22,0.110195
0.0,18,0.111086
0.0,23,0.112202
0.0,4,0.112467
0.0,86,0.116406
0.0,28,0.117742
0.0,10,0.118274
0.0,3,0.118482
0.0,61,0.121304
0.0,3,0.121513
0.0,40,0.123393
0.0,48,0.125624
0.0,23,0.126732
0.0,3,0.12694
0.0,15,0.127692
0.0,23,0.128805
0.0,100,0.133374
0.0,20,0.134349
0.0,5,0.134702
0.0,6,0.13504
0.0,13,0.135704
0.0,19,0.13663
0.0,14,0.137338
0.0,1,0.137454
0.0,92,0.141674
0.0,52,0.144092
0.0,51,0.146462
0.0,4,0.146715
0.0,6,0.147053
0.0,8,0.147497
0.0,100,0.152082
0.0,1,0.152197
0.0,1,0.152322
0.0,1,0.152434
0.0,1,0.152545
0.0,50,0.15487
0.0,11,0.155447
0.0,42,0.157409
0.0,77,0.160934
0.0,35,0.162599
0.0,5,0.162895
0.0,61,0.165723
0.0,11,0.166295
0.0,58,0.168973
0.0,29,0.170358
0.0,13,0.17101
0.0,71,0.174268
0.0,40,0.176143
0.0,87,0.180122
0.0,34,0.181736
0.0,52,0.184164
0.0,100,0.188752
0.0,12,0.189375
0.0,8,0.189805
0.0,10,0.190331
0.0,12,0.190941
0.0,13,0.191603
0.0,8,0.192034
0.0,18,0.192925
0.0,21,0.193954
0.0,9,0.194441
0.0,15,0.195177
0.0,11,0.195749
0.0,2,0.195913
0.0,3,0.196119
0.0,13,0.196783
0.0,33,0.198347
0.0,10,0.198867
0.0,46,0.201015
0.0,13,0.201678
0.0,4,0.201927
0.0,7,0.202328
0.0,16,0.203119
0.0,5,0.203425
0.0,11,0.203987
0.0,2,0.204146
0.0,3,0.204364
0.0,12,0.204975
0.0,31,0.206462
0.0,8,0.206893
0.0,100,0.211463
0.0,14,0.212165
0.0,2,0.212344
0.0,14,0.213045
0.0,16,0.213844
0.0,56,0.216449
0.0,4,0.216703
0.0,8,0.217134
0.0,7,0.217527
0.0,3,0.217731
0.0,5,0.218023
0.0,16,0.218821
0.0,5,0.219119
0.0,4,0.219379
0.0,6,0.219726
0.0,5,0.220019
0.0,6,0.220368
0.0,6,0.22071
0.0,13,0.221377
0.0,4,0.221627
0.0,6,0.221968
0.0,17,0.222819
0.0,16,0.22362
0.0,5,0.223915
0.0,16,0.224709
0.0,9,0.225188
0.0,8,0.225624
0.0,10,0.226144
0.0,7,0.226541
0.0,11,0.227105
0.0,9,0.227595
0.0,1,0.22771
0.0,7,0.2281
0.0,17,0.228939
0.0,20,0.229913
0.0,10,0.230444
0.0,18,0.23133
0.0,2,0.231494
0.0,5,0.231786
0.0,3,0.231988
0.0,10,0.232526
0.0,2,0.232687
0.0,18,0.233577
0.0,15,0.234333
0.0,13,0.234989
0.0,6,0.235401
0.0,11,0.235966
0.0,8,0.236404
0.0,9,0.236882
0.0,13,0.237543
0.0,9,0.23802
0.0,1,0.238132
0.0,10,0.238663
0.0,3,0.238868
0.0,4,0.239115
0.0,22,0.240179
0.0,6,0.240531
0.0,16,0.241327
0.0,10,0.241849
0.0,21,0.242877
0.0,1,0.242993
0.0,22,0.244059
0.0,8,0.2445
0.0,11,0.24506
0.0,1,0.245176
0.0,18,0.246057
0.0,3,0.246274
0.0,5,0.246571
0.0,7,0.246955
0.0,15,0.247704
0.0,3,0.247908
0.0,1,0.248022
0.0,8,0.248464
0.0,17,0.249301
0.0,10,0.249825
0.0,16,0.250623
0.0,5,0.250918
0.0,8,0.251362
0.0,4,0.251615
0.0,62,0.25448
0.0,26,0.25572
0.0,16,0.256519
0.0,90,0.260659
0.0,35,0.262323
0.0,77,0.265859
0.0,25,0.267049
0.0,20,0.268027
0.0,12,0.268647
0.0,99,0.273165
0.0,40,0.275046
0.0,61,0.277874
0.0,74,0.281307
0.0,21,0.282357
0.0,62,0.28521
0.0,47,0.287413
0.0,74,0.290828
0.0,50,0.293159
0.0,7,0.293557
0.0,54,0.296055
0.0,3,0.296275
0.0,100,0.300864
0.0,14,0.301578
0.0,25,0.302786
0.0,14,0.303499
0.0,13,0.304154
0.0,4,0.304417
0.0,21,0.30544
0.0,41,0.307354
0.0,20,0.308334
0.0,22,0.3094
0.0,68,0.312534
0.0,10,0.313056
0.0,24,0.314207
0.0,1,0.314332
0.0,72,0.317644
0.0,25,0.318842
0.0,28,0.320173
0.0,74,0.323576
0.0,4,0.323835
0.0,100,0.328393
0.0,3,0.328603
0.0,7,0.328986
0.0,6,0.329337
0.0,1,0.329451
0.0,8,0.32988
0.0,18,0.330768
0.0,28,0.332101
0.0,38,0.333904
0.0,21,0.334933
0.0,6,0.33529
0.0,1,0.33546
0.0,15,0.336204
1.0,6,0.336552
0.0,1,0.336663
0.0,5,0.336955
0.0,6,0.337306
0.0,31,0.33878
0.0,4,0.339029
0.0,20,0.340003
0.0,15,0.340756
0.0,75,0.3442
0.0,55,0.346728
0.0,5,0.347024
0.0,93,0.351301
0.0,48,0.353536
0.0,16,0.35433
0.0,11,0.354897
0.0,100,0.359481
1.0,19,0.360412
0.0,7,0.360795
0.0,44,0.362845
0.0,14,0.363553
0.0,16,0.364342
0.0,24,0.365488
0.0,13,0.366137
0.0,7,0.366532
0.0,6,0.366872
0.0,10,0.367401
0.0,4,0.367657
0.0,2,0.367816
0.0,17,0.368653
0.0,4,0.368906
0.0,25,0.370107
0.0,1,0.370221
0.0,19,0.371147
1.0,8,0.371585
0.0,3,0.371788
0.0,13,0.372452
0.0,1,0.372569
0.0,8,0.372996
0.0,15,0.373738
0.0,3,0.373944
0.0,41,0.375869
0.0,4,0.376119
0.0,12,0.376736
0.0,6,0.377078
0.0,6,0.377433
0.0,20,0.378406
0.0,44,0.380457
0.0,30,0.381881
0.0,4,0.382131
0.0,60,0.384911
0.0,8,0.38535
0.0,4,0.3856
0.0,13,0.386263
0.0,23,0.387375
0.0,17,0.388204
0.0,9,0.388683
0.0,13,0.389349
0.0,44,0.391389
0.0,2,0.391551
0.0,35,0.39319
0.0,6,0.393538
0.0,1,0.393651
0.0,15,0.394396
0.0,5,0.394691
0.0,5,0.394981
0.0,38,0.39677
0.0,10,0.397301
0.0,3,0.397506
0.0,22,0.398565
0.0,5,0.398858
1.0,11,0.399428
0.0,14,0.40013
0.0,7,0.400527
0.0,4,0.400776
0.0,6,0.401117
0.0,3,0.401336
0.0,7,0.401727
0.0,26,0.40297
0.0,3,0.403176
0.0,3,0.403394
0.0,8,0.40382
0.0,34,0.405433
0.0,3,0.405639
1.0,15,0.406398
0.0,9,0.406871
0.0,12,0.407495
0.0,1,0.407609
0.0,1,0.407722
0.0,8,0.408147
0.0,1,0.40827
0.0,6,0.408605
0.0,4,0.408855
0.0,9,0.409331
0.0,35,0.410958
0.0,21,0.411974
0.0,69,0.415141
0.0,1,0.41527
1.0,10,0.415786
0.0,31,0.417248
0.0,16,0.418031
0.0,16,0.418826
0.0,20,0.419795
0.0,6,0.420135
0.0,21,0.421148
0.0,43,0.423154
0.0,12,0.423774
0.0,7,0.42416
0.0,3,0.424378
0.0,10,0.424895
0.0,16,0.425689
0.0,22,0.426751
0.0,18,0.427631
0.0,19,0.428562
1.0,13,0.429211
0.0,13,0.42987
0.0,1,0.429983
0.0,7,0.430378
0.0,3,0.430583
0.0,16,0.431379
0.0,16,0.432163
0.0,18,0.433049
0.0,10,0.433581
0.0,51,0.43595
0.0,4,0.436274
0.0,6,0.436617
0.0,2,0.436776
0.0,5,0.437066
0.0,4,0.437325
0.0,8,0.437758
0.0,14,0.438464
0.0,4,0.438717
0.0,5,0.439015
0.0,24,0.440175
0.0,50,0.44252
0.0,25,0.443731
0.0,15,0.444483
0.0,4,0.444732
0.0,3,0.444934
0.0,44,0.446988
0.0,15,0.44774
0.0,6,0.448082
0.0,12,0.448703
0.0,2,0.448862
0.0,20,0.449837
0.0,1,0.449952
0.0,6,0.4503
0.0,13,0.450947
0.0,41,0.452875
0.0,8,0.453317
0.0,21,0.454337
0.0,3,0.454544
0.0,9,0.455019
0.0,33,0.456587
0.0,34,0.458174
0.0,1,0.458297
0.0,21,0.459317
0.0,18,0.460187
0.0,18,0.461073
0.0,3,0.461289
0.0,3,0.461494
0.0,8,0.46192
0.0,94,0.466232
0.0,28,0.46757
0.0,11,0.468132
0.0,61,0.470962
0.0,9,0.471451
0.0,11,0.47201
0.0,25,0.473212
0.0,100,0.477806
0.0,19,0.478748
0.0,6,0.479089
0.0,7,0.479484
0.0,8,0.479916
0.0,5,0.480208
0.0,6,0.480556
0.0,4,0.481224
0.0,8,0.481695
0.0,5,0.481996
0.0,6,0.482365
0.0,43,0.484434
0.0,6,0.48485
0.0,4,0.485105
0.0,10,0.485645
0.0,7,0.486043
0.0,1,0.486159
0.0,14,0.486867
0.0,15,0.48765
0.0,12,0.488306
0.0,4,0.488564
0.0,5,0.488855
0.0,15,0.489626
0.0,5,0.489934
