#{"t_start": 1522702159.397188, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.035777
0.0,6,0.036314
0.0,8,0.036964
0.0,36,0.038858
0.0,6,0.039197
0.0,7,0.039591
0.0,7,0.039969
0.0,3,0.04017
0.0,4,0.040427
0.0,3,0.040629
0.0,20,0.041597
0.0,10,0.042118
0.0,10,0.042639
0.0,40,0.0445
0.0,8,0.044928
0.0,43,0.046918
0.0,13,0.047583
0.0,11,0.048142
0.0,7,0.048533
0.0,17,0.049366
0.0,13,0.050018
0.0,6,0.050364
0.0,12,0.050966
0.0,7,0.051358
0.0,19,0.052268
0.0,47,0.054439
0.0,22,0.055494
0.0,21,0.056504
0.0,10,0.05702
0.0,33,0.058577
0.0,6,0.058912
0.0,11,0.059476
0.0,4,0.059723
0.0,10,0.060239
1.0,12,0.060853
0.0,5,0.061146
0.0,8,0.06158
0.0,3,0.061783
0.0,12,0.062392
0.0,7,0.062771
0.0,62,0.065618
0.0,57,0.068244
0.0,11,0.068817
0.0,28,0.070141
0.0,51,0.072493
0.0,8,0.072924
0.0,17,0.073758
0.0,4,0.074006
0.0,8,0.074448
0.0,4,0.074698
1.0,8,0.07512
0.0,2,0.075278
0.0,21,0.076284
1.0,28,0.077618
0.0,37,0.079346
0.0,30,0.080755
0.0,31,0.082215
0.0,25,0.083419
0.0,4,0.083667
0.0,5,0.08396
0.0,7,0.084349
1.0,25,0.085538
0.0,18,0.086415
0.0,54,0.088897
0.0,11,0.089464
0.0,22,0.090516
0.0,42,0.092464
0.0,6,0.092801
0.0,13,0.093455
0.0,35,0.095094
0.0,7,0.095491
0.0,23,0.096587
0.0,5,0.096878
0.0,5,0.097177
0.0,62,0.100017
0.0,9,0.100497
0.0,5,0.100788
0.0,22,0.101841
0.0,18,0.102722
0.0,13,0.103381
0.0,3,0.103586
0.0,8,0.104007
0.0,4,0.104258
0.0,23,0.105426
0.0,3,0.10563
0.0,6,0.105964
0.0,31,0.107435
0.0,8,0.107864
0.0,10,0.108387
0.0,7,0.108773
0.0,2,0.108932
0.0,45,0.111025
0.0,6,0.11137
0.0,20,0.112346
0.0,2,0.112507
0.0,17,0.113339
0.0,6,0.113679
0.0,13,0.114337
0.0,3,0.114543
0.0,13,0.115188
1.0,9,0.115667
0.0,27,0.116951
0.0,8,0.117395
1.0,10,0.117906
0.0,8,0.118334
0.0,4,0.118586
0.0,25,0.11977
0.0,6,0.120108
0.0,4,0.120364
0.0,12,0.120969
0.0,15,0.121718
0.0,6,0.122053
0.0,9,0.122535
0.0,11,0.123092
0.0,8,0.123528
0.0,16,0.124303
0.0,4,0.12456
0.0,4,0.124808
0.0,12,0.125425
0.0,24,0.126562
0.0,4,0.126811
0.0,10,0.127334
1.0,17,0.128155
0.0,14,0.128862
0.0,12,0.129479
0.0,3,0.129686
0.0,7,0.130067
0.0,52,0.132472
0.0,25,0.133659
0.0,40,0.135521
0.0,14,0.136287
0.0,7,0.136674
0.0,14,0.137385
0.0,9,0.137857
0.0,5,0.138146
0.0,25,0.139351
0.0,22,0.140399
0.0,7,0.140782
0.0,6,0.141116
0.0,29,0.142493
0.0,6,0.142829
0.0,16,0.143616
0.0,17,0.144452
