#{"t_start": 1522693464.4749107, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,9,0.037406
0.0,6,0.037823
0.0,5,0.038116
0.0,2,0.038274
0.0,2,0.038435
0.0,10,0.038961
0.0,2,0.039126
0.0,18,0.039994
0.0,5,0.040283
0.0,8,0.040807
0.0,31,0.042299
0.0,4,0.042562
0.0,6,0.042899
0.0,3,0.043106
0.0,5,0.043394
0.0,5,0.043697
0.0,5,0.044048
0.0,6,0.044387
0.0,7,0.04478
0.0,5,0.045071
0.0,4,0.045316
0.0,8,0.045749
0.0,5,0.046039
0.0,5,0.046328
0.0,5,0.046684
0.0,11,0.04724
0.0,10,0.047761
0.0,1,0.047873
0.0,32,0.04939
0.0,2,0.049578
0.0,2,0.049737
0.0,6,0.050073
0.0,5,0.050363
0.0,16,0.05114
0.0,1,0.051254
0.0,22,0.052388
0.0,24,0.053529
0.0,3,0.053732
0.0,1,0.053843
0.0,7,0.054219
0.0,4,0.054462
0.0,7,0.054905
0.0,6,0.055241
0.0,3,0.055444
0.0,20,0.056395
0.0,1,0.056512
0.0,3,0.056727
0.0,5,0.057018
0.0,2,0.057178
0.0,5,0.057531
0.0,5,0.057826
0.0,7,0.058203
0.0,9,0.05868
0.0,16,0.059436
0.0,3,0.059659
0.0,15,0.060441
0.0,4,0.060704
0.0,3,0.060906
0.0,5,0.061194
0.0,3,0.061401
0.0,3,0.061627
0.0,4,0.061871
0.0,20,0.062874
0.0,8,0.063305
0.0,9,0.063781
0.0,18,0.06464
0.0,1,0.064753
0.0,4,0.064996
0.0,7,0.065378
0.0,12,0.066028
0.0,38,0.067771
0.0,1,0.067889
0.0,3,0.068141
0.0,5,0.068441
0.0,4,0.068705
0.0,4,0.068951
0.0,4,0.069198
0.0,3,0.069403
0.0,2,0.069723
0.0,2,0.069881
0.0,3,0.070081
0.0,7,0.070453
0.0,4,0.070723
0.0,9,0.071231
0.0,4,0.071477
0.0,12,0.072083
0.0,3,0.072287
0.0,5,0.072588
0.0,26,0.073853
0.0,12,0.074463
0.0,5,0.074763
0.0,7,0.07514
0.0,15,0.075881
0.0,6,0.076265
0.0,10,0.076789
0.0,7,0.077168
0.0,6,0.077505
0.0,4,0.077762
0.0,4,0.078009
0.0,7,0.078382
0.0,1,0.078496
0.0,18,0.079422
0.0,1,0.079561
0.0,6,0.079895
0.0,7,0.080267
0.0,20,0.08121
0.0,5,0.081562
0.0,4,0.081823
0.0,6,0.08216
0.0,1,0.082272
0.0,26,0.083486
0.0,15,0.084268
0.0,4,0.084525
0.0,2,0.084689
0.0,2,0.08485
0.0,16,0.085625
0.0,4,0.085872
0.0,7,0.086245
0.0,6,0.086587
0.0,7,0.087023
0.0,4,0.08727
0.0,1,0.087384
0.0,9,0.087856
0.0,1,0.087971
0.0,5,0.08826
0.0,8,0.088692
0.0,5,0.088981
0.0,11,0.089603
0.0,5,0.089901
0.0,8,0.090321
0.0,7,0.090707
0.0,8,0.091127
0.0,9,0.091598
0.0,18,0.092505
0.0,7,0.092898
0.0,9,0.093356
0.0,2,0.093523
0.0,6,0.093854
0.0,35,0.095524
0.0,12,0.096122
0.0,15,0.096853
0.0,2,0.097012
0.0,10,0.097529
0.0,1,0.09769
0.0,8,0.098115
0.0,8,0.098546
0.0,24,0.099677
0.0,4,0.099924
0.0,3,0.100129
0.0,7,0.100581
0.0,6,0.100919
0.0,25,0.102093
0.0,10,0.102647
0.0,3,0.102853
0.0,25,0.104085
0.0,9,0.104567
0.0,5,0.104855
0.0,9,0.105317
0.0,1,0.105431
0.0,12,0.106094
0.0,12,0.106704
0.0,4,0.106949
0.0,6,0.107278
0.0,1,0.107388
0.0,7,0.107774
0.0,3,0.107974
0.0,7,0.108358
0.0,1,0.108513
0.0,10,0.109036
0.0,2,0.109194
0.0,6,0.109543
0.0,6,0.109874
0.0,9,0.11033
