#{"t_start": 1522693985.329153, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,32,0.007658
0.0,100,0.010186
0.0,56,0.011654
0.0,61,0.013225
1.0,74,0.015099
0.0,5,0.015298
0.0,18,0.015814
1.0,32,0.016692
1.0,25,0.017365
1.0,27,0.018085
1.0,14,0.018498
1.0,29,0.019262
1.0,10,0.019585
1.0,33,0.020476
1.0,16,0.020926
0.0,14,0.021343
1.0,39,0.022365
1.0,38,0.023374
1.0,35,0.024287
1.0,26,0.024997
0.0,45,0.026189
1.0,61,0.02775
0.0,29,0.028532
0.0,44,0.029675
0.0,24,0.030327
1.0,35,0.031234
1.0,23,0.031883
0.0,28,0.032648
0.0,5,0.032842
0.0,12,0.033211
0.0,6,0.033439
1.0,22,0.034039
0.0,66,0.0357
0.0,10,0.036019
0.0,5,0.036206
0.0,6,0.036428
0.0,50,0.03773
0.0,67,0.03944
1.0,21,0.040018
1.0,10,0.040335
0.0,14,0.040755
0.0,24,0.041415
0.0,4,0.041583
0.0,5,0.041775
1.0,36,0.042749
0.0,21,0.043337
0.0,10,0.043654
0.0,19,0.04418
0.0,22,0.044804
1.0,25,0.045491
1.0,17,0.045973
1.0,26,0.046687
0.0,7,0.046926
1.0,15,0.047376
1.0,14,0.047777
1.0,29,0.048548
1.0,15,0.048987
0.0,14,0.04941
0.0,16,0.049869
0.0,43,0.050996
0.0,44,0.052139
1.0,20,0.052719
0.0,9,0.053014
1.0,50,0.054306
1.0,28,0.055052
0.0,7,0.05529
0.0,87,0.057485
1.0,67,0.059181
1.0,13,0.059577
0.0,9,0.05986
0.0,52,0.061194
1.0,20,0.061765
1.0,21,0.062362
0.0,12,0.062731
0.0,21,0.063303
0.0,96,0.065681
0.0,19,0.066214
0.0,73,0.068047
1.0,42,0.069159
0.0,46,0.070349
0.0,28,0.071108
0.0,30,0.071904
1.0,21,0.072492
1.0,62,0.074027
1.0,37,0.075002
1.0,26,0.0757
1.0,30,0.076492
0.0,100,0.078962
0.0,19,0.079511
0.0,21,0.080097
0.0,57,0.081561
0.0,38,0.082565
1.0,20,0.083116
0.0,15,0.083562
0.0,13,0.08395
0.0,13,0.084342
0.0,11,0.084672
0.0,7,0.084903
1.0,24,0.08557
1.0,65,0.087203
1.0,32,0.088059
1.0,35,0.088983
1.0,49,0.090237
0.0,41,0.091287
0.0,21,0.091874
0.0,42,0.092975
1.0,15,0.09342
1.0,67,0.095084
0.0,6,0.095301
0.0,49,0.096551
1.0,28,0.097298
1.0,22,0.097911
1.0,89,0.100141
0.0,26,0.100856
0.0,5,0.10105
1.0,12,0.101416
0.0,12,0.101779
0.0,8,0.102045
0.0,12,0.102422
0.0,68,0.104121
1.0,19,0.104671
0.0,23,0.105296
0.0,89,0.107514
0.0,4,0.107748
0.0,4,0.10792
1.0,42,0.109013
0.0,21,0.109606
0.0,11,0.109959
0.0,3,0.110101
0.0,34,0.111025
0.0,12,0.111447
1.0,17,0.111934
1.0,39,0.112953
0.0,12,0.113322
1.0,50,0.114634
1.0,19,0.115162
0.0,8,0.115438
1.0,16,0.115895
1.0,22,0.116499
1.0,45,0.117664
0.0,28,0.118427
0.0,16,0.118884
0.0,8,0.11915
0.0,38,0.120168
1.0,71,0.121965
0.0,3,0.122106
0.0,13,0.122511
1.0,16,0.122963
0.0,35,0.123892
0.0,77,0.125876
1.0,14,0.126287
1.0,50,0.127591
0.0,20,0.128159
0.0,6,0.128381
0.0,3,0.128522
0.0,7,0.128763
0.0,8,0.129026
1.0,41,0.130074
0.0,46,0.131253
1.0,62,0.132844
0.0,27,0.133578
1.0,13,0.133962
0.0,12,0.13431
1.0,27,0.135026
1.0,10,0.13535
0.0,54,0.136731
0.0,10,0.137052
1.0,18,0.137563
0.0,31,0.13839
0.0,12,0.138756
1.0,12,0.139109
1.0,77,0.141044
1.0,8,0.14131
0.0,11,0.14165
1.0,22,0.142246
1.0,16,0.142704
0.0,25,0.143392
0.0,18,0.1439
0.0,23,0.144545
1.0,56,0.145977
0.0,15,0.146424
0.0,24,0.147073
0.0,15,0.147523
0.0,100,0.150056
0.0,9,0.150362
0.0,10,0.150676
0.0,5,0.150861
0.0,13,0.151255
0.0,7,0.1515
0.0,17,0.151985
0.0,6,0.152201
0.0,14,0.15261
0.0,8,0.152879
0.0,7,0.153118
1.0,11,0.15348
0.0,32,0.154338
0.0,23,0.154954
1.0,14,0.155376
0.0,12,0.155738
0.0,54,0.157116
1.0,23,0.157746
0.0,10,0.15806
0.0,47,0.15928
0.0,29,0.160062
1.0,17,0.160553
1.0,73,0.16242
0.0,23,0.163057
0.0,21,0.163651
0.0,4,0.163823
1.0,13,0.164208
0.0,22,0.164825
1.0,21,0.165422
0.0,20,0.165974
1.0,15,0.16641
1.0,10,0.166716
1.0,8,0.166975
0.0,25,0.167666
1.0,38,0.168657
1.0,43,0.169775
0.0,27,0.17052
0.0,35,0.171448
0.0,31,0.172255
0.0,19,0.172798
0.0,40,0.173846
0.0,29,0.17463
0.0,14,0.175038
0.0,15,0.175488
0.0,6,0.175703
0.0,12,0.176064
0.0,9,0.176362
1.0,14,0.176771
0.0,3,0.176912
0.0,20,0.177476
0.0,41,0.17853
0.0,40,0.179569
1.0,39,0.1806
1.0,16,0.181047
0.0,8,0.181306
0.0,40,0.182348
0.0,15,0.182787
0.0,13,0.183169
1.0,47,0.184398
0.0,40,0.185474
1.0,24,0.186112
0.0,13,0.186506
0.0,9,0.186805
0.0,8,0.187061
0.0,15,0.1875
0.0,20,0.188077
0.0,22,0.188684
1.0,24,0.189326
0.0,9,0.189655
0.0,63,0.191259
0.0,30,0.192069
0.0,17,0.192561
0.0,19,0.193093
0.0,30,0.193893
0.0,43,0.195006
0.0,20,0.195576
0.0,16,0.196034
0.0,11,0.19638
0.0,100,0.198844
