#{"t_start": 1522766546.1166174, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,20,0.008012
0.0,9,0.008285
0.0,7,0.008535
0.0,5,0.008712
0.0,3,0.008844
0.0,35,0.009724
0.0,20,0.010233
0.0,9,0.010504
0.0,13,0.010847
0.0,5,0.011022
0.0,35,0.011858
0.0,35,0.012691
0.0,12,0.013027
0.0,9,0.013294
0.0,2,0.0134
0.0,22,0.013963
0.0,9,0.01423
0.0,39,0.015166
0.0,10,0.015453
0.0,5,0.015632
0.0,1,0.015708
0.0,5,0.015877
0.0,11,0.016228
0.0,18,0.016701
0.0,21,0.017232
0.0,2,0.017339
0.0,13,0.017705
0.0,13,0.01806
0.0,36,0.018928
1.0,17,0.019366
0.0,9,0.019641
0.0,32,0.020418
0.0,3,0.020558
0.0,7,0.020779
0.0,6,0.020973
0.0,12,0.021302
0.0,15,0.021698
0.0,14,0.02206
0.0,5,0.022228
0.0,16,0.022661
0.0,20,0.023161
1.0,8,0.023399
0.0,4,0.023554
0.0,4,0.0237
0.0,6,0.023894
0.0,8,0.024131
0.0,9,0.024388
0.0,8,0.024638
0.0,9,0.0249
0.0,7,0.02511
0.0,8,0.025347
0.0,24,0.025949
1.0,10,0.026246
0.0,5,0.026414
0.0,3,0.026552
0.0,8,0.026794
0.0,36,0.027644
0.0,2,0.027747
0.0,13,0.028094
0.0,17,0.028533
0.0,1,0.028615
0.0,6,0.028806
0.0,2,0.028905
0.0,34,0.029721
0.0,5,0.0299
0.0,4,0.030046
0.0,5,0.030218
0.0,14,0.030721
0.0,17,0.031163
0.0,1,0.03124
0.0,1,0.03132
0.0,10,0.031611
0.0,11,0.031917
0.0,9,0.032188
0.0,11,0.032507
0.0,18,0.032972
0.0,24,0.033577
0.0,2,0.033683
0.0,9,0.033947
0.0,15,0.034336
0.0,15,0.034731
0.0,2,0.034837
0.0,17,0.035276
0.0,17,0.03572
0.0,5,0.035891
0.0,18,0.03635
0.0,7,0.036571
0.0,15,0.036963
