#{"t_start": 1522729911.196728, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,10,0.038509
0.0,11,0.039404
0.0,6,0.039926
0.0,13,0.040917
0.0,5,0.041211
0.0,4,0.041456
0.0,4,0.04171
0.0,22,0.042749
0.0,27,0.044009
0.0,3,0.044215
0.0,47,0.046349
0.0,6,0.046686
0.0,44,0.048704
0.0,43,0.050663
0.0,7,0.051053
1.0,31,0.05249
0.0,9,0.052961
0.0,28,0.054257
1.0,14,0.05495
0.0,55,0.057441
0.0,38,0.059193
0.0,12,0.059802
0.0,54,0.062254
0.0,10,0.062776
1.0,23,0.063863
0.0,19,0.064774
0.0,4,0.065023
0.0,24,0.066151
0.0,29,0.067499
1.0,21,0.068501
0.0,12,0.069103
0.0,15,0.069836
0.0,11,0.070389
0.0,4,0.070633
0.0,47,0.072787
0.0,26,0.074
0.0,32,0.075472
0.0,13,0.076119
0.0,8,0.076537
1.0,6,0.076882
0.0,57,0.079468
0.0,4,0.079724
0.0,13,0.080363
0.0,14,0.081064
0.0,12,0.081662
0.0,6,0.082009
0.0,3,0.08221
0.0,4,0.082458
0.0,13,0.083111
0.0,3,0.083313
0.0,8,0.083743
0.0,14,0.084427
0.0,4,0.084671
1.0,16,0.085443
0.0,3,0.085645
0.0,6,0.08599
0.0,11,0.086544
0.0,15,0.087282
0.0,4,0.087527
0.0,10,0.088049
0.0,4,0.088295
0.0,4,0.088538
0.0,7,0.088924
0.0,15,0.089643
0.0,8,0.090078
0.0,8,0.090498
0.0,12,0.091106
0.0,25,0.09228
0.0,47,0.094414
0.0,23,0.0955
0.0,40,0.097336
0.0,18,0.098207
0.0,6,0.09854
0.0,42,0.100466
1.0,21,0.101469
0.0,13,0.102119
0.0,17,0.102946
0.0,13,0.103583
0.0,3,0.103796
0.0,27,0.105062
1.0,14,0.105761
0.0,9,0.106226
1.0,46,0.108327
0.0,23,0.109416
0.0,4,0.109662
0.0,23,0.110762
0.0,4,0.111013
0.0,6,0.111359
0.0,33,0.112896
0.0,46,0.114997
0.0,4,0.115243
0.0,22,0.116284
0.0,6,0.116621
0.0,7,0.117009
