#{"t_start": 1522722793.0208735, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,67,0.03842
0.0,21,0.039467
0.0,60,0.042216
0.0,100,0.046729
0.0,74,0.050155
0.0,91,0.054244
0.0,5,0.054535
0.0,28,0.055834
0.0,35,0.057438
0.0,23,0.058512
0.0,18,0.059378
0.0,10,0.059892
0.0,63,0.062716
0.0,7,0.063103
0.0,17,0.063918
0.0,20,0.064858
0.0,5,0.065146
0.0,12,0.065735
1.0,15,0.066458
1.0,33,0.067984
1.0,15,0.068697
0.0,8,0.069131
1.0,20,0.070067
0.0,31,0.071486
0.0,5,0.071774
0.0,3,0.071986
0.0,16,0.072742
1.0,30,0.074115
1.0,43,0.076068
0.0,31,0.077496
0.0,6,0.07784
1.0,13,0.078471
0.0,4,0.078714
1.0,10,0.079224
0.0,12,0.07983
1.0,11,0.080377
1.0,25,0.081536
1.0,36,0.083183
1.0,13,0.083828
1.0,14,0.084502
1.0,18,0.085363
0.0,21,0.086349
0.0,19,0.087263
1.0,14,0.087953
0.0,3,0.088156
0.0,6,0.088489
0.0,23,0.08957
1.0,38,0.091317
0.0,3,0.091519
0.0,5,0.09182
0.0,32,0.09329
0.0,5,0.093581
0.0,1,0.093693
0.0,8,0.094117
0.0,13,0.094751
0.0,9,0.095224
0.0,3,0.095425
0.0,1,0.095536
0.0,28,0.096844
0.0,28,0.098142
1.0,15,0.098871
0.0,21,0.099858
0.0,1,0.099973
0.0,41,0.101832
0.0,40,0.103634
0.0,57,0.106196
0.0,19,0.107102
0.0,2,0.107262
0.0,13,0.107907
0.0,11,0.108457
0.0,39,0.110235
0.0,26,0.111432
0.0,21,0.112424
0.0,19,0.113331
0.0,7,0.113705
0.0,9,0.114176
0.0,1,0.114288
0.0,2,0.114446
0.0,6,0.114788
1.0,9,0.115245
0.0,59,0.117884
0.0,40,0.11969
0.0,14,0.120374
0.0,24,0.121494
0.0,5,0.121795
1.0,13,0.122429
0.0,11,0.122987
1.0,35,0.124572
0.0,8,0.124998
0.0,9,0.125457
0.0,22,0.126573
0.0,8,0.127011
1.0,40,0.128834
1.0,15,0.129549
0.0,18,0.130416
0.0,17,0.131232
0.0,2,0.131389
1.0,15,0.132116
1.0,21,0.133109
0.0,4,0.133354
0.0,72,0.136603
0.0,1,0.136839
0.0,36,0.138489
1.0,28,0.139789
0.0,1,0.139902
1.0,13,0.140537
0.0,12,0.141141
0.0,18,0.14201
0.0,22,0.143048
1.0,57,0.145596
1.0,57,0.14816
0.0,27,0.14941
0.0,100,0.153873
0.0,2,0.154033
0.0,26,0.155239
0.0,2,0.155398
0.0,16,0.156174
0.0,6,0.156507
1.0,19,0.157417
