#{"t_start": 1522730861.8504696, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.036267
0.0,3,0.036518
0.0,1,0.036632
0.0,3,0.036839
0.0,3,0.037046
0.0,27,0.038322
0.0,7,0.038715
0.0,12,0.039314
0.0,11,0.039893
0.0,9,0.040381
0.0,7,0.040763
0.0,6,0.041101
0.0,7,0.04149
0.0,24,0.042624
0.0,11,0.043183
0.0,4,0.043446
0.0,8,0.043873
0.0,45,0.045959
1.0,8,0.046408
0.0,10,0.04692
0.0,8,0.047355
0.0,4,0.047605
0.0,2,0.047765
0.0,1,0.047878
0.0,6,0.048216
0.0,8,0.048654
0.0,6,0.04899
0.0,9,0.049475
0.0,10,0.049989
0.0,6,0.050324
1.0,6,0.05067
0.0,2,0.050827
0.0,2,0.050983
0.0,16,0.051771
1.0,14,0.052474
0.0,33,0.054003
0.0,15,0.054747
1.0,7,0.055128
1.0,18,0.056002
1.0,15,0.056746
0.0,3,0.056949
0.0,2,0.057109
1.0,10,0.057632
0.0,6,0.057965
0.0,8,0.058397
0.0,7,0.058778
0.0,4,0.059023
0.0,3,0.059224
0.0,14,0.059926
0.0,4,0.060174
0.0,3,0.060388
0.0,9,0.060852
0.0,4,0.0611
0.0,2,0.061258
0.0,9,0.061737
0.0,11,0.062291
0.0,9,0.062766
1.0,16,0.063558
0.0,18,0.064436
0.0,10,0.06495
0.0,58,0.067599
0.0,6,0.067933
0.0,7,0.068314
0.0,6,0.068658
0.0,30,0.070074
0.0,13,0.070733
0.0,13,0.071385
0.0,10,0.071897
0.0,22,0.072962
0.0,18,0.073845
0.0,1,0.07396
0.0,5,0.07425
0.0,5,0.074552
0.0,1,0.074667
1.0,13,0.075309
0.0,41,0.077218
0.0,10,0.077748
0.0,6,0.078088
0.0,6,0.078433
0.0,4,0.07868
0.0,8,0.079106
0.0,1,0.079217
0.0,2,0.079392
0.0,7,0.07977
1.0,10,0.080282
0.0,11,0.080848
0.0,2,0.081006
0.0,23,0.082104
0.0,6,0.082454
0.0,10,0.082968
0.0,7,0.083356
1.0,34,0.084936
1.0,18,0.085815
0.0,16,0.086606
0.0,32,0.088096
0.0,43,0.090095
0.0,21,0.091102
0.0,3,0.091309
0.0,30,0.09273
0.0,6,0.09307
1.0,26,0.094301
0.0,18,0.095177
1.0,24,0.096323
0.0,9,0.096804
0.0,23,0.0979
0.0,5,0.098194
1.0,7,0.098584
0.0,27,0.099861
0.0,7,0.100247
0.0,8,0.100683
0.0,5,0.100978
0.0,11,0.101545
0.0,10,0.102061
0.0,2,0.10222
1.0,13,0.102871
0.0,17,0.103701
0.0,4,0.10395
0.0,1,0.104061
0.0,33,0.105616
0.0,10,0.106127
1.0,21,0.10713
0.0,3,0.107342
0.0,7,0.107719
0.0,3,0.107923
0.0,7,0.108303
0.0,8,0.108733
0.0,5,0.109025
0.0,6,0.109379
0.0,16,0.110158
0.0,4,0.11042
0.0,1,0.110535
0.0,3,0.110739
0.0,1,0.110852
0.0,10,0.111377
0.0,23,0.112469
0.0,35,0.11409
0.0,12,0.114705
0.0,16,0.115494
0.0,1,0.11561
0.0,16,0.116403
0.0,12,0.116999
0.0,3,0.117206
0.0,3,0.117422
1.0,13,0.118063
0.0,21,0.119072
0.0,4,0.119321
0.0,4,0.119586
0.0,6,0.119918
1.0,16,0.120703
1.0,12,0.121303
0.0,7,0.121692
0.0,23,0.122794
0.0,8,0.123216
1.0,18,0.124092
0.0,35,0.125725
0.0,14,0.126427
0.0,3,0.126633
0.0,14,0.127323
0.0,7,0.127711
0.0,5,0.128001
0.0,10,0.128528
0.0,18,0.129411
0.0,9,0.129882
0.0,8,0.130307
0.0,4,0.130564
0.0,20,0.131527
0.0,6,0.131866
1.0,9,0.132343
1.0,27,0.133611
0.0,3,0.133816
0.0,5,0.134109
0.0,7,0.1345
0.0,4,0.134746
0.0,3,0.134947
1.0,6,0.135286
0.0,3,0.135496
0.0,23,0.136595
0.0,7,0.137053
0.0,2,0.137213
0.0,5,0.137516
0.0,2,0.137677
0.0,2,0.137834
0.0,5,0.138128
0.0,24,0.13927
0.0,24,0.140433
0.0,10,0.140949
0.0,18,0.141829
0.0,1,0.141945
0.0,2,0.142104
1.0,14,0.142807
1.0,18,0.143686
0.0,2,0.143847
1.0,10,0.144372
0.0,5,0.144663
0.0,1,0.144776
