#{"t_start": 1522726929.0813885, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.034188
0.0,1,0.034418
0.0,3,0.034723
0.0,6,0.035243
0.0,2,0.035497
0.0,1,0.035663
0.0,3,0.035967
0.0,3,0.036289
0.0,21,0.037351
0.0,8,0.037776
0.0,6,0.038107
0.0,2,0.038276
0.0,19,0.039175
0.0,8,0.03961
0.0,7,0.03999
0.0,17,0.040817
0.0,30,0.042212
0.0,19,0.043123
0.0,6,0.043466
0.0,18,0.044334
0.0,6,0.04467
0.0,9,0.045135
0.0,12,0.045743
0.0,3,0.045948
0.0,7,0.046339
0.0,1,0.046454
0.0,19,0.047365
0.0,5,0.047655
0.0,4,0.047899
0.0,3,0.048098
0.0,20,0.04905
0.0,7,0.049438
0.0,7,0.049818
0.0,7,0.050195
0.0,16,0.050977
0.0,13,0.051625
0.0,22,0.052664
0.0,2,0.052825
0.0,4,0.053072
0.0,23,0.054163
0.0,33,0.055698
0.0,16,0.056491
0.0,6,0.056824
0.0,13,0.057477
0.0,21,0.058481
0.0,2,0.05864
0.0,8,0.059063
0.0,1,0.059176
0.0,2,0.059346
0.0,4,0.059592
0.0,8,0.060015
0.0,12,0.060621
0.0,30,0.062008
0.0,8,0.062441
0.0,4,0.062686
0.0,13,0.063336
0.0,21,0.064341
0.0,6,0.064675
0.0,6,0.065009
0.0,16,0.065793
0.0,3,0.065996
0.0,27,0.067271
0.0,1,0.067388
0.0,27,0.068648
0.0,14,0.069343
0.0,14,0.070024
0.0,31,0.071469
0.0,14,0.07215
0.0,17,0.072979
0.0,13,0.073635
0.0,3,0.073837
0.0,9,0.074308
0.0,12,0.074899
0.0,2,0.07506
0.0,23,0.076142
0.0,29,0.077504
0.0,40,0.079331
0.0,8,0.079749
0.0,15,0.08048
0.0,8,0.080901
0.0,4,0.081144
0.0,19,0.08205
0.0,23,0.083137
0.0,26,0.08437
0.0,6,0.084702
0.0,4,0.084946
0.0,1,0.085058
0.0,7,0.085445
0.0,2,0.085604
0.0,6,0.085939
0.0,20,0.086897
0.0,10,0.087415
0.0,5,0.087704
0.0,3,0.087904
0.0,9,0.088378
0.0,5,0.088668
0.0,5,0.088958
0.0,7,0.089344
0.0,1,0.089459
0.0,5,0.089748
0.0,3,0.089951
0.0,13,0.090596
0.0,11,0.091144
0.0,15,0.091877
0.0,6,0.092209
0.0,9,0.092685
0.0,7,0.093065
0.0,8,0.093502
0.0,2,0.09366
0.0,3,0.093863
0.0,12,0.094468
0.0,23,0.095562
0.0,9,0.096024
0.0,6,0.096373
0.0,32,0.097853
0.0,8,0.098285
0.0,3,0.098487
0.0,4,0.098735
0.0,25,0.099902
0.0,9,0.10038
0.0,3,0.100582
0.0,1,0.100694
0.0,8,0.101111
0.0,4,0.101369
0.0,8,0.101789
0.0,4,0.102033
0.0,29,0.103386
0.0,7,0.103775
0.0,12,0.104381
0.0,21,0.105374
0.0,22,0.106422
0.0,9,0.106889
0.0,8,0.107318
0.0,6,0.107652
0.0,11,0.1082
0.0,19,0.109103
0.0,9,0.109579
0.0,5,0.109871
0.0,11,0.110438
0.0,10,0.110948
0.0,4,0.111192
0.0,4,0.111447
0.0,9,0.111912
0.0,4,0.112156
0.0,6,0.112502
0.0,8,0.112923
0.0,13,0.113576
0.0,7,0.113951
0.0,7,0.11434
0.0,31,0.115775
1.0,8,0.116195
0.0,4,0.116458
0.0,21,0.11746
1.0,17,0.118284
0.0,4,0.118531
0.0,3,0.118733
0.0,3,0.118935
1.0,30,0.120331
0.0,16,0.121092
0.0,22,0.12213
0.0,1,0.122245
0.0,11,0.122807
0.0,6,0.123138
0.0,13,0.123785
0.0,8,0.124202
0.0,2,0.124373
1.0,11,0.124919
0.0,17,0.125738
0.0,13,0.126396
0.0,4,0.126643
0.0,10,0.127151
1.0,33,0.128675
0.0,1,0.128788
0.0,38,0.130533
0.0,15,0.131272
0.0,8,0.131696
0.0,35,0.133323
0.0,7,0.133704
0.0,5,0.133997
0.0,11,0.134622
0.0,14,0.135319
0.0,11,0.13587
0.0,18,0.136744
0.0,13,0.137398
0.0,27,0.138665
0.0,4,0.138911
0.0,13,0.139561
0.0,9,0.140024
0.0,17,0.14085
