#{"t_start": 1522759898.7183113, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.041306
0.0,2,0.041502
0.0,19,0.042433
0.0,1,0.042547
0.0,1,0.04266
0.0,8,0.043094
0.0,13,0.043747
0.0,9,0.044228
0.0,14,0.044917
0.0,22,0.046054
0.0,6,0.046402
0.0,4,0.04665
0.0,19,0.047571
0.0,3,0.04778
0.0,12,0.048391
0.0,11,0.048953
0.0,1,0.049066
0.0,7,0.049457
0.0,5,0.049747
0.0,19,0.050673
0.0,14,0.051373
0.0,9,0.051844
0.0,4,0.052113
0.0,1,0.052226
0.0,1,0.05234
0.0,7,0.052717
0.0,5,0.053007
0.0,14,0.053704
0.0,3,0.053911
0.0,7,0.054308
0.0,5,0.054599
0.0,1,0.054713
0.0,18,0.055588
0.0,2,0.05575
0.0,18,0.056628
0.0,9,0.057108
0.0,9,0.057579
0.0,38,0.059355
0.0,2,0.059517
0.0,40,0.061371
0.0,7,0.061752
0.0,2,0.061911
0.0,19,0.06283
0.0,9,0.063317
0.0,1,0.06343
0.0,6,0.063764
0.0,1,0.063878
0.0,12,0.064497
1.0,7,0.064876
0.0,6,0.065222
0.0,6,0.06556
0.0,10,0.066072
0.0,9,0.066552
0.0,22,0.067607
0.0,2,0.067769
0.0,9,0.068249
0.0,12,0.068856
0.0,10,0.069379
0.0,4,0.069629
0.0,5,0.069926
0.0,6,0.070277
0.0,3,0.07048
0.0,5,0.070772
0.0,6,0.071121
0.0,6,0.071459
0.0,6,0.071795
0.0,5,0.072096
0.0,3,0.0723
0.0,7,0.072682
0.0,6,0.07302
0.0,17,0.073849
0.0,8,0.074295
0.0,28,0.075617
0.0,3,0.075824
0.0,10,0.076349
0.0,8,0.076773
0.0,5,0.077068
0.0,16,0.077856
0.0,15,0.078604
0.0,14,0.079302
0.0,2,0.07946
0.0,16,0.080253
0.0,14,0.080942
0.0,6,0.081291
0.0,4,0.081538
0.0,11,0.082106
0.0,3,0.082312
0.0,8,0.082734
0.0,10,0.083261
0.0,2,0.083424
0.0,1,0.083537
0.0,3,0.083739
0.0,20,0.084708
0.0,21,0.085722
1.0,16,0.086518
0.0,9,0.086988
0.0,1,0.087111
0.0,10,0.087625
0.0,7,0.088005
1.0,10,0.088527
0.0,5,0.088818
0.0,1,0.08893
0.0,9,0.089409
0.0,8,0.089833
0.0,7,0.09023
0.0,6,0.090566
0.0,4,0.090814
0.0,1,0.090931
0.0,4,0.091189
0.0,15,0.091919
0.0,12,0.092529
0.0,12,0.093145
0.0,6,0.09348
0.0,6,0.093814
0.0,16,0.094603
0.0,3,0.094809
0.0,6,0.095154
0.0,2,0.095312
0.0,7,0.095691
0.0,7,0.096071
