#{"t_start": 1522696442.1570635, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,18,0.002026
0.0,9,0.002512
0.0,10,0.003049
0.0,10,0.003577
0.0,29,0.005
0.0,1,0.005118
0.0,23,0.00624
0.0,22,0.007317
1.0,9,0.007812
0.0,1,0.007929
0.0,18,0.008819
1.0,21,0.009924
0.0,21,0.010966
0.0,5,0.011267
0.0,26,0.012535
0.0,32,0.014072
1.0,12,0.014695
1.0,32,0.016444
0.0,36,0.018165
0.0,8,0.018609
0.0,18,0.019494
0.0,5,0.019809
0.0,19,0.020891
0.0,15,0.021657
0.0,6,0.022
0.0,8,0.022428
0.0,8,0.022872
0.0,23,0.023999
0.0,11,0.024566
0.0,3,0.024778
0.0,4,0.02503
0.0,1,0.025146
0.0,7,0.025612
0.0,28,0.026977
0.0,10,0.027502
0.0,7,0.027902
0.0,2,0.028068
0.0,5,0.028363
0.0,10,0.028899
0.0,2,0.029061
0.0,8,0.029496
0.0,37,0.03126
0.0,12,0.031947
1.0,50,0.034305
0.0,4,0.034561
0.0,29,0.035959
0.0,31,0.037547
0.0,7,0.037956
1.0,10,0.038481
0.0,26,0.039757
0.0,6,0.040104
0.0,7,0.040493
0.0,4,0.040757
0.0,6,0.041102
0.0,6,0.041445
1.0,16,0.042378
0.0,24,0.043577
0.0,9,0.044069
1.0,24,0.045238
0.0,16,0.046055
0.0,30,0.047566
0.0,4,0.047833
0.0,3,0.048054
0.0,43,0.050095
1.0,42,0.052079
0.0,5,0.052377
1.0,26,0.053693
0.0,21,0.05473
0.0,1,0.054847
1.0,23,0.055959
0.0,14,0.056677
0.0,12,0.057294
0.0,20,0.058373
0.0,5,0.058691
0.0,4,0.058944
0.0,21,0.059977
0.0,12,0.060589
0.0,20,0.061579
0.0,35,0.063393
0.0,17,0.064248
1.0,20,0.065237
1.0,33,0.066823
0.0,65,0.069946
0.0,12,0.070562
0.0,11,0.071144
0.0,7,0.071531
0.0,8,0.07198
0.0,3,0.07219
0.0,2,0.072353
0.0,13,0.073031
0.0,37,0.074843
1.0,26,0.076105
0.0,4,0.076358
0.0,8,0.076812
1.0,33,0.07837
0.0,1,0.078487
1.0,23,0.079715
0.0,19,0.080658
1.0,11,0.081228
0.0,68,0.084398
0.0,8,0.08497
0.0,24,0.086143
0.0,32,0.087692
1.0,13,0.088409
1.0,26,0.089983
0.0,7,0.090389
0.0,8,0.090845
0.0,16,0.091665
0.0,25,0.093008
1.0,24,0.094218
0.0,6,0.094578
1.0,23,0.09572
0.0,46,0.097904
0.0,25,0.099172
0.0,6,0.099556
0.0,22,0.100765
1.0,35,0.10243
0.0,5,0.102841
0.0,17,0.103716
1.0,12,0.104332
0.0,52,0.107587
0.0,10,0.10848
0.0,10,0.109337
0.0,9,0.109853
1.0,29,0.111267
1.0,18,0.112164
0.0,8,0.112593
0.0,9,0.11309
0.0,25,0.114299
0.0,22,0.115631
0.0,19,0.116564
0.0,62,0.120381
1.0,25,0.121686
0.0,14,0.122389
0.0,17,0.123248
0.0,6,0.123589
0.0,5,0.123896
0.0,15,0.12466
0.0,1,0.124777
0.0,9,0.125253
1.0,54,0.128585
0.0,50,0.131625
0.0,34,0.133899
1.0,27,0.135557
0.0,48,0.138191
0.0,6,0.138557
0.0,7,0.138962
0.0,4,0.139218
1.0,14,0.139945
0.0,10,0.140475
0.0,31,0.141977
0.0,4,0.14223
1.0,10,0.143007
0.0,5,0.143322
0.0,9,0.144109
0.0,1,0.144235
1.0,14,0.144969
0.0,32,0.14709
1.0,33,0.148752
0.0,6,0.149102
0.0,36,0.150837
0.0,5,0.151139
1.0,11,0.151715
0.0,14,0.152417
0.0,2,0.152579
0.0,2,0.152771
0.0,27,0.154068
0.0,28,0.155443
0.0,10,0.155999
0.0,9,0.156481
0.0,14,0.157204
0.0,2,0.157369
0.0,1,0.157485
1.0,24,0.158786
0.0,47,0.16102
0.0,8,0.161453
0.0,22,0.162532
0.0,10,0.163455
0.0,2,0.163638
0.0,37,0.165401
0.0,3,0.16562
0.0,4,0.165874
0.0,47,0.168076
0.0,1,0.168272
0.0,21,0.16933
0.0,1,0.169446
0.0,8,0.169894
0.0,17,0.170746
1.0,42,0.172739
0.0,4,0.172994
0.0,26,0.174251
0.0,7,0.174707
0.0,6,0.175053
1.0,16,0.175862
0.0,23,0.176985
0.0,20,0.177969
0.0,3,0.178179
1.0,22,0.179256
0.0,10,0.179891
0.0,2,0.180054
0.0,5,0.18035
0.0,9,0.18084
0.0,3,0.181057
1.0,29,0.182446
1.0,34,0.184072
0.0,2,0.184236
0.0,20,0.18535
1.0,34,0.187392
1.0,24,0.188563
0.0,2,0.188736
0.0,3,0.188946
0.0,19,0.189959
0.0,10,0.190485
0.0,20,0.191488
0.0,5,0.191804
0.0,16,0.192594
0.0,27,0.193911
0.0,6,0.194256
0.0,7,0.194655
0.0,3,0.194865
0.0,7,0.195253
0.0,8,0.1957
0.0,3,0.195907
0.0,31,0.19743
0.0,22,0.198514
0.0,1,0.198641
0.0,22,0.199728
0.0,8,0.200159
0.0,15,0.200919
1.0,22,0.202095
0.0,11,0.202677
1.0,23,0.203934
0.0,1,0.204049
0.0,17,0.204894
0.0,4,0.205156
1.0,13,0.20583
0.0,8,0.206391
0.0,4,0.206658
0.0,36,0.208391
0.0,30,0.209849
0.0,21,0.210878
0.0,5,0.211176
0.0,14,0.211962
0.0,6,0.212309
1.0,13,0.212994
0.0,1,0.213125
0.0,18,0.214026
1.0,13,0.214696
0.0,5,0.214995
0.0,15,0.215795
0.0,9,0.216272
1.0,39,0.218253
0.0,8,0.218701
0.0,5,0.219002
1.0,26,0.220267
0.0,4,0.220518
1.0,42,0.222634
0.0,15,0.223386
0.0,28,0.224746
0.0,3,0.224957
0.0,8,0.225392
0.0,9,0.225885
0.0,4,0.226136
1.0,17,0.226982
0.0,1,0.227096
1.0,52,0.22963
0.0,45,0.231756
1.0,19,0.232697
0.0,5,0.232995
1.0,24,0.234214
0.0,5,0.234524
0.0,16,0.235329
0.0,20,0.236317
1.0,45,0.238438
0.0,1,0.238553
0.0,2,0.238729
0.0,45,0.240958
0.0,15,0.241725
1.0,11,0.242298
0.0,10,0.242832
0.0,10,0.243356
0.0,13,0.244144
0.0,20,0.245137
0.0,15,0.245894
0.0,5,0.246191
1.0,8,0.246636
0.0,20,0.247622
1.0,6,0.247964
0.0,4,0.248214
1.0,35,0.249956
0.0,5,0.250269
0.0,2,0.250429
1.0,26,0.251702
0.0,5,0.252004
1.0,20,0.252994
0.0,19,0.253939
0.0,6,0.254285
0.0,1,0.254401
0.0,3,0.25462
0.0,25,0.255886
0.0,5,0.256188
0.0,1,0.256303
1.0,18,0.257206
0.0,39,0.259063
1.0,10,0.259585
1.0,32,0.261213
0.0,2,0.261378
0.0,23,0.262498
0.0,20,0.263487
0.0,22,0.264564
0.0,14,0.26529
0.0,11,0.265995
1.0,12,0.266626
1.0,10,0.26715
