#{"t_start": 1522712975.2429948, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.001657
0.0,1,0.001842
0.0,14,0.002906
0.0,11,0.003762
0.0,10,0.004545
0.0,4,0.004923
0.0,6,0.005422
0.0,26,0.007272
0.0,8,0.007923
0.0,14,0.008968
0.0,9,0.009686
0.0,15,0.010796
0.0,7,0.011367
0.0,11,0.012065
0.0,9,0.01254
0.0,9,0.013002
0.0,12,0.013605
0.0,5,0.013897
0.0,11,0.014452
0.0,13,0.0151
0.0,16,0.015887
0.0,5,0.016181
0.0,5,0.016469
0.0,4,0.016725
0.0,12,0.017321
0.0,7,0.017714
0.0,38,0.019459
1.0,11,0.020028
1.0,13,0.020686
1.0,12,0.021284
0.0,10,0.021813
0.0,1,0.021925
0.0,5,0.022213
0.0,15,0.022954
0.0,7,0.023331
0.0,7,0.023722
0.0,12,0.024321
0.0,9,0.0248
0.0,7,0.025182
0.0,13,0.025832
0.0,7,0.026208
0.0,5,0.026496
0.0,9,0.026968
0.0,3,0.027168
0.0,5,0.027456
0.0,3,0.027666
0.0,13,0.028306
0.0,42,0.030262
0.0,44,0.032284
0.0,23,0.033376
1.0,10,0.033902
0.0,7,0.034282
0.0,4,0.034543
0.0,3,0.034745
0.0,6,0.035082
0.0,20,0.036047
0.0,5,0.036344
0.0,44,0.038366
0.0,10,0.038892
0.0,1,0.03901
0.0,7,0.039385
0.0,32,0.04089
0.0,43,0.04287
0.0,5,0.043164
0.0,5,0.043452
0.0,12,0.044061
0.0,18,0.044944
0.0,3,0.045147
0.0,12,0.045751
0.0,28,0.047068
0.0,12,0.04768
0.0,10,0.048197
0.0,13,0.048847
0.0,6,0.04919
0.0,7,0.049576
0.0,7,0.049954
0.0,3,0.050156
0.0,9,0.050632
0.0,21,0.051642
0.0,5,0.051937
0.0,10,0.052451
0.0,31,0.05391
0.0,8,0.05433
0.0,15,0.055079
0.0,23,0.056168
0.0,17,0.057
0.0,12,0.057609
0.0,1,0.057724
0.0,4,0.057972
0.0,14,0.058673
0.0,3,0.058878
0.0,5,0.059166
0.0,34,0.060754
1.0,18,0.061641
0.0,10,0.06215
0.0,15,0.062893
0.0,1,0.063007
0.0,9,0.063472
0.0,5,0.063775
1.0,14,0.064458
0.0,9,0.064945
0.0,2,0.065105
0.0,7,0.065481
0.0,4,0.065739
0.0,20,0.066698
0.0,13,0.067337
0.0,7,0.067726
0.0,3,0.06793
0.0,16,0.068713
0.0,11,0.06927
0.0,15,0.070009
0.0,8,0.070433
0.0,12,0.071043
0.0,2,0.0712
0.0,13,0.071862
0.0,40,0.073702
0.0,10,0.074214
0.0,5,0.074507
0.0,36,0.076175
0.0,3,0.076378
0.0,15,0.077112
0.0,1,0.077224
0.0,25,0.0784
0.0,4,0.07866
0.0,3,0.078863
0.0,4,0.07911
0.0,6,0.079442
0.0,23,0.080549
0.0,10,0.081066
0.0,10,0.081589
0.0,3,0.08179
0.0,18,0.08266
0.0,41,0.084552
0.0,17,0.085362
0.0,56,0.087916
1.0,37,0.089626
0.0,19,0.090537
0.0,2,0.090695
0.0,7,0.091074
0.0,5,0.091365
1.0,15,0.092113
0.0,3,0.092315
0.0,18,0.093182
0.0,15,0.093926
0.0,15,0.094665
0.0,12,0.09526
0.0,4,0.095508
0.0,1,0.095631
0.0,25,0.096803
0.0,22,0.097854
0.0,13,0.098499
0.0,15,0.099237
1.0,25,0.100412
0.0,13,0.101063
0.0,4,0.101311
0.0,9,0.101791
0.0,7,0.102232
0.0,14,0.102933
0.0,7,0.103314
0.0,11,0.103878
0.0,9,0.104342
0.0,5,0.104646
0.0,3,0.104849
0.0,5,0.105137
1.0,10,0.105659
0.0,7,0.106038
0.0,7,0.106416
0.0,15,0.107157
0.0,10,0.107684
0.0,1,0.107797
0.0,25,0.108975
0.0,9,0.109439
0.0,31,0.110884
0.0,28,0.112207
0.0,10,0.112729
0.0,22,0.113773
0.0,11,0.114329
0.0,19,0.115246
0.0,1,0.11536
0.0,3,0.115571
0.0,13,0.116211
0.0,9,0.116691
0.0,11,0.117248
1.0,12,0.117857
0.0,3,0.118063
0.0,31,0.119497
0.0,43,0.121465
0.0,7,0.12186
0.0,5,0.122148
0.0,12,0.122754
0.0,20,0.123716
0.0,12,0.124317
0.0,7,0.124707
1.0,17,0.125532
0.0,17,0.126346
0.0,15,0.127082
0.0,3,0.127284
0.0,11,0.127849
0.0,8,0.128274
0.0,11,0.128841
0.0,9,0.129305
0.0,12,0.129915
0.0,3,0.130125
0.0,7,0.130504
0.0,14,0.131198
0.0,13,0.131859
0.0,43,0.133836
0.0,20,0.134805
0.0,9,0.135276
0.0,11,0.135843
0.0,4,0.136092
0.0,5,0.136383
0.0,6,0.13673
0.0,19,0.137648
0.0,19,0.138577
0.0,3,0.13878
0.0,31,0.140213
0.0,14,0.140909
0.0,6,0.141245
0.0,16,0.142033
0.0,12,0.142641
0.0,2,0.142801
0.0,21,0.143814
0.0,9,0.14428
0.0,9,0.144756
0.0,9,0.145224
0.0,4,0.14547
0.0,3,0.145683
0.0,11,0.146238
0.0,15,0.146983
0.0,29,0.148333
0.0,6,0.148681
0.0,4,0.14893
0.0,10,0.149436
0.0,8,0.149882
0.0,16,0.150666
0.0,2,0.150826
0.0,17,0.151653
0.0,6,0.151987
0.0,7,0.152362
0.0,10,0.152885
0.0,21,0.153885
0.0,13,0.154541
1.0,33,0.156065
0.0,11,0.156631
0.0,2,0.156789
0.0,1,0.156916
0.0,42,0.158846
0.0,51,0.16117
0.0,20,0.162134
0.0,1,0.162249
0.0,13,0.162901
0.0,3,0.16311
0.0,20,0.164067
0.0,8,0.164495
0.0,19,0.165412
0.0,4,0.165674
0.0,23,0.166756
0.0,9,0.167228
0.0,4,0.167475
0.0,6,0.167817
