#{"t_start": 1522728372.783707, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.03635
0.0,3,0.036606
0.0,20,0.037564
0.0,93,0.041772
0.0,4,0.04203
0.0,41,0.043924
0.0,2,0.044085
0.0,21,0.045091
0.0,16,0.045877
0.0,19,0.046787
0.0,13,0.047433
0.0,35,0.049067
1.0,27,0.050335
0.0,37,0.052052
0.0,6,0.052387
0.0,35,0.054011
0.0,53,0.056441
1.0,57,0.059046
0.0,93,0.063241
0.0,22,0.064298
0.0,19,0.06522
0.0,40,0.067081
0.0,15,0.067813
0.0,18,0.068684
0.0,5,0.068986
0.0,22,0.070033
0.0,18,0.07091
0.0,74,0.07426
0.0,41,0.07616
0.0,58,0.078799
0.0,35,0.080423
0.0,16,0.08121
0.0,18,0.082083
0.0,19,0.083001
0.0,36,0.084662
0.0,50,0.086973
0.0,11,0.087525
0.0,49,0.089758
0.0,20,0.090721
0.0,26,0.091953
0.0,45,0.094032
0.0,7,0.094412
1.0,97,0.098783
0.0,41,0.100679
0.0,14,0.101378
0.0,27,0.102646
0.0,40,0.104497
0.0,10,0.105022
0.0,34,0.106596
0.0,44,0.108622
1.0,10,0.109145
0.0,43,0.111121
1.0,14,0.111806
0.0,16,0.112585
1.0,21,0.113588
0.0,11,0.114154
0.0,4,0.1144
0.0,3,0.114601
0.0,12,0.115209
0.0,100,0.119707
0.0,56,0.122259
0.0,30,0.123645
0.0,14,0.124341
1.0,48,0.126536
1.0,48,0.128726
0.0,10,0.129247
0.0,12,0.12985
0.0,46,0.131943
1.0,34,0.133507
0.0,13,0.134164
1.0,46,0.13628
0.0,11,0.136922
1.0,45,0.138986
0.0,38,0.140734
0.0,82,0.144437
0.0,19,0.145363
0.0,25,0.146552
0.0,71,0.149769
0.0,61,0.152552
0.0,14,0.15325
0.0,40,0.155103
0.0,32,0.1566
1.0,65,0.159548
0.0,30,0.16096
1.0,16,0.161733
0.0,33,0.163273
1.0,11,0.163826
0.0,16,0.164611
0.0,11,0.165178
0.0,18,0.166062
0.0,37,0.16777
1.0,8,0.168205
0.0,7,0.168583
0.0,32,0.170079
0.0,18,0.170951
0.0,5,0.171245
1.0,17,0.172081
0.0,20,0.173044
0.0,63,0.175906
0.0,49,0.178158
0.0,27,0.179423
0.0,31,0.180877
0.0,10,0.18139
0.0,10,0.181917
0.0,33,0.183443
0.0,10,0.183967
0.0,16,0.184741
0.0,20,0.185704
0.0,6,0.186057
0.0,27,0.187323
0.0,87,0.191239
1.0,25,0.192415
0.0,37,0.194123
0.0,8,0.194551
0.0,8,0.194985
0.0,21,0.195992
0.0,54,0.198439
0.0,47,0.200597
0.0,35,0.202218
1.0,15,0.202954
0.0,9,0.203421
1.0,11,0.203987
0.0,87,0.207915
0.0,16,0.208694
0.0,24,0.209845
0.0,8,0.210269
0.0,23,0.211362
0.0,30,0.212759
0.0,15,0.2135
1.0,20,0.214466
0.0,14,0.215163
0.0,22,0.216218
1.0,6,0.216552
0.0,70,0.219709
0.0,15,0.220452
1.0,14,0.221149
0.0,12,0.221741
0.0,40,0.223584
1.0,26,0.224802
0.0,14,0.225497
1.0,38,0.227252
1.0,6,0.227588
0.0,84,0.231362
0.0,14,0.232054
0.0,36,0.233711
0.0,16,0.234498
0.0,69,0.237617
0.0,30,0.239085
0.0,48,0.241271
0.0,14,0.24197
0.0,14,0.242656
1.0,8,0.243088
1.0,51,0.245403
0.0,92,0.249522
0.0,37,0.251235
0.0,9,0.2517
0.0,17,0.252526
0.0,13,0.253182
0.0,61,0.25596
0.0,89,0.259958
0.0,6,0.260294
0.0,13,0.260944
0.0,5,0.261234
0.0,43,0.263205
1.0,32,0.264681
0.0,36,0.26635
0.0,8,0.266773
0.0,45,0.268842
1.0,40,0.270678
0.0,42,0.272596
0.0,15,0.273339
0.0,23,0.274424
1.0,14,0.275118
0.0,21,0.276123
1.0,33,0.27766
0.0,100,0.282153
1.0,24,0.283288
0.0,27,0.284552
1.0,15,0.285291
0.0,34,0.286874
0.0,30,0.288272
0.0,59,0.290952
0.0,24,0.29208
0.0,27,0.293339
0.0,18,0.294207
1.0,12,0.294804
0.0,32,0.296292
1.0,44,0.298306
0.0,68,0.301371
0.0,48,0.303561
0.0,7,0.303949
0.0,58,0.306577
0.0,20,0.307532
0.0,28,0.308844
0.0,35,0.310449
0.0,31,0.311902
0.0,7,0.312279
0.0,53,0.314692
0.0,15,0.315431
0.0,4,0.31568
0.0,41,0.317565
0.0,53,0.319972
0.0,100,0.324446
1.0,28,0.325748
1.0,8,0.326185
1.0,12,0.326778
0.0,10,0.327296
0.0,41,0.329186
0.0,65,0.33212
0.0,98,0.336505
0.0,9,0.336981
0.0,2,0.337138
0.0,100,0.341618
0.0,5,0.341992
0.0,40,0.343839
0.0,2,0.343999
0.0,28,0.345307
0.0,71,0.348532
0.0,16,0.349314
1.0,64,0.352218
0.0,33,0.353743
0.0,11,0.354309
0.0,13,0.354958
0.0,41,0.356849
0.0,2,0.35701
1.0,19,0.357918
0.0,16,0.358685
1.0,23,0.359775
1.0,6,0.360116
1.0,14,0.360798
0.0,12,0.361402
0.0,10,0.361926
0.0,6,0.362261
1.0,45,0.364327
0.0,28,0.365643
0.0,25,0.366826
1.0,10,0.367344
1.0,36,0.369011
1.0,34,0.37063
0.0,37,0.372417
0.0,51,0.374739
0.0,33,0.376312
0.0,13,0.376966
1.0,21,0.37797
1.0,78,0.381483
0.0,86,0.385344
0.0,17,0.386177
0.0,53,0.388587
1.0,42,0.390518
0.0,8,0.390952
1.0,12,0.391546
0.0,40,0.393391
0.0,26,0.394607
0.0,13,0.395257
1.0,44,0.397279
0.0,39,0.399079
0.0,10,0.399592
0.0,69,0.402714
0.0,9,0.403193
0.0,10,0.403706
0.0,14,0.404403
0.0,31,0.405853
0.0,7,0.406236
0.0,15,0.406974
1.0,10,0.407485
0.0,13,0.408135
0.0,21,0.409137
1.0,17,0.409968
0.0,17,0.410783
0.0,9,0.411256
0.0,26,0.412486
0.0,76,0.415928
0.0,23,0.417012
0.0,45,0.41907
0.0,9,0.419536
0.0,12,0.420145
0.0,19,0.421056
0.0,25,0.422235
1.0,25,0.423406
0.0,31,0.424858
0.0,53,0.427268
0.0,11,0.427825
1.0,75,0.431214
0.0,7,0.431596
0.0,9,0.432071
0.0,68,0.435144
0.0,71,0.43836
1.0,16,0.439139
0.0,44,0.441159
0.0,9,0.441624
1.0,13,0.442337
0.0,25,0.44351
0.0,10,0.444029
0.0,2,0.444187
1.0,22,0.445222
0.0,80,0.448825
1.0,26,0.450047
0.0,14,0.450723
0.0,4,0.45098
0.0,9,0.451444
0.0,57,0.454032
1.0,13,0.454672
0.0,48,0.456878
0.0,9,0.457345
0.0,11,0.457906
0.0,8,0.458328
0.0,9,0.458795
0.0,23,0.45989
1.0,13,0.460529
1.0,61,0.463306
0.0,7,0.463689
1.0,12,0.464295
1.0,10,0.464804
0.0,35,0.466433
1.0,37,0.468142
0.0,34,0.469707
0.0,29,0.471073
0.0,4,0.471318
1.0,87,0.475227
0.0,28,0.476545
0.0,7,0.476937
0.0,23,0.478027
0.0,46,0.480128
0.0,16,0.480909
0.0,2,0.481068
0.0,75,0.484433
0.0,100,0.488935
0.0,39,0.490723
1.0,41,0.492602
0.0,5,0.492904
0.0,9,0.493372
0.0,20,0.494322
1.0,7,0.494697
0.0,29,0.496063
0.0,15,0.496792
0.0,10,0.49731
0.0,37,0.499015
1.0,54,0.501476
0.0,43,0.503441
0.0,5,0.503733
0.0,18,0.504608
0.0,12,0.505218
0.0,28,0.506531
0.0,59,0.509197
1.0,19,0.510112
0.0,32,0.511597
0.0,3,0.511801
1.0,37,0.513503
0.0,33,0.51504
0.0,20,0.516004
0.0,38,0.517745
0.0,9,0.51822
0.0,23,0.519306
0.0,25,0.520483
0.0,14,0.521178
0.0,5,0.521475
1.0,56,0.524025
0.0,3,0.524232
1.0,33,0.525755
0.0,22,0.52681
0.0,68,0.52988
1.0,20,0.530836
0.0,26,0.532062
0.0,12,0.532661
1.0,60,0.535381
0.0,14,0.536089
1.0,22,0.537127
0.0,74,0.540473
0.0,80,0.544085
0.0,22,0.545198
0.0,28,0.546523
0.0,10,0.547051
0.0,5,0.547345
0.0,100,0.551861
0.0,16,0.55264
0.0,13,0.553299
0.0,78,0.556816
0.0,27,0.558099
0.0,58,0.560734
0.0,69,0.563887
0.0,13,0.564532
0.0,6,0.564882
0.0,46,0.567
0.0,12,0.567601
0.0,71,0.570809
0.0,26,0.572048
0.0,25,0.573225
0.0,13,0.573881
0.0,24,0.575017
0.0,28,0.576336
0.0,11,0.576905
0.0,49,0.57915
1.0,7,0.579531
1.0,31,0.580977
1.0,7,0.581353
0.0,100,0.585845
0.0,41,0.587724
0.0,51,0.590061
0.0,100,0.594523
1.0,15,0.595267
1.0,14,0.595966
1.0,16,0.596739
0.0,86,0.6006
0.0,10,0.601124
1.0,64,0.604011
0.0,18,0.604885
0.0,29,0.606248
0.0,53,0.608648
0.0,40,0.610489
0.0,100,0.614969
0.0,4,0.615217
0.0,2,0.615375
0.0,28,0.616683
0.0,100,0.621177
0.0,5,0.62147
1.0,17,0.622294
1.0,39,0.624084
0.0,16,0.624866
0.0,33,0.626392
1.0,28,0.627697
0.0,40,0.629541
0.0,15,0.630279
0.0,51,0.632607
0.0,29,0.633965
0.0,23,0.635047
0.0,7,0.635429
