#{"t_start": 1522692638.9040623, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.033761
0.0,2,0.033984
0.0,1,0.034097
0.0,3,0.034299
0.0,5,0.034602
0.0,2,0.034759
0.0,35,0.036384
0.0,6,0.036719
0.0,14,0.03742
0.0,5,0.03771
0.0,16,0.038496
0.0,17,0.03933
0.0,18,0.040199
0.0,42,0.042127
0.0,33,0.043647
0.0,5,0.043949
0.0,18,0.044818
0.0,7,0.045197
0.0,26,0.046419
0.0,18,0.047289
0.0,51,0.049613
0.0,22,0.050651
0.0,10,0.051177
0.0,13,0.051826
0.0,14,0.052511
0.0,2,0.052669
0.0,87,0.056591
0.0,4,0.056852
0.0,11,0.057408
1.0,44,0.059417
0.0,22,0.060462
0.0,12,0.06107
0.0,8,0.061495
0.0,3,0.061697
0.0,12,0.062306
0.0,46,0.064423
0.0,4,0.064675
0.0,11,0.065235
0.0,20,0.066191
0.0,14,0.066892
0.0,12,0.06749
0.0,30,0.068898
0.0,3,0.069102
0.0,15,0.069843
0.0,12,0.070438
0.0,7,0.070829
0.0,12,0.071427
0.0,1,0.071541
0.0,8,0.071977
0.0,9,0.072448
0.0,15,0.073192
0.0,26,0.074405
0.0,6,0.07474
0.0,8,0.075168
0.0,26,0.07639
0.0,23,0.077483
0.0,8,0.077921
0.0,14,0.078605
0.0,2,0.078762
0.0,3,0.078975
0.0,13,0.079617
0.0,20,0.080573
0.0,1,0.080686
0.0,9,0.081165
0.0,10,0.08167
0.0,10,0.082185
0.0,4,0.082433
0.0,3,0.082632
0.0,54,0.085098
0.0,2,0.085257
0.0,3,0.085456
0.0,1,0.085567
0.0,7,0.085958
0.0,3,0.086164
0.0,28,0.08747
0.0,11,0.088037
0.0,3,0.088239
0.0,4,0.088482
0.0,30,0.089888
0.0,8,0.090312
0.0,18,0.09118
0.0,3,0.091384
0.0,19,0.0923
0.0,8,0.092725
0.0,2,0.092899
0.0,37,0.094597
0.0,6,0.094943
0.0,19,0.095861
0.0,8,0.096281
0.0,14,0.096978
0.0,21,0.097975
0.0,18,0.098841
0.0,6,0.099177
0.0,28,0.100483
0.0,7,0.100878
0.0,6,0.101214
0.0,70,0.10436
1.0,52,0.106729
0.0,19,0.107651
0.0,13,0.108303
0.0,4,0.10855
0.0,10,0.109068
0.0,44,0.111082
0.0,5,0.111376
0.0,5,0.111663
0.0,30,0.113067
0.0,5,0.113359
