#{"t_start": 1522706244.0520346, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,9,0.034514
0.0,16,0.035388
0.0,15,0.036153
0.0,21,0.037241
0.0,28,0.038602
0.0,65,0.04168
0.0,15,0.042509
0.0,40,0.044422
0.0,23,0.045559
0.0,14,0.046278
1.0,46,0.048695
1.0,36,0.050409
1.0,53,0.053044
0.0,73,0.056458
0.0,12,0.057093
0.0,8,0.057595
0.0,8,0.058045
0.0,11,0.058647
0.0,16,0.059448
1.0,41,0.061402
0.0,17,0.062262
0.0,1,0.062378
0.0,61,0.065304
0.0,9,0.065799
0.0,54,0.068322
0.0,26,0.069696
0.0,10,0.070226
1.0,22,0.071311
0.0,1,0.071426
0.0,5,0.071737
1.0,28,0.073098
1.0,25,0.074456
0.0,24,0.07565
0.0,22,0.076737
0.0,67,0.079973
0.0,12,0.080595
0.0,4,0.080863
0.0,12,0.081478
0.0,3,0.0817
0.0,51,0.084161
0.0,27,0.085491
0.0,15,0.086257
0.0,5,0.086557
0.0,1,0.086684
0.0,8,0.087208
0.0,4,0.087464
0.0,19,0.088407
1.0,27,0.089731
0.0,1,0.089848
0.0,22,0.090929
0.0,7,0.091318
0.0,7,0.091723
0.0,1,0.091839
0.0,9,0.092448
1.0,52,0.094937
0.0,1,0.095054
1.0,10,0.095586
0.0,16,0.096396
0.0,11,0.096984
0.0,16,0.097869
0.0,19,0.098844
0.0,17,0.099702
0.0,1,0.09982
0.0,16,0.100616
1.0,16,0.101423
0.0,19,0.102365
1.0,24,0.103594
0.0,15,0.104357
0.0,28,0.105739
0.0,13,0.106408
0.0,5,0.106722
0.0,7,0.107114
0.0,7,0.107501
0.0,1,0.107618
0.0,32,0.109261
0.0,16,0.110079
0.0,28,0.111435
1.0,15,0.112204
0.0,37,0.114104
1.0,9,0.114592
0.0,12,0.115223
0.0,11,0.115809
0.0,6,0.116157
0.0,2,0.11632
0.0,24,0.117491
0.0,3,0.117713
1.0,21,0.118812
0.0,5,0.119116
0.0,26,0.120397
0.0,16,0.121214
0.0,9,0.121708
0.0,25,0.122926
1.0,17,0.123782
0.0,45,0.125995
0.0,17,0.126852
0.0,5,0.127151
0.0,14,0.127875
0.0,10,0.128409
0.0,49,0.130847
0.0,18,0.131757
0.0,9,0.132238
0.0,35,0.133931
0.0,15,0.134712
0.0,23,0.136053
0.0,1,0.136171
0.0,17,0.137038
0.0,31,0.138538
0.0,3,0.138766
0.0,5,0.139066
0.0,16,0.139884
0.0,5,0.140184
0.0,9,0.14074
0.0,3,0.140949
0.0,31,0.142452
0.0,4,0.142723
0.0,9,0.14321
0.0,16,0.144023
0.0,30,0.145476
0.0,23,0.14667
0.0,4,0.146927
0.0,18,0.147821
0.0,13,0.148484
0.0,4,0.148755
0.0,33,0.150332
0.0,10,0.150874
0.0,9,0.151359
0.0,8,0.151892
0.0,4,0.152155
1.0,7,0.152545
0.0,16,0.153356
0.0,6,0.153715
0.0,7,0.154104
0.0,10,0.154652
0.0,11,0.155234
0.0,7,0.155634
0.0,1,0.155753
0.0,14,0.156456
0.0,34,0.158227
0.0,23,0.15936
1.0,13,0.160038
0.0,44,0.162201
0.0,14,0.162943
0.0,6,0.163289
0.0,10,0.163832
1.0,23,0.164981
0.0,4,0.165237
0.0,12,0.165872
0.0,4,0.166129
0.0,5,0.166433
0.0,8,0.166883
0.0,4,0.16714
0.0,19,0.168141
1.0,7,0.168534
0.0,52,0.171083
0.0,13,0.171767
0.0,37,0.173538
0.0,36,0.175281
0.0,6,0.17564
0.0,1,0.175756
1.0,14,0.176595
0.0,1,0.176721
0.0,4,0.176979
1.0,43,0.179035
0.0,19,0.179983
0.0,2,0.180146
0.0,21,0.181247
1.0,25,0.18248
0.0,5,0.182794
0.0,13,0.183465
0.0,6,0.183823
0.0,36,0.185556
0.0,6,0.185917
1.0,39,0.187835
0.0,16,0.188645
0.0,6,0.188998
0.0,27,0.190308
0.0,14,0.19103
0.0,4,0.191285
0.0,14,0.192008
1.0,23,0.193236
0.0,22,0.194327
0.0,16,0.195149
1.0,15,0.195928
0.0,19,0.196878
0.0,16,0.197829
0.0,11,0.198403
0.0,2,0.198569
0.0,3,0.198791
0.0,7,0.199184
0.0,10,0.199724
1.0,12,0.200346
0.0,9,0.200845
1.0,19,0.201793
0.0,28,0.20321
1.0,26,0.204487
0.0,21,0.205532
0.0,11,0.206117
0.0,1,0.206236
0.0,20,0.207229
0.0,9,0.207726
0.0,10,0.208251
1.0,14,0.209016
0.0,6,0.20937
0.0,16,0.210184
0.0,4,0.210443
0.0,61,0.21332
0.0,8,0.213856
0.0,22,0.214962
0.0,25,0.216186
0.0,5,0.216486
0.0,25,0.21772
0.0,2,0.217885
0.0,12,0.218504
0.0,13,0.21931
1.0,14,0.220031
0.0,36,0.221767
0.0,58,0.224552
0.0,15,0.22534
0.0,16,0.226158
0.0,9,0.226655
0.0,7,0.227045
0.0,13,0.227721
0.0,1,0.22784
1.0,26,0.229108
0.0,16,0.229914
0.0,6,0.230308
0.0,8,0.23076
0.0,27,0.232078
0.0,5,0.232378
0.0,25,0.2336
0.0,14,0.234312
0.0,8,0.234767
0.0,18,0.235822
0.0,9,0.236307
0.0,28,0.237673
0.0,14,0.238383
0.0,39,0.240248
0.0,13,0.241057
0.0,7,0.241452
0.0,14,0.242169
0.0,21,0.243211
0.0,38,0.245032
0.0,14,0.245813
0.0,7,0.246206
1.0,38,0.24805
0.0,11,0.248637
0.0,20,0.249618
0.0,5,0.249928
0.0,1,0.250044
0.0,9,0.250524
0.0,3,0.250745
0.0,1,0.250863
0.0,15,0.251613
0.0,51,0.254086
0.0,2,0.254255
0.0,3,0.254465
1.0,35,0.256148
0.0,20,0.257233
0.0,4,0.257488
0.0,19,0.258438
0.0,8,0.25889
0.0,17,0.259866
0.0,2,0.260035
1.0,29,0.261451
0.0,5,0.261765
1.0,19,0.262721
0.0,1,0.262837
0.0,10,0.263364
0.0,9,0.263853
0.0,14,0.264558
0.0,18,0.265537
0.0,2,0.265714
1.0,32,0.267266
0.0,17,0.268124
0.0,2,0.268286
0.0,8,0.268736
0.0,5,0.269035
0.0,11,0.269604
0.0,6,0.269954
1.0,8,0.270383
0.0,23,0.271554
0.0,4,0.271818
0.0,16,0.272611
0.0,13,0.273281
0.0,10,0.273816
0.0,34,0.275441
0.0,11,0.276117
0.0,5,0.276418
0.0,10,0.276953
0.0,20,0.277949
0.0,7,0.27834
1.0,23,0.27947
0.0,15,0.280227
0.0,18,0.281254
0.0,14,0.281979
0.0,11,0.28255
1.0,25,0.283778
0.0,12,0.284396
0.0,6,0.284763
0.0,4,0.285021
0.0,1,0.285138
0.0,3,0.285348
0.0,2,0.285509
0.0,18,0.28647
0.0,7,0.286875
0.0,12,0.287511
0.0,8,0.287961
0.0,9,0.288444
0.0,18,0.289339
0.0,2,0.289506
0.0,7,0.28991
0.0,38,0.291727
0.0,9,0.292207
0.0,10,0.292795
0.0,2,0.29296
0.0,5,0.293258
0.0,5,0.293556
0.0,10,0.294091
0.0,35,0.295778
0.0,3,0.295991
0.0,18,0.296891
0.0,44,0.299068
0.0,29,0.300463
0.0,25,0.301698
0.0,3,0.301907
0.0,10,0.302428
0.0,8,0.303007
0.0,20,0.303996
0.0,26,0.305269
0.0,1,0.305388
1.0,20,0.306373
0.0,19,0.307325
0.0,44,0.309493
0.0,16,0.310306
0.0,8,0.31076
0.0,9,0.311239
1.0,20,0.312236
0.0,10,0.312783
0.0,1,0.312898
0.0,10,0.31343
0.0,19,0.314424
0.0,4,0.314702
0.0,21,0.315737
0.0,60,0.318553
0.0,14,0.319371
0.0,1,0.31949
0.0,8,0.319937
0.0,1,0.320056
0.0,13,0.320733
0.0,5,0.321034
0.0,11,0.321609
0.0,21,0.322656
0.0,19,0.323591
0.0,16,0.324532
0.0,17,0.325402
0.0,12,0.326051
0.0,39,0.327918
0.0,35,0.329675
0.0,15,0.330429
0.0,56,0.333091
0.0,4,0.333348
0.0,21,0.334386
0.0,11,0.334983
0.0,2,0.335213
0.0,28,0.336619
0.0,13,0.337296
0.0,6,0.337652
0.0,30,0.339095
0.0,18,0.339993
0.0,2,0.340158
0.0,14,0.340961
0.0,11,0.341535
0.0,12,0.342162
0.0,28,0.343519
0.0,5,0.343832
0.0,10,0.34436
0.0,20,0.345353
0.0,13,0.346156
0.0,24,0.347335
0.0,18,0.348242
0.0,7,0.348706
0.0,1,0.348822
0.0,3,0.349031
0.0,10,0.349573
0.0,4,0.349838
0.0,5,0.350137
0.0,9,0.350613
0.0,19,0.351554
0.0,52,0.35401
0.0,26,0.355323
0.0,7,0.355725
0.0,41,0.35767
0.0,8,0.358103
0.0,8,0.358534
0.0,4,0.358805
0.0,15,0.359559
0.0,16,0.360452
0.0,19,0.361397
0.0,15,0.362164
0.0,8,0.362603
0.0,43,0.364659
0.0,10,0.365306
1.0,23,0.366428
1.0,14,0.367146
0.0,5,0.367448
0.0,14,0.368167
1.0,11,0.368765
0.0,22,0.369844
1.0,14,0.370609
0.0,1,0.370737
0.0,4,0.371011
0.0,7,0.371409
0.0,1,0.371524
1.0,11,0.372104
0.0,11,0.372687
0.0,5,0.372989
0.0,5,0.373291
0.0,10,0.373827
0.0,5,0.374129
0.0,1,0.374243
0.0,10,0.374786
0.0,65,0.377877
0.0,28,0.379229
0.0,4,0.379485
1.0,24,0.380657
0.0,22,0.381832
0.0,13,0.382493
0.0,10,0.383035
0.0,18,0.383935
1.0,26,0.385195
