#{"t_start": 1522729274.1723733, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.036479
0.0,3,0.036731
0.0,2,0.03689
0.0,3,0.037106
0.0,2,0.037264
0.0,8,0.037689
0.0,18,0.038577
0.0,24,0.039726
0.0,29,0.041119
0.0,9,0.041597
0.0,63,0.044483
0.0,51,0.046842
1.0,20,0.047812
0.0,1,0.047939
0.0,7,0.048321
0.0,64,0.051266
0.0,2,0.05143
0.0,31,0.052883
0.0,8,0.053323
0.0,6,0.053659
0.0,9,0.054143
0.0,14,0.054835
0.0,41,0.056753
0.0,51,0.059128
0.0,59,0.061826
0.0,10,0.062357
1.0,26,0.063595
1.0,16,0.064391
0.0,8,0.064815
1.0,54,0.067314
0.0,37,0.06904
0.0,20,0.070012
0.0,20,0.070989
0.0,8,0.071419
0.0,39,0.073242
1.0,18,0.074126
0.0,12,0.074735
0.0,10,0.075262
0.0,5,0.075559
0.0,13,0.07623
0.0,11,0.076791
0.0,1,0.076911
0.0,44,0.078951
0.0,30,0.080372
0.0,7,0.080758
0.0,51,0.083128
0.0,36,0.084813
0.0,11,0.085382
0.0,2,0.085542
0.0,47,0.087732
0.0,2,0.087892
0.0,15,0.088638
0.0,1,0.08875
0.0,4,0.089011
0.0,9,0.08948
0.0,39,0.091298
0.0,14,0.092005
1.0,13,0.092658
0.0,14,0.093364
0.0,13,0.09403
0.0,14,0.094723
0.0,60,0.097502
0.0,4,0.097754
0.0,7,0.098146
0.0,3,0.098349
0.0,5,0.098639
0.0,20,0.09961
0.0,3,0.099817
1.0,29,0.101191
0.0,31,0.102652
1.0,45,0.104735
1.0,8,0.105175
1.0,70,0.108401
0.0,5,0.108701
0.0,19,0.109624
0.0,62,0.112491
0.0,8,0.112931
0.0,9,0.113407
1.0,17,0.114249
0.0,19,0.115179
1.0,47,0.117368
0.0,25,0.118558
0.0,26,0.119795
1.0,40,0.12166
0.0,28,0.123002
0.0,4,0.123251
1.0,39,0.125077
0.0,14,0.12577
0.0,8,0.126215
0.0,24,0.127366
0.0,5,0.127662
0.0,32,0.12917
0.0,15,0.129921
0.0,15,0.130655
0.0,6,0.131007
0.0,1,0.131122
0.0,3,0.131325
1.0,16,0.132116
1.0,32,0.133621
1.0,26,0.13486
0.0,3,0.135074
0.0,50,0.137407
0.0,1,0.137579
1.0,20,0.138553
0.0,9,0.139036
1.0,44,0.141081
1.0,21,0.142092
0.0,16,0.142879
0.0,1,0.143001
0.0,19,0.143924
0.0,4,0.144172
0.0,11,0.144732
1.0,11,0.145299
1.0,14,0.146012
0.0,8,0.146439
1.0,22,0.147496
1.0,55,0.150039
0.0,68,0.153157
1.0,85,0.157029
0.0,12,0.157634
0.0,5,0.157946
0.0,61,0.160741
0.0,46,0.162873
1.0,8,0.163308
0.0,4,0.163555
0.0,25,0.164743
0.0,5,0.165046
1.0,6,0.165384
0.0,12,0.16601
0.0,10,0.166526
0.0,24,0.167668
0.0,17,0.168504
0.0,34,0.170107
0.0,10,0.170624
0.0,8,0.171062
0.0,74,0.17443
0.0,34,0.176033
0.0,3,0.176242
0.0,30,0.177647
0.0,1,0.177763
0.0,50,0.180093
0.0,33,0.181634
0.0,6,0.181985
0.0,1,0.182099
0.0,20,0.183069
0.0,13,0.183719
0.0,27,0.18501
1.0,86,0.188926
0.0,16,0.189709
0.0,10,0.190239
1.0,72,0.193519
0.0,1,0.193635
1.0,12,0.194252
0.0,25,0.195442
1.0,17,0.19629
0.0,73,0.199625
0.0,39,0.201452
0.0,1,0.201567
0.0,25,0.20276
0.0,10,0.203294
0.0,1,0.20341
0.0,18,0.204299
0.0,2,0.204461
1.0,24,0.205615
0.0,20,0.206595
0.0,16,0.207393
0.0,1,0.207507
0.0,24,0.208656
0.0,17,0.209495
0.0,18,0.210373
0.0,21,0.211382
0.0,12,0.212
0.0,36,0.213673
0.0,35,0.215321
0.0,48,0.217546
0.0,9,0.218029
0.0,20,0.218997
0.0,21,0.220013
0.0,11,0.220575
0.0,8,0.221011
0.0,13,0.221661
0.0,9,0.222143
1.0,25,0.223339
0.0,80,0.227002
0.0,20,0.22797
0.0,1,0.228085
0.0,39,0.229899
0.0,14,0.230599
0.0,23,0.231711
0.0,29,0.233097
0.0,20,0.234066
0.0,23,0.235171
0.0,48,0.237401
0.0,5,0.237698
0.0,24,0.238914
0.0,4,0.239164
0.0,12,0.239765
1.0,11,0.24034
1.0,14,0.241047
0.0,27,0.242333
0.0,6,0.242674
1.0,38,0.24445
1.0,38,0.246246
0.0,19,0.247176
1.0,16,0.247964
0.0,12,0.24857
0.0,4,0.248819
0.0,14,0.249521
1.0,38,0.251309
0.0,31,0.252772
0.0,18,0.253651
0.0,2,0.253813
1.0,14,0.254517
1.0,32,0.256041
0.0,3,0.256247
0.0,14,0.256952
1.0,18,0.25782
0.0,4,0.258076
0.0,21,0.259101
0.0,4,0.259351
0.0,25,0.26054
0.0,3,0.260747
1.0,28,0.262087
0.0,2,0.262249
0.0,25,0.26344
1.0,25,0.264632
1.0,28,0.265972
0.0,1,0.266087
0.0,4,0.266333
0.0,18,0.267214
1.0,17,0.268048
1.0,32,0.269554
1.0,35,0.271195
0.0,21,0.272208
0.0,14,0.272923
0.0,6,0.273264
0.0,4,0.27351
0.0,11,0.274081
0.0,8,0.274511
0.0,4,0.274763
0.0,39,0.276596
0.0,8,0.277041
0.0,10,0.277555
0.0,43,0.279555
0.0,4,0.279823
0.0,17,0.280666
0.0,55,0.283214
0.0,7,0.2836
0.0,7,0.283993
0.0,7,0.284379
0.0,2,0.28454
0.0,18,0.285418
0.0,1,0.285535
1.0,14,0.286244
1.0,38,0.28802
