#{"t_start": 1522764473.6170247, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.009892
0.0,14,0.010635
0.0,6,0.010977
0.0,34,0.012582
0.0,2,0.012748
0.0,22,0.013816
0.0,31,0.015298
0.0,22,0.016366
0.0,5,0.016665
0.0,6,0.017007
0.0,3,0.017223
0.0,8,0.01765
0.0,4,0.017902
0.0,35,0.019572
0.0,11,0.020157
0.0,15,0.020899
0.0,15,0.021661
0.0,8,0.02211
0.0,4,0.022361
0.0,21,0.023389
0.0,4,0.023645
0.0,17,0.024493
0.0,15,0.025247
0.0,12,0.025855
0.0,12,0.02648
0.0,13,0.027153
0.0,11,0.027721
0.0,6,0.028072
0.0,8,0.0285
0.0,8,0.028928
0.0,88,0.032994
0.0,2,0.033167
0.0,100,0.037764
0.0,10,0.038295
0.0,1,0.03841
0.0,22,0.039495
0.0,7,0.039884
0.0,31,0.041365
0.0,11,0.041932
0.0,5,0.042239
0.0,34,0.043844
0.0,7,0.044242
0.0,7,0.04463
0.0,1,0.044743
1.0,43,0.046775
0.0,35,0.048435
0.0,5,0.048732
0.0,14,0.04945
0.0,1,0.049566
0.0,2,0.049728
0.0,23,0.050841
0.0,42,0.052823
0.0,25,0.05403
0.0,14,0.054734
0.0,10,0.055264
0.0,3,0.055473
0.0,6,0.055811
0.0,4,0.056069
0.0,59,0.058805
0.0,17,0.059662
0.0,16,0.060468
0.0,2,0.060633
0.0,20,0.061608
0.0,15,0.062367
0.0,83,0.066218
0.0,95,0.070589
0.0,24,0.07175
0.0,15,0.072507
0.0,28,0.073852
0.0,100,0.078471
0.0,23,0.079603
0.0,25,0.080808
1.0,17,0.081653
0.0,12,0.082283
0.0,25,0.08349
0.0,12,0.084116
0.0,26,0.085365
0.0,9,0.085844
0.0,5,0.08615
0.0,31,0.087628
0.0,20,0.088611
0.0,35,0.090283
0.0,36,0.091985
0.0,100,0.096602
0.0,40,0.098501
0.0,45,0.10063
0.0,100,0.105257
0.0,17,0.106169
