#{"t_start": 1522712797.555575, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.041415
0.0,13,0.0421
0.0,13,0.042752
0.0,9,0.043222
0.0,7,0.043598
0.0,9,0.044076
1.0,8,0.044499
0.0,32,0.045998
0.0,18,0.046871
0.0,26,0.048101
0.0,34,0.049699
0.0,9,0.050165
0.0,10,0.050683
0.0,32,0.052187
0.0,38,0.053969
0.0,62,0.056802
1.0,88,0.060793
0.0,31,0.062246
1.0,28,0.063563
0.0,23,0.064667
0.0,12,0.06527
0.0,21,0.066273
0.0,25,0.067457
0.0,18,0.068329
1.0,9,0.068816
1.0,21,0.069827
1.0,12,0.070428
0.0,6,0.070772
0.0,19,0.071694
0.0,5,0.071985
0.0,22,0.073039
0.0,29,0.074408
0.0,19,0.075336
0.0,15,0.076084
1.0,14,0.07678
0.0,33,0.078318
0.0,18,0.079204
1.0,21,0.080215
0.0,16,0.081003
1.0,10,0.081519
0.0,9,0.081994
1.0,9,0.082464
1.0,15,0.083207
0.0,14,0.083911
0.0,17,0.084747
0.0,15,0.085484
0.0,53,0.087923
0.0,39,0.089745
0.0,29,0.091113
0.0,21,0.092127
0.0,53,0.094567
0.0,9,0.095047
0.0,72,0.098336
0.0,17,0.099174
0.0,16,0.099967
0.0,58,0.102617
0.0,15,0.103361
0.0,83,0.107137
1.0,21,0.108148
0.0,11,0.108727
0.0,15,0.109468
0.0,47,0.111631
1.0,36,0.113313
0.0,32,0.114815
0.0,4,0.115067
0.0,14,0.115769
1.0,15,0.116507
0.0,6,0.116851
0.0,17,0.117677
1.0,17,0.118506
0.0,9,0.118989
0.0,16,0.119773
0.0,15,0.120511
1.0,27,0.121792
0.0,17,0.122619
0.0,5,0.12292
1.0,15,0.123668
1.0,11,0.124228
0.0,59,0.126949
0.0,12,0.127549
0.0,11,0.128116
1.0,71,0.131371
0.0,13,0.132043
0.0,13,0.132695
0.0,12,0.133297
0.0,4,0.133545
0.0,10,0.134067
0.0,9,0.134536
1.0,16,0.13532
0.0,9,0.135799
0.0,62,0.138728
0.0,4,0.138979
0.0,15,0.139724
0.0,15,0.140462
0.0,8,0.140898
0.0,10,0.141413
0.0,33,0.142966
0.0,13,0.143609
0.0,8,0.144041
0.0,75,0.147508
0.0,4,0.147768
0.0,6,0.148112
0.0,11,0.148685
0.0,23,0.149801
0.0,35,0.151454
0.0,43,0.153468
0.0,8,0.15391
1.0,53,0.156362
0.0,2,0.156521
0.0,30,0.157951
0.0,3,0.158155
0.0,15,0.158912
0.0,35,0.160557
0.0,13,0.16122
0.0,13,0.161884
0.0,3,0.16209
0.0,5,0.162383
0.0,17,0.163219
0.0,19,0.164148
0.0,19,0.165078
0.0,18,0.165966
1.0,41,0.167885
0.0,18,0.168773
0.0,13,0.169425
0.0,16,0.170223
0.0,11,0.170797
1.0,29,0.172181
0.0,8,0.172617
0.0,5,0.172918
0.0,8,0.173349
0.0,30,0.174784
0.0,34,0.176389
0.0,7,0.176783
1.0,19,0.177723
0.0,100,0.182302
0.0,11,0.18288
0.0,40,0.184761
0.0,23,0.185869
