#{"t_start": 1522761649.2166824, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.034971
0.0,1,0.035193
0.0,5,0.035666
0.0,2,0.035906
0.0,2,0.036141
0.0,7,0.036732
0.0,5,0.037177
0.0,21,0.038717
0.0,34,0.041124
0.0,15,0.042105
0.0,25,0.043291
0.0,10,0.043822
0.0,22,0.044883
0.0,1,0.045001
0.0,25,0.046188
0.0,12,0.046807
0.0,61,0.049614
1.0,32,0.051119
0.0,43,0.053128
1.0,37,0.054856
0.0,23,0.055954
0.0,19,0.056884
1.0,17,0.05772
0.0,7,0.058104
0.0,22,0.059167
0.0,1,0.05928
0.0,4,0.059531
0.0,4,0.059791
1.0,10,0.060308
0.0,24,0.06145
0.0,14,0.062161
1.0,11,0.062736
0.0,13,0.063377
1.0,12,0.063986
0.0,3,0.064188
0.0,22,0.06525
0.0,41,0.067172
0.0,9,0.067652
0.0,24,0.0688
1.0,17,0.069635
0.0,3,0.069841
0.0,7,0.070219
1.0,29,0.071581
0.0,20,0.072549
0.0,27,0.073833
0.0,11,0.074395
1.0,13,0.075052
0.0,11,0.075629
0.0,21,0.076647
0.0,6,0.076983
0.0,14,0.077684
0.0,57,0.080312
0.0,7,0.080705
0.0,31,0.082162
0.0,7,0.082545
0.0,26,0.083794
0.0,6,0.084135
1.0,48,0.086363
0.0,19,0.08729
0.0,1,0.087406
0.0,9,0.087888
0.0,1,0.088001
0.0,7,0.088382
0.0,13,0.089036
0.0,5,0.089332
0.0,4,0.089581
0.0,22,0.090641
1.0,24,0.091797
0.0,37,0.093521
0.0,5,0.093827
0.0,11,0.094387
0.0,6,0.094738
1.0,45,0.096831
0.0,26,0.098072
0.0,23,0.099175
1.0,52,0.101588
0.0,12,0.10221
1.0,9,0.102687
0.0,5,0.102981
0.0,30,0.104393
0.0,22,0.105448
1.0,7,0.10584
1.0,6,0.106174
0.0,14,0.106872
0.0,16,0.107667
0.0,11,0.108233
0.0,19,0.109161
0.0,1,0.109274
1.0,18,0.110157
0.0,19,0.111086
1.0,9,0.111556
0.0,21,0.112586
1.0,22,0.113662
0.0,16,0.114447
1.0,18,0.115326
0.0,4,0.115576
0.0,13,0.116235
0.0,1,0.116346
1.0,14,0.117049
0.0,61,0.119875
0.0,3,0.120082
0.0,6,0.120416
0.0,11,0.120987
0.0,20,0.121965
1.0,33,0.123508
0.0,22,0.124578
0.0,18,0.12546
0.0,21,0.126475
0.0,4,0.126737
1.0,25,0.127922
0.0,12,0.128524
1.0,29,0.129904
0.0,48,0.132138
0.0,3,0.132342
0.0,18,0.13322
0.0,6,0.133555
0.0,8,0.133989
0.0,45,0.13608
0.0,2,0.1363
0.0,22,0.137382
1.0,24,0.138536
0.0,10,0.139069
0.0,9,0.139541
0.0,20,0.140517
1.0,63,0.143443
0.0,5,0.143747
1.0,20,0.144726
0.0,9,0.145204
1.0,45,0.147299
1.0,19,0.148235
0.0,4,0.148482
1.0,52,0.150902
1.0,37,0.152649
1.0,19,0.153568
0.0,10,0.154096
0.0,3,0.154298
0.0,19,0.155232
0.0,8,0.155668
1.0,15,0.156405
0.0,4,0.156662
1.0,21,0.157689
1.0,18,0.158555
0.0,44,0.160619
0.0,5,0.160914
1.0,55,0.163457
0.0,1,0.163571
0.0,1,0.16369
1.0,13,0.164332
1.0,20,0.165298
0.0,2,0.16546
0.0,23,0.166568
0.0,11,0.167139
0.0,1,0.16725
0.0,37,0.169001
0.0,83,0.172803
0.0,4,0.173056
0.0,5,0.173348
0.0,21,0.174364
0.0,18,0.175248
0.0,100,0.179829
0.0,14,0.180518
0.0,3,0.180732
0.0,55,0.183273
1.0,21,0.184293
1.0,12,0.184911
0.0,29,0.186281
0.0,22,0.187341
0.0,4,0.187601
1.0,11,0.18816
0.0,10,0.188682
0.0,28,0.190003
0.0,8,0.190428
0.0,5,0.190737
1.0,30,0.192162
0.0,9,0.192648
0.0,35,0.194286
0.0,16,0.195082
0.0,9,0.195556
1.0,18,0.19644
0.0,43,0.198461
0.0,2,0.198634
1.0,24,0.199785
1.0,21,0.200796
0.0,7,0.201178
0.0,14,0.201887
1.0,15,0.202637
0.0,29,0.204001
1.0,16,0.204798
0.0,14,0.205497
0.0,5,0.2058
0.0,20,0.206773
0.0,7,0.207158
0.0,20,0.208133
0.0,4,0.208385
1.0,17,0.209221
1.0,20,0.21019
1.0,22,0.211245
0.0,35,0.212903
0.0,2,0.213065
1.0,74,0.216471
0.0,20,0.217447
1.0,22,0.218506
1.0,25,0.219718
0.0,3,0.219921
1.0,42,0.221886
1.0,14,0.222579
0.0,27,0.223879
1.0,28,0.225221
0.0,1,0.225335
0.0,21,0.226357
1.0,34,0.227973
1.0,15,0.228727
1.0,26,0.229971
1.0,23,0.231072
0.0,16,0.231872
0.0,7,0.232258
0.0,27,0.233542
0.0,44,0.235605
1.0,8,0.236036
0.0,34,0.237647
0.0,5,0.237999
0.0,6,0.23835
0.0,3,0.238555
0.0,100,0.243141
0.0,6,0.243484
1.0,37,0.24523
0.0,2,0.24539
1.0,13,0.246046
0.0,7,0.246427
1.0,12,0.247043
0.0,8,0.247473
0.0,20,0.248442
0.0,4,0.248703
0.0,5,0.248993
1.0,28,0.250311
1.0,27,0.251586
0.0,9,0.252073
0.0,16,0.252869
0.0,3,0.253074
1.0,17,0.253906
0.0,2,0.254066
1.0,7,0.254451
1.0,11,0.255018
1.0,18,0.255903
0.0,3,0.256124
1.0,23,0.257226
1.0,19,0.258152
0.0,7,0.258533
1.0,36,0.260213
0.0,19,0.261141
0.0,44,0.263194
1.0,20,0.264164
0.0,4,0.264414
0.0,19,0.265338
0.0,10,0.265871
1.0,42,0.267818
0.0,16,0.268608
0.0,23,0.269711
0.0,14,0.270402
1.0,13,0.271057
1.0,18,0.271939
0.0,16,0.272732
0.0,8,0.273155
0.0,10,0.273683
0.0,6,0.274021
0.0,21,0.275031
1.0,58,0.277708
0.0,13,0.278351
0.0,7,0.278739
0.0,1,0.278853
0.0,1,0.278969
0.0,8,0.279392
1.0,11,0.279967
0.0,13,0.280632
0.0,29,0.282006
0.0,4,0.282256
1.0,43,0.284262
0.0,2,0.284421
0.0,9,0.284902
0.0,32,0.286402
0.0,16,0.287197
1.0,24,0.288347
0.0,12,0.288967
0.0,4,0.289218
1.0,19,0.290147
0.0,43,0.292167
0.0,43,0.294181
1.0,47,0.296361
0.0,42,0.298317
1.0,31,0.299789
0.0,12,0.300395
0.0,4,0.300656
0.0,35,0.302287
0.0,20,0.303257
0.0,2,0.303419
0.0,24,0.304568
0.0,7,0.304961
1.0,14,0.305665
1.0,9,0.306133
0.0,14,0.306834
0.0,29,0.308202
0.0,19,0.309119
0.0,1,0.309232
0.0,26,0.310468
1.0,54,0.312972
0.0,3,0.313179
0.0,32,0.314675
0.0,19,0.315601
0.0,2,0.315764
0.0,22,0.316822
0.0,18,0.31771
0.0,23,0.318812
0.0,2,0.318974
0.0,38,0.320755
0.0,26,0.322459
0.0,6,0.322851
1.0,23,0.323968
0.0,24,0.325271
0.0,5,0.325577
