#{"t_start": 1522754193.1944332, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.036865
0.0,5,0.037349
0.0,26,0.039233
0.0,100,0.045015
0.0,30,0.04646
0.0,2,0.046623
0.0,13,0.047277
0.0,6,0.047628
0.0,4,0.047878
0.0,7,0.048269
0.0,3,0.048485
0.0,3,0.048692
0.0,12,0.049304
0.0,3,0.049522
0.0,10,0.050042
0.0,100,0.054664
0.0,2,0.054826
0.0,8,0.055253
0.0,15,0.056006
0.0,15,0.056758
0.0,2,0.056921
0.0,9,0.057406
0.0,19,0.058328
0.0,9,0.058814
0.0,28,0.060155
0.0,33,0.061721
1.0,26,0.062979
0.0,25,0.064177
1.0,64,0.067137
1.0,58,0.06983
0.0,9,0.070306
1.0,13,0.070965
0.0,3,0.071175
0.0,15,0.071934
0.0,17,0.072784
1.0,46,0.074924
0.0,30,0.076347
1.0,17,0.077192
0.0,51,0.07958
0.0,7,0.079965
1.0,15,0.08072
0.0,2,0.08088
0.0,7,0.081261
0.0,4,0.081523
1.0,55,0.084084
0.0,6,0.08444
0.0,4,0.084694
0.0,17,0.085536
1.0,18,0.086416
1.0,14,0.087108
0.0,32,0.088634
0.0,8,0.089062
0.0,40,0.090945
1.0,19,0.09188
0.0,17,0.092732
0.0,10,0.093251
0.0,5,0.093559
0.0,3,0.09377
0.0,11,0.094332
0.0,11,0.094912
0.0,4,0.095165
1.0,11,0.095742
1.0,13,0.096403
1.0,9,0.096876
1.0,12,0.09749
1.0,27,0.098786
1.0,27,0.100072
1.0,47,0.102271
0.0,14,0.102986
1.0,19,0.103913
0.0,23,0.10503
0.0,3,0.105239
1.0,18,0.106127
0.0,5,0.106434
0.0,8,0.106869
1.0,44,0.108926
0.0,10,0.109463
0.0,4,0.109714
1.0,19,0.110649
0.0,19,0.111586
0.0,16,0.112374
1.0,10,0.11291
0.0,31,0.11438
0.0,48,0.116643
0.0,19,0.117576
0.0,2,0.117741
0.0,12,0.118348
0.0,2,0.118517
0.0,17,0.119344
0.0,19,0.120281
0.0,7,0.120676
1.0,23,0.121792
1.0,11,0.122354
0.0,36,0.124057
1.0,19,0.124987
0.0,19,0.125922
0.0,38,0.127701
0.0,2,0.127862
0.0,90,0.131978
1.0,41,0.133905
0.0,3,0.134114
0.0,27,0.135421
0.0,3,0.13563
0.0,12,0.13624
0.0,17,0.137152
0.0,7,0.137556
0.0,15,0.138302
0.0,4,0.13857
1.0,13,0.139224
0.0,29,0.140617
0.0,8,0.141048
0.0,6,0.141388
0.0,39,0.143244
0.0,64,0.146236
1.0,21,0.147267
0.0,13,0.147934
1.0,16,0.148735
0.0,21,0.149758
0.0,5,0.150056
0.0,3,0.150261
0.0,20,0.151234
0.0,7,0.151631
0.0,5,0.151929
0.0,47,0.154138
0.0,5,0.154447
0.0,12,0.155058
0.0,7,0.155455
1.0,23,0.15657
1.0,29,0.15795
0.0,40,0.159838
0.0,4,0.160089
0.0,17,0.160932
0.0,83,0.164779
0.0,5,0.165078
1.0,13,0.165747
0.0,43,0.167765
0.0,39,0.169607
1.0,25,0.170806
0.0,5,0.171106
0.0,13,0.17177
0.0,5,0.172066
1.0,6,0.172419
1.0,19,0.173342
0.0,75,0.17681
0.0,7,0.177198
0.0,48,0.179447
0.0,47,0.181654
0.0,6,0.181996
0.0,7,0.18238
0.0,49,0.184683
0.0,6,0.185026
0.0,17,0.185878
0.0,4,0.18613
0.0,6,0.186484
0.0,3,0.186696
0.0,71,0.189975
0.0,18,0.190868
1.0,16,0.191665
0.0,34,0.193281
1.0,20,0.194259
0.0,42,0.196239
1.0,51,0.198628
0.0,27,0.199928
0.0,4,0.20018
0.0,14,0.200893
0.0,9,0.201371
0.0,10,0.201901
1.0,13,0.202575
1.0,24,0.203732
1.0,13,0.204387
0.0,4,0.204647
0.0,11,0.205208
0.0,15,0.205968
1.0,24,0.207132
0.0,11,0.207719
0.0,31,0.209197
1.0,17,0.210048
0.0,17,0.210896
0.0,7,0.211287
0.0,5,0.211593
1.0,22,0.212668
1.0,56,0.215265
0.0,5,0.215573
0.0,2,0.215737
0.0,23,0.216849
0.0,24,0.218007
0.0,17,0.218856
0.0,15,0.21961
0.0,18,0.220507
0.0,39,0.222334
0.0,8,0.222782
0.0,11,0.223349
1.0,15,0.224102
0.0,4,0.224355
1.0,32,0.225877
0.0,4,0.226127
0.0,5,0.226435
0.0,46,0.228595
0.0,8,0.229029
0.0,40,0.230911
0.0,14,0.231626
1.0,21,0.232658
0.0,6,0.233008
1.0,10,0.233542
1.0,45,0.235658
0.0,49,0.237951
0.0,17,0.238855
0.0,5,0.239156
1.0,17,0.239995
1.0,17,0.24084
0.0,23,0.241951
0.0,33,0.243531
0.0,7,0.243915
1.0,11,0.244492
1.0,14,0.245185
1.0,96,0.249588
0.0,14,0.250283
1.0,16,0.251078
0.0,8,0.251515
1.0,11,0.252078
1.0,37,0.253831
1.0,29,0.255215
1.0,37,0.256953
0.0,6,0.257295
1.0,14,0.257999
0.0,23,0.259113
1.0,16,0.259907
1.0,10,0.26044
0.0,28,0.261781
0.0,7,0.262167
0.0,42,0.264135
0.0,41,0.266056
1.0,25,0.267252
0.0,36,0.26896
0.0,14,0.26968
0.0,5,0.269974
0.0,7,0.270354
0.0,8,0.270789
1.0,22,0.271854
1.0,14,0.272571
0.0,26,0.273823
0.0,10,0.274341
0.0,38,0.276134
0.0,7,0.276532
0.0,10,0.277072
0.0,16,0.277866
1.0,13,0.278527
1.0,54,0.28104
1.0,27,0.282334
0.0,3,0.282553
0.0,12,0.283168
0.0,15,0.283922
0.0,50,0.286245
0.0,15,0.287008
0.0,83,0.290842
0.0,26,0.292087
1.0,20,0.293068
0.0,4,0.29332
1.0,20,0.294301
0.0,29,0.295687
0.0,2,0.295851
0.0,70,0.299068
1.0,17,0.299912
1.0,34,0.301525
1.0,21,0.302558
0.0,4,0.302814
1.0,8,0.303242
0.0,3,0.30346
0.0,7,0.303847
0.0,8,0.304277
0.0,8,0.304725
0.0,6,0.30507
0.0,89,0.309155
0.0,8,0.309594
0.0,3,0.309801
1.0,78,0.313377
0.0,10,0.313902
0.0,3,0.314109
0.0,26,0.315362
1.0,10,0.315887
0.0,25,0.317093
1.0,18,0.317981
1.0,32,0.319503
1.0,40,0.321379
1.0,23,0.322504
1.0,62,0.325379
0.0,28,0.326723
0.0,14,0.327432
0.0,5,0.327729
0.0,34,0.32934
0.0,5,0.329646
0.0,65,0.332664
0.0,25,0.333857
0.0,15,0.334617
0.0,99,0.339154
0.0,11,0.339786
1.0,11,0.340353
0.0,10,0.340883
0.0,19,0.341816
0.0,20,0.342805
0.0,11,0.343368
0.0,12,0.343991
0.0,16,0.344785
0.0,23,0.3459
0.0,10,0.346432
0.0,32,0.347947
0.0,13,0.348619
1.0,32,0.35014
1.0,16,0.35094
0.0,3,0.351147
1.0,29,0.352566
0.0,6,0.352912
0.0,41,0.354835
0.0,27,0.356125
0.0,9,0.356612
0.0,16,0.357407
0.0,77,0.360952
0.0,9,0.361444
0.0,11,0.362008
0.0,11,0.362588
1.0,13,0.363243
0.0,10,0.363773
0.0,3,0.363981
1.0,49,0.366263
0.0,22,0.36733
1.0,10,0.367858
0.0,29,0.369238
0.0,10,0.369769
0.0,28,0.371114
1.0,51,0.373506
0.0,16,0.374298
0.0,20,0.375283
0.0,23,0.376405
1.0,50,0.378741
0.0,10,0.379261
1.0,15,0.380016
0.0,8,0.380461
0.0,63,0.383384
0.0,8,0.383829
0.0,3,0.384034
0.0,20,0.385004
0.0,46,0.387169
0.0,9,0.38766
0.0,24,0.388816
0.0,21,0.389837
0.0,27,0.391133
0.0,9,0.391622
1.0,56,0.39422
1.0,37,0.395973
0.0,54,0.398508
0.0,3,0.398717
0.0,8,0.399149
0.0,18,0.400038
1.0,35,0.401704
0.0,9,0.402181
0.0,2,0.402347
0.0,4,0.402611
0.0,10,0.403127
0.0,25,0.404334
0.0,8,0.404776
0.0,6,0.40512
0.0,2,0.405279
0.0,5,0.405588
0.0,13,0.406238
0.0,30,0.40767
0.0,8,0.408105
1.0,72,0.411426
0.0,20,0.412411
0.0,2,0.412576
1.0,19,0.413505
1.0,21,0.414532
1.0,19,0.415471
0.0,2,0.415632
0.0,17,0.416487
0.0,13,0.417145
0.0,2,0.417305
1.0,26,0.418566
0.0,25,0.419768
1.0,26,0.421013
1.0,29,0.422419
0.0,21,0.423439
1.0,47,0.425637
0.0,18,0.426528
0.0,11,0.427098
0.0,13,0.427762
0.0,86,0.431723
0.0,10,0.432243
0.0,14,0.432966
0.0,20,0.433949
0.0,23,0.435068
0.0,14,0.435777
0.0,23,0.436887
0.0,22,0.437959
0.0,28,0.439297
0.0,11,0.439931
0.0,4,0.440186
1.0,33,0.441753
0.0,2,0.441915
0.0,4,0.442163
0.0,31,0.443649
1.0,30,0.44507
1.0,28,0.446419
0.0,10,0.446937
1.0,17,0.447784
0.0,22,0.448853
0.0,9,0.44933
0.0,15,0.450091
0.0,8,0.450533
0.0,4,0.450783
0.0,96,0.455204
0.0,23,0.456323
1.0,18,0.457213
1.0,16,0.458013
0.0,4,0.458262
1.0,21,0.459284
0.0,15,0.460032
0.0,17,0.460878
1.0,23,0.461988
0.0,8,0.462434
0.0,15,0.463181
0.0,5,0.46349
0.0,16,0.464278
0.0,2,0.464447
0.0,10,0.464967
0.0,7,0.465352
0.0,2,0.465524
1.0,34,0.46713
1.0,15,0.467883
1.0,29,0.469262
0.0,4,0.469526
0.0,2,0.469686
1.0,28,0.471015
0.0,14,0.471731
1.0,36,0.473439
0.0,7,0.473824
1.0,18,0.474709
0.0,33,0.47627
0.0,16,0.477067
0.0,49,0.47935
0.0,11,0.47992
1.0,45,0.482032
0.0,45,0.484155
0.0,7,0.484554
0.0,9,0.485032
0.0,13,0.485692
0.0,22,0.486757
0.0,26,0.487998
1.0,23,0.489108
0.0,16,0.48991
