#{"t_start": 1522707772.7163978, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.035312
0.0,5,0.035787
0.0,3,0.036089
0.0,8,0.036753
0.0,2,0.036991
0.0,6,0.037506
0.0,10,0.038298
0.0,22,0.039879
0.0,11,0.04073
0.0,19,0.042117
0.0,25,0.043718
0.0,8,0.044151
0.0,70,0.047327
0.0,11,0.047887
0.0,11,0.048457
0.0,16,0.049245
0.0,7,0.049627
0.0,11,0.050191
0.0,12,0.050796
1.0,16,0.051581
0.0,17,0.052412
0.0,22,0.05347
0.0,11,0.054024
0.0,9,0.054501
0.0,6,0.054836
0.0,8,0.055274
1.0,16,0.056053
0.0,19,0.056973
1.0,31,0.058422
0.0,8,0.058845
0.0,11,0.059411
0.0,20,0.060376
0.0,9,0.060847
0.0,23,0.061932
0.0,37,0.063656
0.0,22,0.064705
0.0,19,0.065624
0.0,13,0.066282
0.0,32,0.067781
0.0,28,0.069091
0.0,27,0.070376
0.0,7,0.070756
1.0,17,0.07159
0.0,1,0.071704
0.0,19,0.072623
0.0,28,0.07394
0.0,1,0.074054
0.0,3,0.07427
0.0,38,0.07602
0.0,14,0.076715
0.0,24,0.07785
0.0,21,0.078852
0.0,15,0.079596
1.0,27,0.080862
0.0,41,0.082747
0.0,31,0.084208
1.0,43,0.086188
0.0,7,0.086566
0.0,30,0.087963
0.0,13,0.08862
0.0,29,0.089978
0.0,6,0.090324
0.0,9,0.090792
0.0,26,0.092013
0.0,27,0.093297
0.0,9,0.093767
0.0,14,0.094462
0.0,19,0.095385
0.0,25,0.096567
0.0,9,0.09704
0.0,6,0.097385
0.0,6,0.09772
0.0,2,0.097879
0.0,10,0.098408
0.0,28,0.099723
0.0,5,0.100015
0.0,30,0.101431
0.0,22,0.102483
0.0,5,0.102776
0.0,4,0.103021
0.0,29,0.104402
1.0,9,0.104872
0.0,5,0.105177
0.0,3,0.105379
0.0,23,0.106476
0.0,13,0.107118
0.0,8,0.107549
0.0,1,0.107661
0.0,1,0.107771
0.0,28,0.109089
0.0,12,0.109707
0.0,25,0.11089
0.0,13,0.111548
0.0,7,0.111932
0.0,3,0.112135
0.0,1,0.112258
0.0,15,0.112991
0.0,6,0.113343
0.0,31,0.114785
0.0,16,0.115567
0.0,12,0.11618
0.0,5,0.116471
0.0,19,0.11739
0.0,5,0.117682
1.0,11,0.118249
0.0,4,0.118498
0.0,21,0.119501
0.0,17,0.120333
0.0,11,0.120889
0.0,28,0.122205
0.0,3,0.122407
1.0,20,0.123369
0.0,4,0.123619
0.0,4,0.123864
0.0,6,0.124215
0.0,3,0.124419
0.0,10,0.124933
0.0,7,0.125322
0.0,14,0.126009
0.0,22,0.127056
1.0,8,0.127496
0.0,13,0.128146
0.0,9,0.128618
0.0,18,0.129486
1.0,12,0.130085
0.0,10,0.130601
0.0,7,0.130981
0.0,43,0.132961
0.0,33,0.134519
0.0,26,0.13574
0.0,21,0.136832
0.0,6,0.137181
0.0,9,0.137651
0.0,47,0.139801
0.0,2,0.13996
0.0,18,0.140835
0.0,14,0.141533
0.0,13,0.142192
0.0,12,0.142794
0.0,9,0.143277
0.0,33,0.144818
1.0,8,0.145253
0.0,10,0.145766
0.0,9,0.146247
0.0,5,0.146541
0.0,1,0.146653
0.0,32,0.148149
0.0,24,0.149291
0.0,24,0.15043
0.0,29,0.151791
0.0,5,0.152083
0.0,9,0.152565
0.0,6,0.152899
0.0,16,0.153692
0.0,10,0.154215
0.0,13,0.15486
0.0,31,0.156317
0.0,20,0.15728
0.0,5,0.157573
0.0,13,0.158227
0.0,10,0.15874
0.0,12,0.159356
0.0,8,0.159782
0.0,11,0.160354
0.0,12,0.160956
0.0,42,0.162902
0.0,21,0.163924
0.0,15,0.164675
0.0,11,0.165246
0.0,11,0.165799
0.0,13,0.166451
0.0,10,0.166964
0.0,1,0.167075
0.0,17,0.167904
0.0,14,0.16861
0.0,14,0.16931
0.0,11,0.169866
0.0,20,0.170825
0.0,9,0.171314
0.0,2,0.171475
0.0,6,0.171812
0.0,4,0.172057
0.0,18,0.172929
0.0,40,0.174785
0.0,2,0.174947
0.0,5,0.175252
0.0,5,0.175543
0.0,4,0.175788
0.0,1,0.175899
1.0,29,0.177263
0.0,3,0.177466
0.0,1,0.177579
0.0,10,0.17809
0.0,41,0.179969
1.0,12,0.180578
0.0,32,0.182076
0.0,12,0.182691
1.0,18,0.183571
0.0,9,0.184039
1.0,17,0.184866
1.0,12,0.185475
0.0,8,0.1859
0.0,26,0.187129
0.0,29,0.188493
0.0,18,0.189369
0.0,10,0.189883
0.0,11,0.190457
0.0,8,0.19088
0.0,57,0.193484
0.0,3,0.193686
0.0,11,0.194248
0.0,15,0.194983
0.0,1,0.195095
0.0,50,0.197391
0.0,36,0.199049
0.0,16,0.199834
0.0,39,0.201642
0.0,2,0.201804
0.0,5,0.202097
1.0,11,0.202663
0.0,22,0.203718
0.0,4,0.203964
0.0,31,0.205408
0.0,4,0.205658
0.0,26,0.206883
0.0,33,0.208426
0.0,10,0.208936
0.0,6,0.209284
0.0,7,0.209667
0.0,2,0.209824
0.0,16,0.210614
0.0,7,0.210995
0.0,6,0.211341
0.0,8,0.211766
1.0,17,0.212604
0.0,19,0.213524
0.0,54,0.215985
0.0,24,0.217122
0.0,7,0.21751
0.0,1,0.217621
0.0,10,0.218132
0.0,5,0.218436
0.0,15,0.219179
0.0,9,0.219647
1.0,14,0.220365
0.0,4,0.220615
0.0,12,0.221222
0.0,5,0.221512
0.0,12,0.222113
0.0,1,0.222234
0.0,2,0.222394
0.0,5,0.222687
0.0,6,0.223023
0.0,18,0.223898
0.0,9,0.22438
0.0,41,0.226276
0.0,8,0.2267
0.0,1,0.226811
0.0,18,0.227685
0.0,1,0.227798
0.0,7,0.22819
0.0,46,0.230315
1.0,22,0.231369
0.0,39,0.233183
0.0,2,0.233343
0.0,10,0.233857
0.0,45,0.235934
0.0,4,0.236253
0.0,1,0.236368
0.0,14,0.237054
0.0,23,0.238166
0.0,16,0.238943
0.0,11,0.239515
0.0,11,0.240075
0.0,6,0.240421
0.0,7,0.240798
0.0,18,0.241672
0.0,10,0.242196
0.0,1,0.242308
0.0,7,0.242687
0.0,10,0.24322
0.0,22,0.244269
1.0,24,0.245404
0.0,14,0.246088
0.0,10,0.246615
1.0,9,0.247085
0.0,41,0.248971
1.0,13,0.249627
0.0,32,0.25111
0.0,2,0.251278
0.0,43,0.253267
0.0,26,0.25449
0.0,18,0.255369
0.0,5,0.255666
0.0,6,0.256002
1.0,39,0.257798
0.0,4,0.258044
0.0,10,0.258561
0.0,10,0.259075
0.0,11,0.259635
0.0,14,0.260337
0.0,13,0.260983
1.0,21,0.261986
0.0,17,0.262818
0.0,45,0.264892
1.0,8,0.265329
1.0,88,0.269296
0.0,4,0.269545
0.0,43,0.271523
0.0,25,0.272702
0.0,14,0.273416
0.0,12,0.274017
1.0,44,0.276063
0.0,18,0.276935
0.0,28,0.278261
1.0,6,0.278596
0.0,5,0.278887
0.0,12,0.279496
0.0,6,0.279835
0.0,6,0.280182
0.0,10,0.280698
0.0,13,0.281379
1.0,11,0.281936
0.0,9,0.282412
0.0,24,0.283571
0.0,11,0.28413
0.0,21,0.285135
0.0,16,0.285923
0.0,56,0.288483
0.0,5,0.288778
0.0,1,0.288888
0.0,25,0.29007
0.0,3,0.290282
0.0,13,0.29093
0.0,7,0.291323
0.0,14,0.292009
0.0,6,0.292358
0.0,11,0.292916
0.0,31,0.294379
0.0,5,0.294672
0.0,9,0.295149
0.0,8,0.295576
0.0,19,0.296495
0.0,24,0.297636
0.0,17,0.298472
0.0,44,0.300494
0.0,7,0.300874
0.0,9,0.301349
0.0,6,0.301687
0.0,12,0.302293
0.0,21,0.303304
0.0,3,0.30351
0.0,13,0.304164
0.0,22,0.305213
0.0,20,0.306179
0.0,11,0.306742
0.0,71,0.309953
0.0,7,0.310345
0.0,7,0.310727
0.0,3,0.310931
0.0,10,0.311457
0.0,18,0.31233
0.0,37,0.31405
1.0,22,0.315105
0.0,55,0.317619
0.0,22,0.318671
0.0,46,0.320777
0.0,15,0.321524
0.0,4,0.321772
1.0,13,0.322422
1.0,16,0.323213
0.0,50,0.325505
0.0,44,0.327541
0.0,2,0.327703
1.0,16,0.328485
0.0,28,0.329795
1.0,12,0.330406
0.0,16,0.331195
0.0,13,0.331843
1.0,54,0.334321
0.0,15,0.335047
0.0,4,0.335305
0.0,19,0.336227
0.0,6,0.336621
0.0,12,0.337232
0.0,6,0.337568
0.0,13,0.338224
0.0,14,0.338914
0.0,1,0.339025
0.0,2,0.339192
0.0,15,0.33992
1.0,9,0.340398
1.0,20,0.341359
0.0,8,0.341781
1.0,27,0.343055
0.0,3,0.343273
0.0,9,0.343738
0.0,9,0.344214
0.0,5,0.344507
0.0,20,0.345465
0.0,6,0.345807
0.0,21,0.346816
0.0,19,0.347739
0.0,3,0.347942
0.0,2,0.348098
0.0,13,0.348749
0.0,3,0.348961
0.0,1,0.349074
1.0,31,0.350525
0.0,12,0.351125
1.0,11,0.351693
0.0,13,0.352342
0.0,3,0.352546
0.0,31,0.353992
0.0,11,0.354563
0.0,19,0.35548
0.0,4,0.355726
0.0,1,0.355838
0.0,13,0.356495
0.0,36,0.358166
1.0,24,0.359297
0.0,16,0.36007
0.0,18,0.360948
1.0,16,0.361737
0.0,1,0.361851
0.0,4,0.362099
0.0,9,0.362574
0.0,3,0.362778
0.0,8,0.363215
0.0,5,0.363509
0.0,12,0.364106
0.0,9,0.364583
0.0,4,0.364831
0.0,34,0.366417
0.0,9,0.366887
0.0,13,0.367537
0.0,12,0.368136
0.0,44,0.370173
0.0,32,0.371662
0.0,2,0.37182
0.0,38,0.373587
0.0,7,0.373966
0.0,17,0.374793
0.0,3,0.374996
0.0,19,0.375913
0.0,8,0.37635
0.0,4,0.376597
0.0,14,0.377296
0.0,7,0.377675
0.0,20,0.378635
0.0,12,0.379245
0.0,14,0.379934
0.0,2,0.380092
0.0,7,0.380478
0.0,1,0.380592
0.0,22,0.381639
0.0,4,0.381887
0.0,8,0.382317
0.0,1,0.382429
0.0,6,0.382764
0.0,19,0.383691
0.0,32,0.385185
0.0,12,0.385785
0.0,30,0.387205
0.0,3,0.387409
0.0,9,0.387872
0.0,20,0.388833
0.0,10,0.389357
0.0,5,0.389652
0.0,35,0.391276
0.0,11,0.391833
0.0,21,0.392835
0.0,9,0.39332
0.0,16,0.394094
0.0,1,0.394216
0.0,35,0.395828
0.0,5,0.396123
0.0,7,0.396514
0.0,15,0.397256
0.0,6,0.397589
0.0,45,0.399661
0.0,1,0.399777
0.0,9,0.400255
0.0,11,0.400807
0.0,1,0.400919
0.0,14,0.401615
0.0,20,0.402579
0.0,9,0.403044
0.0,35,0.404683
0.0,26,0.405906
0.0,7,0.406296
1.0,20,0.40726
0.0,6,0.407593
1.0,9,0.408066
0.0,2,0.408233
0.0,9,0.408699
0.0,7,0.409078
0.0,14,0.409773
0.0,18,0.410646
0.0,1,0.410759
0.0,15,0.411505
0.0,28,0.412819
0.0,3,0.413024
0.0,21,0.414035
0.0,16,0.414822
0.0,28,0.416136
0.0,1,0.416263
0.0,21,0.417266
0.0,8,0.417693
0.0,11,0.41826
1.0,36,0.419933
0.0,28,0.421252
0.0,12,0.421858
0.0,1,0.42197
0.0,51,0.424322
0.0,14,0.425012
0.0,20,0.425984
0.0,5,0.426291
0.0,14,0.426985
0.0,21,0.427992
0.0,8,0.428433
0.0,5,0.428729
0.0,11,0.429297
0.0,20,0.430256
0.0,1,0.430371
0.0,19,0.431291
0.0,37,0.433004
0.0,18,0.433893
0.0,13,0.434552
1.0,8,0.434974
0.0,36,0.436639
0.0,44,0.438722
0.0,67,0.441776
0.0,12,0.442384
0.0,2,0.442545
0.0,11,0.443098
0.0,1,0.443226
0.0,1,0.443341
0.0,22,0.444391
0.0,6,0.444729
0.0,6,0.445064
1.0,11,0.445625
0.0,23,0.446717
0.0,21,0.447726
1.0,15,0.448473
0.0,5,0.448765
0.0,11,0.449331
0.0,15,0.450058
0.0,14,0.450755
0.0,49,0.452997
0.0,6,0.453351
0.0,32,0.454833
0.0,44,0.456862
0.0,15,0.457601
0.0,13,0.458256
0.0,15,0.458986
0.0,7,0.459378
0.0,17,0.460206
0.0,20,0.461166
0.0,1,0.461279
0.0,2,0.461438
0.0,60,0.464157
0.0,57,0.466736
0.0,23,0.467827
0.0,17,0.468657
0.0,14,0.46935
0.0,27,0.470617
0.0,16,0.471405
1.0,9,0.471875
0.0,17,0.472696
0.0,18,0.473585
0.0,7,0.473963
0.0,8,0.474394
0.0,25,0.475578
0.0,17,0.476411
0.0,16,0.477199
0.0,10,0.477713
0.0,33,0.479249
0.0,3,0.479453
0.0,9,0.479922
0.0,7,0.48031
0.0,27,0.481573
0.0,32,0.483058
0.0,2,0.483232
0.0,18,0.484094
0.0,2,0.48426
0.0,8,0.484683
0.0,7,0.485061
0.0,3,0.485275
1.0,20,0.486237
0.0,38,0.487985
0.0,2,0.488157
0.0,20,0.489106
0.0,8,0.489537
0.0,10,0.490047
0.0,19,0.490963
0.0,2,0.491122
0.0,3,0.491334
0.0,22,0.49238
0.0,15,0.493113
0.0,3,0.493331
0.0,16,0.494102
0.0,11,0.494667
0.0,14,0.495367
0.0,1,0.495479
0.0,42,0.497409
0.0,22,0.498459
0.0,1,0.498571
0.0,4,0.498818
0.0,1,0.49893
0.0,9,0.499409
0.0,26,0.500632
0.0,41,0.50252
0.0,8,0.502944
0.0,46,0.505063
0.0,5,0.505363
0.0,15,0.506094
0.0,6,0.506441
0.0,2,0.506601
0.0,54,0.509067
0.0,3,0.509281
0.0,20,0.510243
0.0,39,0.512031
0.0,16,0.512817
1.0,13,0.513479
0.0,4,0.513728
0.0,2,0.513886
0.0,35,0.515511
0.0,9,0.515981
0.0,6,0.516325
0.0,5,0.516618
0.0,32,0.518096
0.0,3,0.518311
0.0,37,0.520011
0.0,3,0.520228
0.0,20,0.521193
0.0,5,0.52149
0.0,15,0.522228
0.0,3,0.522434
0.0,8,0.522861
0.0,3,0.523062
0.0,3,0.52328
0.0,21,0.524289
0.0,5,0.524583
0.0,8,0.525002
0.0,5,0.525303
0.0,47,0.527462
0.0,2,0.527622
0.0,15,0.528367
1.0,18,0.52924
0.0,15,0.529968
0.0,5,0.530269
0.0,12,0.530869
0.0,7,0.531259
0.0,7,0.531636
1.0,24,0.532768
0.0,4,0.533013
0.0,8,0.533456
0.0,4,0.533703
0.0,6,0.534036
0.0,3,0.534248
0.0,8,0.534671
0.0,6,0.535004
0.0,23,0.536098
0.0,8,0.536531
0.0,6,0.536866
1.0,23,0.538018
1.0,27,0.539301
0.0,21,0.540306
1.0,9,0.540771
0.0,10,0.541288
0.0,18,0.542164
0.0,16,0.54294
0.0,18,0.543818
0.0,5,0.544109
0.0,2,0.544276
0.0,26,0.5455
0.0,22,0.546546
0.0,23,0.547631
0.0,39,0.549438
0.0,7,0.549818
0.0,11,0.550377
0.0,5,0.550668
0.0,1,0.550778
1.0,7,0.551166
1.0,24,0.552305
0.0,15,0.553031
0.0,8,0.553469
0.0,14,0.554167
1.0,17,0.554984
0.0,29,0.556357
0.0,4,0.556603
0.0,39,0.558411
0.0,7,0.558793
0.0,7,0.559182
0.0,2,0.559344
0.0,15,0.560073
0.0,12,0.560685
0.0,1,0.560797
0.0,14,0.561496
0.0,25,0.562684
1.0,17,0.563521
0.0,22,0.564576
0.0,8,0.565002
0.0,3,0.565217
0.0,22,0.566261
0.0,4,0.566509
0.0,20,0.567466
0.0,19,0.568379
0.0,5,0.568671
0.0,11,0.569233
0.0,30,0.570634
0.0,18,0.571506
0.0,7,0.571885
0.0,5,0.572187
0.0,19,0.573082
0.0,3,0.5733
0.0,19,0.574217
0.0,17,0.575036
0.0,11,0.5756
0.0,18,0.576475
0.0,38,0.578235
1.0,10,0.578744
1.0,11,0.579311
0.0,11,0.579865
0.0,16,0.580649
0.0,7,0.581027
1.0,12,0.581631
0.0,6,0.581967
0.0,50,0.584271
0.0,16,0.585049
0.0,9,0.585526
0.0,8,0.585953
0.0,15,0.586691
0.0,18,0.587568
0.0,11,0.588121
1.0,21,0.58912
0.0,5,0.589418
0.0,3,0.589618
0.0,8,0.590037
0.0,3,0.59025
0.0,8,0.590686
0.0,7,0.591062
0.0,30,0.592463
0.0,8,0.592885
0.0,22,0.593937
0.0,7,0.59433
0.0,5,0.594622
0.0,28,0.595931
0.0,12,0.596541
1.0,23,0.597634
0.0,29,0.598987
0.0,41,0.600883
1.0,47,0.603032
1.0,46,0.605156
0.0,35,0.606773
0.0,10,0.607295
0.0,23,0.60839
0.0,41,0.610284
1.0,7,0.610661
1.0,13,0.611315
0.0,25,0.612484
1.0,17,0.613321
0.0,6,0.613656
0.0,53,0.61608
0.0,5,0.616379
0.0,14,0.617071
0.0,8,0.617504
0.0,2,0.617661
0.0,14,0.618356
0.0,1,0.618469
0.0,28,0.619771
0.0,48,0.621963
0.0,73,0.625273
0.0,9,0.625743
0.0,8,0.626177
0.0,64,0.629073
0.0,12,0.629681
