#{"t_start": 1522722048.5423598, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,38,0.038019
0.0,46,0.040165
0.0,100,0.044642
0.0,21,0.045657
0.0,5,0.045952
1.0,15,0.046694
0.0,21,0.047692
0.0,7,0.048077
0.0,50,0.05035
0.0,33,0.051875
0.0,15,0.052608
0.0,3,0.052811
0.0,5,0.053112
0.0,4,0.053363
0.0,14,0.054045
0.0,22,0.055101
0.0,14,0.055789
0.0,8,0.056225
0.0,21,0.057225
0.0,34,0.058785
0.0,45,0.060838
0.0,68,0.063904
0.0,12,0.064512
0.0,90,0.068542
0.0,59,0.071222
0.0,64,0.074125
0.0,5,0.074421
0.0,77,0.077893
0.0,28,0.079219
0.0,28,0.080519
0.0,94,0.084725
0.0,60,0.087459
1.0,45,0.089522
0.0,26,0.090737
0.0,44,0.092751
0.0,90,0.096797
0.0,66,0.099777
0.0,78,0.103303
0.0,100,0.107767
0.0,25,0.108945
0.0,3,0.109161
0.0,14,0.109844
1.0,36,0.111507
0.0,11,0.112054
1.0,23,0.113185
0.0,31,0.114635
0.0,43,0.116613
0.0,8,0.117037
0.0,14,0.117724
0.0,19,0.118635
0.0,31,0.120082
0.0,7,0.120461
1.0,47,0.122612
0.0,50,0.124897
0.0,33,0.126442
0.0,46,0.12855
0.0,29,0.129908
1.0,44,0.131929
0.0,16,0.132716
0.0,28,0.13403
0.0,42,0.135967
1.0,11,0.136533
1.0,22,0.13764
0.0,92,0.141794
1.0,35,0.143422
1.0,94,0.147653
0.0,23,0.148746
0.0,35,0.150373
0.0,33,0.151899
0.0,7,0.152288
0.0,67,0.155336
0.0,22,0.156383
1.0,37,0.158092
0.0,40,0.159932
0.0,35,0.161555
0.0,23,0.162646
1.0,17,0.163471
1.0,22,0.164514
0.0,15,0.165263
0.0,11,0.165821
1.0,23,0.166906
1.0,15,0.167652
0.0,18,0.168527
0.0,4,0.168775
1.0,17,0.1696
0.0,45,0.171668
1.0,13,0.172323
1.0,65,0.175277
0.0,43,0.177248
0.0,20,0.17821
0.0,4,0.17846
0.0,65,0.181401
0.0,14,0.1821
0.0,22,0.183147
0.0,31,0.184588
1.0,20,0.185554
1.0,40,0.187403
0.0,58,0.190037
0.0,28,0.191363
0.0,9,0.19183
0.0,45,0.193905
0.0,19,0.194817
0.0,26,0.196045
0.0,30,0.197457
0.0,7,0.197843
0.0,13,0.198501
1.0,35,0.200128
0.0,4,0.200377
0.0,9,0.200841
1.0,22,0.201889
0.0,14,0.202582
0.0,11,0.203155
1.0,26,0.20438
1.0,15,0.205127
1.0,42,0.207055
1.0,42,0.208993
0.0,33,0.210534
0.0,36,0.212213
0.0,30,0.213616
0.0,22,0.214664
1.0,13,0.215319
0.0,58,0.217961
0.0,88,0.221955
0.0,65,0.224915
0.0,14,0.225621
0.0,5,0.225913
0.0,20,0.226877
0.0,5,0.227182
1.0,11,0.227737
0.0,46,0.229837
0.0,42,0.231775
0.0,48,0.233965
0.0,12,0.234575
1.0,23,0.235675
1.0,46,0.237774
0.0,4,0.238091
0.0,7,0.23847
1.0,18,0.23934
0.0,23,0.240432
0.0,23,0.241521
0.0,40,0.243364
0.0,31,0.244804
0.0,24,0.245946
0.0,33,0.247485
1.0,27,0.24875
1.0,73,0.25204
0.0,16,0.252818
0.0,18,0.253683
0.0,55,0.256203
0.0,25,0.257375
1.0,8,0.257796
0.0,70,0.260965
1.0,16,0.261751
0.0,3,0.261956
0.0,9,0.262437
0.0,24,0.263573
0.0,30,0.264967
1.0,55,0.267479
1.0,7,0.267862
0.0,39,0.269665
0.0,22,0.270712
0.0,21,0.271716
0.0,35,0.273345
0.0,7,0.273728
0.0,11,0.274296
0.0,22,0.275356
0.0,13,0.276
0.0,3,0.276211
1.0,59,0.278897
0.0,15,0.27964
1.0,42,0.281579
0.0,22,0.282628
0.0,27,0.28389
1.0,9,0.284371
0.0,9,0.284848
0.0,40,0.286702
1.0,66,0.289703
0.0,10,0.290233
1.0,39,0.292028
0.0,25,0.293215
0.0,18,0.294086
1.0,6,0.29442
1.0,65,0.297367
0.0,20,0.298331
1.0,25,0.29951
0.0,38,0.301272
0.0,3,0.301476
0.0,100,0.305964
0.0,12,0.306577
1.0,27,0.307848
1.0,13,0.308502
0.0,4,0.308751
0.0,29,0.310111
1.0,45,0.312169
1.0,42,0.314109
0.0,7,0.31449
0.0,16,0.315282
0.0,6,0.315619
0.0,39,0.317431
0.0,9,0.317902
0.0,24,0.31903
0.0,20,0.319989
1.0,20,0.320954
1.0,47,0.323117
1.0,12,0.323717
1.0,28,0.325026
1.0,18,0.325901
0.0,31,0.327359
0.0,5,0.327654
0.0,36,0.329335
1.0,23,0.330432
1.0,44,0.332472
1.0,19,0.333394
0.0,16,0.334181
0.0,79,0.337752
0.0,27,0.33902
1.0,82,0.342766
1.0,29,0.344124
0.0,32,0.345608
1.0,26,0.346838
1.0,33,0.348379
1.0,21,0.34939
0.0,10,0.3499
1.0,23,0.350986
0.0,48,0.353183
1.0,28,0.354497
0.0,3,0.354701
1.0,16,0.355489
0.0,31,0.356928
0.0,15,0.357674
0.0,9,0.358152
1.0,24,0.359284
0.0,16,0.360055
1.0,19,0.360962
1.0,28,0.362296
