#{"t_start": 1522754918.3286774, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.041959
0.0,26,0.04324
0.0,16,0.044039
0.0,29,0.045412
0.0,32,0.046937
0.0,64,0.049919
0.0,8,0.050353
1.0,43,0.052372
0.0,20,0.05335
0.0,5,0.053645
0.0,16,0.054445
0.0,26,0.055684
0.0,11,0.056259
0.0,19,0.057189
0.0,33,0.058755
1.0,43,0.060767
1.0,21,0.061785
0.0,79,0.065399
0.0,8,0.06584
0.0,33,0.06739
0.0,58,0.070079
0.0,36,0.071775
0.0,16,0.072553
0.0,12,0.073167
1.0,9,0.073639
0.0,18,0.074522
1.0,7,0.074919
0.0,5,0.075214
0.0,27,0.076508
0.0,55,0.079067
0.0,12,0.079673
0.0,16,0.080473
0.0,18,0.081364
0.0,66,0.08442
0.0,27,0.085713
0.0,39,0.08755
0.0,19,0.088485
0.0,20,0.089467
0.0,20,0.090447
0.0,9,0.090934
0.0,9,0.091413
0.0,12,0.09203
0.0,10,0.09255
0.0,61,0.095378
1.0,46,0.097536
0.0,15,0.098295
0.0,47,0.100496
0.0,35,0.102158
0.0,16,0.102954
1.0,18,0.103846
0.0,30,0.105273
0.0,6,0.105612
0.0,54,0.108131
0.0,20,0.109113
0.0,78,0.112704
0.0,11,0.113277
0.0,8,0.11371
0.0,12,0.114326
1.0,49,0.116615
0.0,39,0.118453
0.0,59,0.121203
0.0,3,0.121413
0.0,23,0.122522
0.0,55,0.125087
0.0,7,0.125475
0.0,14,0.126186
0.0,13,0.126856
0.0,13,0.12751
0.0,6,0.127859
0.0,43,0.129882
0.0,6,0.13022
1.0,17,0.131058
0.0,13,0.131712
0.0,26,0.132966
0.0,20,0.133944
0.0,51,0.136317
1.0,6,0.13666
0.0,61,0.139586
0.0,12,0.140211
0.0,6,0.14055
0.0,7,0.140942
0.0,15,0.141685
0.0,14,0.142389
1.0,16,0.143189
0.0,4,0.143438
0.0,21,0.144458
0.0,41,0.146383
0.0,60,0.149182
0.0,42,0.151147
0.0,41,0.153071
0.0,11,0.153634
0.0,5,0.153936
0.0,21,0.154966
0.0,9,0.15544
0.0,35,0.157092
0.0,12,0.157701
0.0,4,0.157957
0.0,48,0.160201
0.0,4,0.160454
0.0,21,0.161477
1.0,14,0.162188
0.0,19,0.16313
0.0,24,0.164291
0.0,16,0.165091
0.0,11,0.165657
0.0,28,0.167003
1.0,17,0.167848
0.0,29,0.169236
0.0,15,0.169991
0.0,7,0.170379
0.0,8,0.170819
0.0,28,0.172156
0.0,32,0.173671
0.0,80,0.177361
0.0,53,0.17984
1.0,58,0.182517
0.0,82,0.186309
0.0,4,0.18656
0.0,35,0.18822
0.0,16,0.189029
0.0,11,0.189598
0.0,30,0.191032
0.0,26,0.192284
0.0,5,0.192578
0.0,33,0.194146
0.0,14,0.194859
0.0,41,0.196774
0.0,23,0.197887
0.0,88,0.201942
0.0,75,0.205393
0.0,46,0.207551
0.0,3,0.207768
0.0,16,0.208558
0.0,32,0.210088
0.0,17,0.210935
0.0,4,0.211188
0.0,7,0.211572
0.0,7,0.211966
0.0,11,0.21253
1.0,46,0.214689
0.0,14,0.215392
0.0,3,0.215602
0.0,31,0.217087
0.0,37,0.218872
0.0,3,0.219079
0.0,100,0.223667
0.0,49,0.225973
0.0,9,0.226448
0.0,19,0.227382
0.0,74,0.230816
0.0,29,0.232202
0.0,30,0.233627
0.0,36,0.23533
0.0,6,0.23567
0.0,79,0.23932
0.0,9,0.239869
0.0,20,0.240846
0.0,27,0.242143
0.0,7,0.242527
0.0,9,0.243012
0.0,12,0.243624
0.0,32,0.245146
0.0,13,0.245809
0.0,4,0.246062
0.0,44,0.248124
0.0,46,0.250279
0.0,72,0.253605
0.0,15,0.254365
0.0,9,0.254855
0.0,8,0.255284
1.0,14,0.255987
0.0,12,0.256593
0.0,9,0.257074
0.0,33,0.258629
0.0,8,0.259083
0.0,60,0.261856
0.0,4,0.262105
0.0,11,0.262668
0.0,11,0.263245
0.0,41,0.265176
1.0,84,0.269043
0.0,14,0.26975
0.0,25,0.270953
0.0,37,0.272685
0.0,21,0.273705
0.0,20,0.274674
0.0,2,0.274846
0.0,12,0.275456
0.0,5,0.275756
1.0,23,0.276869
0.0,21,0.277891
0.0,15,0.278635
0.0,3,0.278858
0.0,61,0.281682
0.0,6,0.282035
0.0,6,0.282376
