#{"t_start": 1522729196.9874072, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.035036
0.0,3,0.03537
0.0,32,0.037637
0.0,8,0.03827
0.0,4,0.038655
0.0,3,0.038963
0.0,21,0.040213
0.0,19,0.041126
0.0,7,0.041519
0.0,5,0.041813
0.0,14,0.042503
0.0,12,0.043104
0.0,16,0.043894
0.0,35,0.045532
0.0,7,0.045913
0.0,24,0.047047
0.0,13,0.047699
1.0,16,0.048482
0.0,6,0.048818
0.0,28,0.050159
0.0,2,0.050318
0.0,13,0.050986
0.0,20,0.051944
0.0,3,0.052146
0.0,6,0.052493
0.0,2,0.05265
0.0,6,0.052983
1.0,15,0.053727
0.0,6,0.054057
0.0,8,0.054491
0.0,9,0.054954
0.0,6,0.055287
0.0,26,0.056507
0.0,4,0.056752
0.0,3,0.056952
0.0,5,0.057237
0.0,2,0.057396
0.0,3,0.057604
0.0,17,0.058411
0.0,5,0.058712
0.0,6,0.059047
0.0,10,0.059567
0.0,7,0.059943
0.0,38,0.061685
1.0,20,0.062639
0.0,11,0.063191
0.0,18,0.064057
0.0,6,0.06439
0.0,2,0.064554
0.0,4,0.064797
0.0,4,0.065039
0.0,2,0.065197
0.0,14,0.06589
0.0,34,0.067463
0.0,29,0.068812
0.0,6,0.069148
0.0,31,0.070595
0.0,28,0.071898
0.0,7,0.072273
0.0,23,0.073365
0.0,32,0.074857
0.0,45,0.07691
0.0,8,0.077328
0.0,15,0.078065
0.0,21,0.079062
0.0,15,0.07981
0.0,58,0.082437
0.0,10,0.082948
0.0,11,0.083511
0.0,4,0.083757
0.0,12,0.084349
0.0,4,0.084606
0.0,12,0.085197
0.0,3,0.0854
0.0,8,0.085827
0.0,8,0.086244
0.0,26,0.087474
0.0,13,0.088114
0.0,4,0.088357
0.0,8,0.088784
0.0,15,0.089527
0.0,14,0.090206
0.0,15,0.09094
0.0,3,0.091143
0.0,38,0.0929
0.0,25,0.094081
0.0,12,0.094685
0.0,3,0.094887
0.0,4,0.095133
0.0,58,0.097761
0.0,38,0.099524
0.0,27,0.100786
0.0,29,0.102131
1.0,21,0.103126
0.0,26,0.104341
0.0,18,0.105208
0.0,4,0.105469
1.0,12,0.10606
0.0,13,0.106713
0.0,45,0.108783
0.0,6,0.109119
0.0,7,0.109511
1.0,17,0.110321
0.0,5,0.110618
0.0,10,0.111133
0.0,8,0.111566
0.0,8,0.111992
0.0,24,0.113127
0.0,46,0.115235
0.0,6,0.115585
0.0,8,0.116009
0.0,7,0.116385
0.0,4,0.116637
1.0,8,0.117061
0.0,6,0.117392
0.0,3,0.117599
0.0,36,0.119255
0.0,5,0.119565
0.0,5,0.119855
1.0,18,0.120728
0.0,4,0.120976
0.0,2,0.121134
0.0,3,0.121335
1.0,16,0.122117
0.0,15,0.122861
0.0,22,0.123915
0.0,7,0.124294
0.0,33,0.125837
1.0,29,0.127192
0.0,34,0.128783
