#{"t_start": 1522692351.5814874, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.034736
0.0,7,0.035209
0.0,1,0.035326
0.0,1,0.035437
0.0,4,0.035686
0.0,32,0.037171
0.0,8,0.037604
0.0,18,0.038611
0.0,3,0.038819
0.0,14,0.039514
0.0,6,0.039844
0.0,7,0.040284
0.0,7,0.040671
0.0,3,0.040875
0.0,11,0.041433
0.0,7,0.041806
0.0,11,0.042368
0.0,3,0.042571
0.0,2,0.042733
0.0,6,0.043133
0.0,1,0.04325
0.0,1,0.043363
0.0,45,0.045472
0.0,2,0.045637
0.0,5,0.045927
0.0,26,0.047147
1.0,9,0.047604
0.0,3,0.047809
0.0,7,0.048252
0.0,16,0.049033
0.0,5,0.049321
0.0,63,0.05221
0.0,27,0.053536
0.0,33,0.055061
0.0,2,0.055219
0.0,6,0.055554
0.0,19,0.05652
0.0,4,0.056772
0.0,20,0.057715
0.0,2,0.057877
0.0,32,0.059419
0.0,75,0.062833
0.0,5,0.06315
0.0,9,0.063623
1.0,59,0.06639
0.0,12,0.067014
0.0,2,0.067173
0.0,38,0.068914
0.0,8,0.069386
0.0,26,0.07061
0.0,11,0.071168
0.0,1,0.071283
0.0,3,0.071492
0.0,1,0.071649
0.0,3,0.071857
0.0,6,0.072207
0.0,2,0.072365
0.0,3,0.072567
0.0,12,0.07318
0.0,16,0.073963
0.0,19,0.074929
0.0,5,0.075235
0.0,6,0.075567
0.0,20,0.07651
0.0,89,0.080582
0.0,62,0.08347
0.0,2,0.083635
0.0,3,0.083834
0.0,3,0.084049
0.0,2,0.084206
0.0,8,0.084631
0.0,3,0.08488
0.0,5,0.085187
1.0,11,0.085744
0.0,8,0.086176
0.0,5,0.086466
1.0,12,0.087072
0.0,1,0.087189
0.0,1,0.087303
0.0,10,0.087858
0.0,8,0.088288
0.0,4,0.088532
0.0,6,0.088863
0.0,5,0.08916
0.0,10,0.089666
0.0,4,0.089918
0.0,6,0.090297
1.0,47,0.092438
