#{"t_start": 1522706764.9990482, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.034477
0.0,4,0.0349
0.0,4,0.035273
0.0,2,0.035531
0.0,5,0.035977
0.0,9,0.036703
0.0,8,0.037345
0.0,28,0.038834
0.0,27,0.040128
0.0,5,0.040424
0.0,7,0.040818
0.0,5,0.041111
0.0,3,0.041315
0.0,3,0.041534
0.0,16,0.042314
0.0,9,0.042801
0.0,12,0.043409
0.0,9,0.043894
0.0,9,0.044369
0.0,3,0.044585
0.0,11,0.045151
0.0,4,0.045403
0.0,5,0.045713
0.0,8,0.046143
0.0,5,0.046437
0.0,3,0.046651
0.0,1,0.046766
0.0,14,0.047459
0.0,5,0.047772
0.0,20,0.048748
0.0,2,0.048908
0.0,20,0.049871
0.0,7,0.050254
0.0,8,0.050698
0.0,6,0.051037
0.0,4,0.051288
0.0,28,0.052632
0.0,3,0.052841
0.0,4,0.053092
0.0,14,0.053799
0.0,18,0.054684
0.0,21,0.055703
0.0,2,0.055864
0.0,6,0.056199
0.0,4,0.056451
0.0,3,0.056664
0.0,18,0.057554
0.0,5,0.057851
0.0,9,0.058327
0.0,8,0.058764
0.0,2,0.058925
0.0,15,0.059669
0.0,20,0.060642
0.0,44,0.062694
0.0,5,0.062993
0.0,26,0.064226
0.0,3,0.064432
0.0,4,0.064691
0.0,2,0.064855
0.0,1,0.06497
0.0,5,0.065264
0.0,7,0.065659
0.0,35,0.067294
0.0,11,0.067878
0.0,11,0.068438
0.0,13,0.069098
0.0,4,0.069348
0.0,2,0.069506
0.0,4,0.069765
0.0,4,0.070018
0.0,16,0.070808
0.0,9,0.071285
0.0,3,0.071489
0.0,12,0.072106
0.0,8,0.072541
0.0,7,0.072928
0.0,7,0.07331
0.0,5,0.073615
0.0,12,0.07422
0.0,6,0.074568
0.0,2,0.074731
0.0,10,0.075248
0.0,8,0.075687
0.0,31,0.077156
0.0,9,0.077646
0.0,2,0.07781
0.0,5,0.078107
0.0,14,0.078813
0.0,2,0.078977
0.0,21,0.079998
0.0,10,0.080524
0.0,13,0.081174
0.0,7,0.081566
0.0,10,0.08208
0.0,5,0.082376
0.0,14,0.083084
0.0,19,0.084013
0.0,2,0.084175
0.0,3,0.084378
0.0,14,0.085077
0.0,8,0.085503
0.0,13,0.086162
0.0,6,0.086499
0.0,12,0.087115
0.0,10,0.087648
0.0,7,0.08803
0.0,33,0.089579
0.0,6,0.089922
0.0,11,0.090481
0.0,9,0.090963
0.0,5,0.091263
0.0,11,0.091836
0.0,9,0.09231
0.0,8,0.092751
0.0,28,0.094073
0.0,9,0.094561
0.0,4,0.094816
0.0,4,0.095069
0.0,6,0.095409
0.0,5,0.095715
0.0,9,0.096189
0.0,9,0.096676
0.0,1,0.096791
0.0,2,0.096953
0.0,4,0.097204
0.0,6,0.097562
0.0,7,0.09795
0.0,7,0.098333
0.0,8,0.098773
0.0,27,0.10005
0.0,4,0.1003
0.0,9,0.100779
0.0,23,0.101885
0.0,4,0.102139
1.0,20,0.103113
0.0,18,0.103995
0.0,15,0.104749
0.0,9,0.105225
0.0,11,0.105801
0.0,19,0.106731
0.0,15,0.10747
0.0,31,0.108935
1.0,9,0.10941
0.0,6,0.109762
0.0,37,0.111481
0.0,3,0.111695
0.0,4,0.111944
0.0,11,0.112501
0.0,2,0.112671
0.0,12,0.113279
0.0,12,0.113897
0.0,5,0.114192
0.0,7,0.114586
0.0,7,0.114971
0.0,18,0.11585
0.0,4,0.116103
0.0,33,0.117668
0.0,16,0.11845
0.0,1,0.118577
0.0,34,0.120164
1.0,14,0.120867
0.0,9,0.121341
0.0,5,0.12165
0.0,5,0.121948
0.0,3,0.122153
0.0,9,0.122638
0.0,6,0.122977
0.0,15,0.123726
0.0,8,0.124157
0.0,5,0.124454
0.0,10,0.124978
0.0,4,0.125227
0.0,4,0.125479
0.0,2,0.125647
0.0,9,0.126125
0.0,1,0.126237
0.0,2,0.126395
0.0,4,0.126652
0.0,15,0.12739
0.0,20,0.128365
0.0,4,0.12863
0.0,14,0.129321
0.0,16,0.130114
0.0,23,0.131215
0.0,8,0.131651
0.0,7,0.132031
0.0,1,0.132146
0.0,12,0.132761
1.0,9,0.133232
0.0,1,0.133343
0.0,1,0.133455
0.0,8,0.13389
0.0,2,0.134054
0.0,11,0.134688
0.0,9,0.135157
0.0,7,0.135549
0.0,3,0.135754
1.0,18,0.136635
1.0,19,0.137562
0.0,4,0.137814
0.0,21,0.138824
0.0,6,0.139166
0.0,5,0.139467
0.0,3,0.139682
0.0,18,0.140562
0.0,13,0.141206
0.0,13,0.141868
0.0,6,0.142206
0.0,12,0.142823
0.0,4,0.143072
0.0,2,0.143229
0.0,1,0.14334
0.0,4,0.143602
0.0,3,0.143811
0.0,10,0.144323
0.0,3,0.144535
0.0,6,0.144872
0.0,4,0.14512
0.0,11,0.145694
0.0,8,0.146123
0.0,1,0.146235
0.0,8,0.146675
0.0,11,0.147238
0.0,19,0.148173
0.0,7,0.148573
0.0,9,0.14905
0.0,3,0.149257
0.0,1,0.149369
0.0,10,0.149893
0.0,14,0.150602
0.0,14,0.151299
0.0,11,0.151872
0.0,23,0.152974
0.0,10,0.153497
0.0,7,0.153896
0.0,1,0.154009
0.0,13,0.15467
0.0,11,0.155235
0.0,7,0.155627
0.0,5,0.155921
0.0,6,0.156256
0.0,5,0.156561
0.0,12,0.157168
0.0,7,0.157566
0.0,2,0.157725
0.0,3,0.157929
0.0,7,0.158314
0.0,11,0.158888
0.0,5,0.1592
0.0,14,0.159906
0.0,11,0.160467
0.0,3,0.160683
0.0,7,0.161066
0.0,8,0.16149
0.0,7,0.161881
0.0,11,0.162445
0.0,4,0.162706
0.0,10,0.163223
0.0,3,0.163431
0.0,17,0.164265
0.0,10,0.164792
0.0,4,0.165041
0.0,1,0.165153
0.0,7,0.165547
0.0,17,0.166373
0.0,2,0.166544
0.0,1,0.166657
0.0,4,0.166909
0.0,3,0.167116
0.0,24,0.16827
0.0,11,0.168851
0.0,3,0.16906
0.0,7,0.169447
0.0,11,0.170018
0.0,5,0.170312
0.0,16,0.171102
0.0,1,0.171216
0.0,6,0.171565
0.0,8,0.171989
0.0,3,0.172193
0.0,4,0.17244
0.0,11,0.173007
0.0,6,0.173352
0.0,2,0.173524
0.0,7,0.17391
0.0,2,0.17407
1.0,19,0.174996
0.0,37,0.176735
0.0,10,0.177256
0.0,9,0.177744
0.0,3,0.17795
0.0,2,0.178113
0.0,6,0.17845
0.0,12,0.179063
0.0,13,0.179724
0.0,9,0.180195
0.0,31,0.181667
0.0,6,0.182007
0.0,4,0.182261
0.0,11,0.182833
0.0,1,0.182949
0.0,20,0.183915
0.0,17,0.18475
0.0,3,0.184955
0.0,17,0.185789
0.0,30,0.187203
0.0,3,0.187412
0.0,13,0.188083
0.0,26,0.189322
0.0,3,0.189538
0.0,7,0.189926
0.0,13,0.19059
0.0,14,0.191285
0.0,7,0.191682
0.0,3,0.191887
0.0,7,0.192272
0.0,3,0.192478
0.0,9,0.19296
0.0,5,0.193254
0.0,2,0.193413
0.0,2,0.193585
0.0,5,0.193882
0.0,13,0.194547
0.0,9,0.195026
0.0,8,0.195457
0.0,33,0.197007
0.0,4,0.197258
0.0,3,0.197462
0.0,6,0.197819
0.0,8,0.198245
1.0,11,0.198812
0.0,4,0.199066
0.0,2,0.199225
0.0,5,0.199528
