#{"t_start": 1522723745.3553717, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.001963
0.0,1,0.002149
0.0,11,0.003016
0.0,3,0.003335
0.0,10,0.004098
0.0,17,0.005344
0.0,32,0.007576
0.0,3,0.007883
0.0,21,0.009391
0.0,20,0.010828
0.0,4,0.0112
0.0,5,0.011644
0.0,9,0.012369
0.0,10,0.012918
0.0,10,0.013439
0.0,10,0.013947
0.0,22,0.014997
0.0,17,0.01582
0.0,7,0.016196
0.0,1,0.01632
0.0,2,0.016479
0.0,11,0.01703
0.0,5,0.01733
0.0,1,0.017443
0.0,9,0.01791
0.0,2,0.018069
0.0,5,0.018371
0.0,11,0.018923
0.0,11,0.019489
0.0,8,0.019908
0.0,13,0.020552
0.0,3,0.020753
0.0,4,0.021001
0.0,4,0.021246
0.0,6,0.021589
0.0,2,0.021749
0.0,3,0.02195
0.0,4,0.022197
0.0,9,0.022678
0.0,5,0.022968
0.0,15,0.023709
0.0,8,0.024131
0.0,9,0.024611
0.0,2,0.024769
0.0,7,0.02515
0.0,1,0.025261
0.0,2,0.025429
0.0,11,0.025976
1.0,14,0.026667
0.0,17,0.027495
0.0,2,0.027657
0.0,3,0.027857
0.0,2,0.028015
0.0,3,0.028215
0.0,13,0.028865
0.0,10,0.029391
0.0,3,0.029595
0.0,6,0.029925
0.0,4,0.030168
0.0,12,0.030775
0.0,10,0.031291
0.0,2,0.031449
0.0,10,0.03195
0.0,33,0.033479
0.0,2,0.033639
1.0,20,0.034588
0.0,3,0.034791
0.0,18,0.035653
0.0,14,0.036351
0.0,21,0.037347
0.0,5,0.037634
0.0,8,0.038053
0.0,4,0.038306
0.0,1,0.038421
0.0,10,0.038925
0.0,1,0.039037
0.0,6,0.039379
0.0,1,0.039492
0.0,13,0.040123
0.0,7,0.040508
0.0,20,0.041458
0.0,12,0.04205
0.0,8,0.042488
0.0,10,0.04299
0.0,7,0.043373
0.0,6,0.043708
0.0,28,0.045008
0.0,4,0.045256
0.0,9,0.045728
0.0,4,0.045973
0.0,3,0.046172
0.0,7,0.046557
0.0,5,0.046848
0.0,4,0.04709
0.0,5,0.047391
0.0,4,0.047636
0.0,7,0.048006
0.0,17,0.048827
0.0,8,0.049246
0.0,11,0.049799
0.0,2,0.049958
0.0,1,0.050068
0.0,14,0.05076
0.0,13,0.051407
0.0,9,0.051867
0.0,7,0.052244
0.0,22,0.053288
0.0,2,0.053454
0.0,6,0.053787
0.0,10,0.054301
0.0,20,0.055242
0.0,10,0.055756
0.0,1,0.055868
0.0,23,0.056947
0.0,7,0.057332
0.0,4,0.05758
0.0,1,0.057693
0.0,14,0.058382
0.0,5,0.058671
0.0,4,0.058916
0.0,3,0.059119
0.0,12,0.059724
0.0,29,0.061068
0.0,3,0.06127
0.0,5,0.06157
0.0,2,0.061726
0.0,45,0.063782
0.0,13,0.064434
0.0,2,0.064595
0.0,15,0.065324
0.0,4,0.065572
0.0,11,0.066116
0.0,3,0.06633
0.0,13,0.066965
0.0,7,0.067352
0.0,2,0.067513
0.0,6,0.067843
0.0,2,0.068001
0.0,1,0.068114
0.0,3,0.068325
0.0,35,0.069921
0.0,17,0.070743
0.0,16,0.071517
0.0,13,0.072154
0.0,1,0.072265
0.0,27,0.073536
0.0,12,0.074137
0.0,4,0.074394
0.0,16,0.075156
0.0,2,0.075327
0.0,26,0.076536
0.0,2,0.076697
0.0,12,0.077294
0.0,10,0.077805
0.0,7,0.078184
0.0,1,0.078308
0.0,6,0.078644
0.0,4,0.078887
0.0,8,0.079313
