#{"t_start": 1522754211.417608, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,21,0.003103
0.0,22,0.004699
0.0,8,0.005336
0.0,6,0.005858
0.0,20,0.007161
0.0,28,0.008475
0.0,21,0.009474
1.0,23,0.010563
0.0,85,0.01439
1.0,76,0.017855
1.0,54,0.020328
1.0,41,0.022234
1.0,61,0.025013
0.0,30,0.026411
1.0,79,0.029993
0.0,11,0.030552
1.0,29,0.031911
0.0,92,0.036049
0.0,20,0.037023
0.0,12,0.037629
1.0,90,0.041676
1.0,36,0.043336
0.0,16,0.044121
0.0,11,0.044683
1.0,7,0.045061
1.0,8,0.045486
0.0,5,0.045788
0.0,7,0.046168
0.0,31,0.047622
0.0,4,0.047869
0.0,33,0.049391
1.0,27,0.050669
0.0,9,0.051136
0.0,27,0.0524
0.0,14,0.053101
0.0,34,0.054686
1.0,19,0.055597
0.0,52,0.057982
0.0,56,0.060536
0.0,13,0.061192
0.0,19,0.06211
0.0,48,0.064315
0.0,14,0.065013
0.0,5,0.065306
0.0,3,0.065511
1.0,7,0.065896
1.0,88,0.069877
0.0,67,0.072915
0.0,15,0.073658
0.0,23,0.074753
0.0,11,0.07531
1.0,16,0.076088
0.0,16,0.076877
0.0,35,0.07849
0.0,23,0.079586
0.0,17,0.080414
0.0,13,0.081069
1.0,55,0.083567
0.0,44,0.085588
1.0,65,0.088549
0.0,17,0.089377
0.0,33,0.090913
0.0,60,0.093649
1.0,18,0.094521
0.0,29,0.095892
0.0,42,0.097821
0.0,30,0.099226
1.0,25,0.1004
0.0,51,0.102741
0.0,29,0.104162
0.0,9,0.104642
0.0,44,0.106709
0.0,11,0.107271
1.0,21,0.108282
1.0,35,0.109905
1.0,11,0.110464
0.0,16,0.11125
0.0,39,0.113051
1.0,16,0.113834
0.0,19,0.114755
0.0,46,0.11688
0.0,51,0.119211
0.0,9,0.119688
0.0,4,0.119935
0.0,20,0.120896
1.0,13,0.121541
0.0,9,0.122014
0.0,49,0.124252
0.0,14,0.124943
1.0,35,0.126572
0.0,23,0.127685
1.0,23,0.128782
0.0,18,0.129649
0.0,86,0.133545
0.0,68,0.136637
0.0,13,0.137284
0.0,45,0.139353
1.0,34,0.140936
0.0,8,0.141357
0.0,9,0.141833
0.0,7,0.142211
1.0,31,0.143656
0.0,6,0.143993
0.0,6,0.144327
1.0,11,0.144889
1.0,21,0.145894
1.0,8,0.146313
0.0,16,0.147105
0.0,28,0.148418
1.0,15,0.149157
0.0,3,0.149359
0.0,9,0.149838
0.0,45,0.151898
1.0,33,0.153426
0.0,69,0.156553
0.0,36,0.158225
0.0,12,0.158834
0.0,29,0.160193
0.0,33,0.161737
0.0,43,0.163718
0.0,91,0.167851
0.0,73,0.171167
0.0,73,0.17448
0.0,18,0.175358
0.0,41,0.177256
0.0,13,0.177915
0.0,26,0.179142
0.0,5,0.179434
0.0,52,0.181796
0.0,24,0.182936
0.0,10,0.183449
1.0,77,0.186953
0.0,11,0.187511
0.0,58,0.190149
0.0,20,0.191109
0.0,36,0.192774
0.0,34,0.194349
0.0,28,0.195672
0.0,21,0.196687
0.0,31,0.198134
0.0,13,0.198786
1.0,20,0.199746
0.0,6,0.200078
0.0,42,0.202011
1.0,44,0.204025
0.0,33,0.205628
0.0,4,0.205878
1.0,6,0.206211
0.0,10,0.206736
0.0,5,0.20703
1.0,43,0.209007
0.0,12,0.209614
0.0,100,0.214097
0.0,12,0.214706
0.0,6,0.215041
0.0,29,0.216399
0.0,55,0.218916
0.0,8,0.21934
0.0,84,0.223133
0.0,10,0.223652
0.0,21,0.224658
1.0,36,0.226324
0.0,51,0.228664
0.0,12,0.229263
0.0,100,0.233772
0.0,51,0.236095
0.0,13,0.236758
1.0,10,0.237272
0.0,49,0.239504
0.0,52,0.241884
0.0,12,0.242487
0.0,11,0.243047
0.0,26,0.244273
0.0,21,0.245269
1.0,70,0.248456
0.0,64,0.251362
0.0,29,0.252721
0.0,13,0.253366
1.0,12,0.253979
0.0,30,0.255381
0.0,20,0.256341
0.0,27,0.257624
0.0,6,0.257966
0.0,20,0.258932
0.0,43,0.260911
0.0,29,0.262265
0.0,100,0.266794
0.0,56,0.269347
0.0,16,0.270139
0.0,4,0.270387
0.0,99,0.274866
0.0,56,0.277421
0.0,49,0.279682
0.0,31,0.281125
1.0,8,0.281548
1.0,36,0.283213
0.0,29,0.28457
0.0,5,0.284868
0.0,39,0.286673
0.0,16,0.287451
0.0,34,0.289032
0.0,4,0.289278
0.0,68,0.292377
0.0,12,0.292989
0.0,4,0.293239
0.0,17,0.29407
1.0,33,0.295595
1.0,35,0.29723
0.0,69,0.300357
1.0,8,0.300793
0.0,20,0.301758
0.0,20,0.302719
1.0,66,0.305713
0.0,47,0.307944
0.0,59,0.310634
0.0,100,0.315138
0.0,32,0.31663
0.0,21,0.317639
0.0,37,0.319345
0.0,9,0.319826
0.0,22,0.320874
0.0,42,0.322803
0.0,14,0.323492
0.0,46,0.32559
0.0,12,0.326196
0.0,28,0.327507
0.0,9,0.327987
0.0,8,0.328412
0.0,17,0.329242
0.0,7,0.329627
1.0,23,0.330719
0.0,18,0.331584
0.0,100,0.336098
0.0,31,0.33755
0.0,16,0.338342
0.0,48,0.340538
0.0,22,0.341585
0.0,7,0.341975
0.0,100,0.346483
0.0,46,0.348619
0.0,3,0.348822
0.0,31,0.35028
0.0,72,0.353549
0.0,39,0.355352
0.0,9,0.355833
1.0,31,0.35729
0.0,100,0.361796
0.0,10,0.36231
1.0,47,0.36446
0.0,40,0.366313
0.0,5,0.366603
0.0,18,0.367478
0.0,15,0.36822
0.0,57,0.370826
0.0,23,0.371921
0.0,7,0.372302
0.0,43,0.374279
0.0,24,0.375414
0.0,73,0.378732
1.0,70,0.38191
0.0,20,0.382869
0.0,39,0.384675
1.0,35,0.38629
1.0,38,0.388052
0.0,16,0.388841
0.0,13,0.389485
0.0,99,0.393937
0.0,14,0.394637
0.0,11,0.395192
0.0,20,0.396153
1.0,18,0.397043
1.0,60,0.399786
0.0,75,0.403171
0.0,67,0.406209
0.0,11,0.406851
0.0,19,0.407769
0.0,40,0.409626
0.0,42,0.411557
0.0,6,0.411903
0.0,100,0.416404
1.0,72,0.419672
0.0,8,0.420097
0.0,34,0.421682
0.0,35,0.423304
1.0,18,0.424182
0.0,17,0.425007
