#{"t_start": 1522718427.6854963, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,17,0.002513
0.0,8,0.002951
0.0,7,0.00334
0.0,30,0.004745
0.0,5,0.005053
0.0,36,0.006705
0.0,6,0.00705
0.0,4,0.007296
0.0,7,0.007679
0.0,5,0.007981
0.0,10,0.00849
0.0,7,0.008869
0.0,8,0.0093
0.0,17,0.010131
0.0,5,0.010424
0.0,4,0.010669
0.0,3,0.010869
0.0,1,0.010991
0.0,1,0.011103
0.0,2,0.011262
0.0,1,0.011375
0.0,5,0.011666
0.0,22,0.012724
0.0,4,0.012986
0.0,1,0.013099
0.0,9,0.013565
0.0,4,0.01381
0.0,16,0.014593
0.0,17,0.015429
0.0,9,0.015894
1.0,16,0.016674
0.0,4,0.016932
0.0,4,0.017179
0.0,2,0.017339
0.0,5,0.017627
0.0,2,0.017786
0.0,12,0.018396
0.0,11,0.018958
0.0,3,0.019161
0.0,10,0.019666
0.0,6,0.02001
0.0,13,0.020652
0.0,22,0.021695
0.0,13,0.022357
0.0,20,0.023316
0.0,8,0.023745
0.0,1,0.023857
0.0,9,0.024333
0.0,16,0.025121
0.0,2,0.025281
0.0,1,0.025395
0.0,6,0.025727
0.0,1,0.025838
0.0,13,0.02649
0.0,3,0.026693
0.0,3,0.026894
0.0,6,0.027233
0.0,19,0.028155
0.0,6,0.028489
0.0,17,0.029327
0.0,4,0.029578
0.0,21,0.030588
0.0,2,0.030748
0.0,16,0.031538
0.0,24,0.03269
0.0,30,0.034109
0.0,6,0.034447
0.0,3,0.034648
0.0,1,0.034759
0.0,11,0.035325
0.0,29,0.036687
0.0,4,0.036944
0.0,9,0.03741
0.0,1,0.037523
0.0,2,0.03768
0.0,4,0.037935
0.0,5,0.038226
0.0,3,0.038429
0.0,10,0.038953
0.0,5,0.039248
1.0,16,0.040034
0.0,19,0.040951
1.0,35,0.042576
0.0,7,0.042967
1.0,19,0.043872
0.0,1,0.043995
0.0,9,0.044462
0.0,14,0.045161
0.0,5,0.045452
0.0,6,0.045788
0.0,17,0.046613
0.0,3,0.046817
0.0,9,0.047296
0.0,3,0.047502
0.0,4,0.047752
0.0,4,0.048011
0.0,2,0.048172
0.0,2,0.048331
0.0,12,0.048944
0.0,29,0.050288
0.0,5,0.050581
1.0,17,0.05141
0.0,51,0.053743
0.0,6,0.054092
0.0,39,0.055875
0.0,8,0.056312
0.0,9,0.056775
0.0,17,0.057599
0.0,18,0.058472
0.0,32,0.059963
0.0,5,0.060257
0.0,4,0.060502
0.0,6,0.060833
0.0,3,0.061045
0.0,1,0.061158
0.0,13,0.061797
0.0,13,0.062451
0.0,4,0.062701
0.0,10,0.063222
0.0,10,0.063728
0.0,7,0.064117
0.0,17,0.064937
0.0,49,0.067166
0.0,8,0.067594
0.0,2,0.067754
0.0,1,0.067865
0.0,3,0.068077
0.0,11,0.068637
0.0,1,0.068749
0.0,7,0.069144
0.0,8,0.069566
0.0,18,0.070432
0.0,6,0.070769
0.0,3,0.070986
0.0,20,0.071949
0.0,1,0.072063
0.0,41,0.073938
0.0,3,0.074141
0.0,5,0.074432
0.0,41,0.07632
0.0,1,0.076436
0.0,11,0.077004
0.0,2,0.077163
0.0,4,0.077412
0.0,5,0.077701
