#{"t_start": 1522730409.727204, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,13,0.034968
0.0,85,0.039706
0.0,95,0.043972
0.0,72,0.047227
0.0,41,0.049124
0.0,71,0.052331
0.0,100,0.056806
0.0,7,0.057186
0.0,10,0.057714
0.0,3,0.057921
0.0,17,0.058756
0.0,10,0.059272
0.0,6,0.059613
0.0,6,0.059946
0.0,6,0.060283
0.0,4,0.060537
0.0,37,0.062243
0.0,9,0.062717
0.0,33,0.064249
0.0,16,0.065034
0.0,5,0.065336
0.0,18,0.066194
0.0,31,0.06765
0.0,9,0.068117
0.0,19,0.069027
0.0,47,0.071174
0.0,14,0.071873
0.0,24,0.073004
0.0,14,0.073699
0.0,14,0.074394
0.0,23,0.075483
0.0,27,0.076745
0.0,92,0.080887
0.0,35,0.082508
0.0,36,0.084161
0.0,100,0.088649
0.0,11,0.089207
0.0,4,0.089461
0.0,4,0.089705
0.0,31,0.091149
0.0,4,0.091408
0.0,15,0.092133
0.0,9,0.092607
0.0,15,0.093347
0.0,3,0.093549
0.0,8,0.093971
0.0,4,0.094214
0.0,5,0.094512
0.0,3,0.094713
0.0,2,0.094868
0.0,8,0.095284
0.0,21,0.096277
0.0,15,0.097015
0.0,42,0.098952
0.0,4,0.0992
0.0,4,0.099458
0.0,27,0.100728
0.0,15,0.101471
0.0,12,0.102067
0.0,7,0.102461
0.0,21,0.103465
0.0,25,0.104641
0.0,33,0.106179
0.0,27,0.107452
0.0,26,0.108665
0.0,2,0.108824
0.0,100,0.11329
0.0,12,0.113895
0.0,19,0.114806
0.0,17,0.115634
0.0,16,0.116414
0.0,8,0.116836
0.0,9,0.117317
0.0,91,0.121389
0.0,6,0.121729
0.0,100,0.126195
0.0,10,0.126713
0.0,9,0.127182
0.0,9,0.127666
0.0,3,0.127872
0.0,7,0.128244
0.0,24,0.129378
0.0,5,0.129669
0.0,14,0.130362
0.0,29,0.131712
0.0,14,0.132412
0.0,2,0.132571
0.0,8,0.132993
1.0,38,0.134736
0.0,4,0.135047
0.0,52,0.137419
0.0,8,0.137837
0.0,8,0.138255
0.0,31,0.139695
0.0,49,0.141927
0.0,77,0.145378
0.0,34,0.146937
1.0,78,0.150456
0.0,11,0.15101
0.0,4,0.151254
0.0,7,0.151635
0.0,2,0.151791
0.0,13,0.152447
0.0,30,0.153841
0.0,2,0.153997
0.0,4,0.154239
0.0,8,0.154667
0.0,26,0.15589
0.0,3,0.156095
0.0,2,0.156249
0.0,11,0.156802
0.0,17,0.157626
0.0,5,0.157917
0.0,5,0.158205
0.0,11,0.158764
0.0,9,0.159222
0.0,12,0.159827
0.0,7,0.160202
0.0,7,0.160588
0.0,35,0.162194
0.0,22,0.163238
0.0,24,0.164379
0.0,3,0.16458
0.0,7,0.164953
0.0,15,0.165691
1.0,38,0.167445
0.0,5,0.167732
0.0,7,0.168106
0.0,7,0.168489
0.0,38,0.170231
0.0,15,0.170972
0.0,2,0.171129
0.0,14,0.171826
0.0,7,0.172204
0.0,6,0.172546
0.0,10,0.17305
0.0,8,0.173477
0.0,42,0.175393
