#{"t_start": 1522727049.374351, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,35,0.035964
0.0,83,0.03976
0.0,19,0.040679
0.0,17,0.041507
0.0,68,0.044601
0.0,51,0.046926
0.0,38,0.04868
0.0,40,0.05053
0.0,100,0.055007
0.0,3,0.055213
0.0,11,0.055775
0.0,28,0.057083
0.0,14,0.057774
0.0,11,0.058341
0.0,14,0.059026
0.0,3,0.05923
0.0,64,0.06213
0.0,9,0.062611
0.0,27,0.063885
0.0,12,0.064497
1.0,45,0.066554
1.0,41,0.068449
0.0,67,0.071481
0.0,41,0.073375
0.0,12,0.073968
0.0,9,0.074445
0.0,27,0.075713
0.0,8,0.07614
0.0,5,0.076439
0.0,23,0.077533
0.0,16,0.078319
0.0,8,0.078742
0.0,24,0.079875
0.0,11,0.080442
0.0,25,0.081622
0.0,6,0.081961
0.0,8,0.082391
0.0,8,0.082812
0.0,14,0.083514
0.0,9,0.08398
0.0,6,0.084326
0.0,3,0.084528
0.0,10,0.085036
0.0,12,0.085644
1.0,10,0.086157
0.0,29,0.087528
0.0,14,0.088211
0.0,13,0.088866
0.0,11,0.089432
1.0,16,0.090204
0.0,22,0.091248
0.0,13,0.091903
1.0,49,0.094145
1.0,12,0.094758
0.0,10,0.095269
0.0,58,0.097912
0.0,13,0.098568
0.0,18,0.099437
0.0,100,0.103923
0.0,16,0.104713
0.0,24,0.105852
1.0,31,0.107295
0.0,27,0.108566
0.0,9,0.109032
0.0,35,0.110653
1.0,46,0.112764
0.0,13,0.11342
0.0,19,0.114339
0.0,46,0.116449
1.0,18,0.117319
0.0,22,0.118356
0.0,37,0.120052
0.0,33,0.121595
1.0,20,0.122556
0.0,7,0.122936
0.0,5,0.123228
1.0,31,0.124682
0.0,5,0.124978
1.0,19,0.125892
0.0,4,0.126138
0.0,3,0.12635
0.0,16,0.127126
0.0,33,0.128661
0.0,7,0.129039
0.0,17,0.129862
0.0,34,0.131442
1.0,19,0.132357
1.0,46,0.134463
1.0,42,0.136461
1.0,21,0.137467
1.0,13,0.138108
0.0,27,0.139382
0.0,6,0.139714
0.0,8,0.140134
0.0,16,0.14091
1.0,20,0.141864
1.0,35,0.143492
1.0,23,0.144575
1.0,21,0.145574
0.0,23,0.146663
0.0,23,0.147755
0.0,5,0.148048
1.0,15,0.148784
0.0,10,0.149291
1.0,25,0.150475
0.0,17,0.15129
1.0,20,0.152243
1.0,19,0.153158
1.0,26,0.154398
0.0,23,0.155488
1.0,22,0.156524
0.0,20,0.157475
1.0,57,0.160049
0.0,100,0.164535
1.0,55,0.167022
1.0,22,0.168068
1.0,23,0.169161
0.0,5,0.169463
0.0,33,0.170988
0.0,36,0.172665
0.0,12,0.173261
0.0,4,0.173522
1.0,16,0.174306
1.0,16,0.175078
1.0,51,0.177404
1.0,21,0.178408
1.0,37,0.180107
1.0,28,0.181434
1.0,21,0.182436
0.0,8,0.182864
0.0,7,0.183243
0.0,3,0.183462
0.0,14,0.184148
0.0,52,0.186516
0.0,3,0.186719
0.0,5,0.187008
0.0,9,0.187484
1.0,9,0.187949
0.0,4,0.188192
1.0,30,0.189586
0.0,13,0.190225
0.0,6,0.190571
0.0,36,0.192211
1.0,32,0.193709
1.0,31,0.195143
0.0,5,0.195444
0.0,21,0.196445
1.0,28,0.197757
0.0,3,0.197962
1.0,9,0.198438
1.0,7,0.198815
0.0,14,0.199515
0.0,18,0.200382
0.0,14,0.20107
0.0,55,0.203579
1.0,16,0.204364
0.0,6,0.204698
1.0,10,0.205208
1.0,38,0.206956
1.0,22,0.207999
0.0,38,0.209745
0.0,22,0.210787
0.0,15,0.211523
0.0,30,0.212918
0.0,5,0.21321
0.0,47,0.215369
1.0,15,0.216096
0.0,15,0.216832
1.0,38,0.218586
1.0,16,0.219368
