#{"t_start": 1522758734.7125633, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.002142
0.0,15,0.003281
0.0,12,0.004206
0.0,30,0.005933
0.0,7,0.006317
0.0,6,0.006653
0.0,33,0.008214
0.0,12,0.00882
0.0,13,0.009482
0.0,6,0.00982
0.0,14,0.010524
0.0,4,0.010776
0.0,5,0.011084
0.0,3,0.011288
0.0,16,0.012086
0.0,9,0.012562
0.0,12,0.01318
0.0,8,0.013609
1.0,13,0.014275
0.0,8,0.014704
0.0,23,0.015822
0.0,13,0.016484
0.0,10,0.017016
0.0,12,0.017624
0.0,8,0.018065
0.0,10,0.018582
0.0,3,0.018789
0.0,12,0.019407
1.0,7,0.019795
0.0,58,0.022473
0.0,43,0.024484
0.0,12,0.025111
1.0,22,0.026176
1.0,13,0.026825
0.0,21,0.02784
0.0,10,0.028364
0.0,43,0.030368
0.0,18,0.031252
0.0,17,0.032095
0.0,22,0.033155
0.0,4,0.033404
0.0,3,0.033608
0.0,3,0.03381
0.0,3,0.034022
0.0,7,0.034403
0.0,10,0.034935
1.0,15,0.035676
0.0,23,0.036773
0.0,12,0.037393
0.0,6,0.03773
0.0,35,0.039386
0.0,23,0.040495
0.0,18,0.041383
0.0,34,0.04299
0.0,9,0.043464
0.0,20,0.044435
1.0,20,0.045413
0.0,23,0.046525
0.0,16,0.047342
0.0,36,0.049044
0.0,12,0.049651
0.0,10,0.050184
0.0,16,0.050984
0.0,35,0.052632
0.0,31,0.054117
0.0,30,0.055536
0.0,17,0.056374
0.0,35,0.058028
0.0,17,0.058862
0.0,33,0.060412
1.0,43,0.062423
0.0,11,0.062995
0.0,23,0.064105
1.0,16,0.064905
0.0,7,0.065289
0.0,42,0.067244
0.0,3,0.067451
0.0,26,0.068692
0.0,30,0.070123
0.0,15,0.070874
0.0,13,0.071527
0.0,12,0.072143
0.0,9,0.072615
0.0,64,0.075557
0.0,24,0.076714
1.0,27,0.078014
0.0,12,0.078619
1.0,18,0.079497
1.0,42,0.081453
0.0,8,0.081894
0.0,13,0.082541
0.0,30,0.08397
0.0,35,0.085612
0.0,8,0.086054
1.0,14,0.086745
0.0,17,0.087582
0.0,14,0.088288
0.0,11,0.088851
0.0,13,0.089507
0.0,22,0.09057
0.0,37,0.092305
0.0,5,0.092601
0.0,36,0.094304
0.0,21,0.095326
0.0,21,0.096344
0.0,3,0.09655
0.0,15,0.0973
0.0,4,0.097551
0.0,20,0.098528
0.0,13,0.099189
0.0,5,0.099484
0.0,13,0.100145
0.0,23,0.101255
0.0,3,0.101461
0.0,14,0.102166
0.0,13,0.102888
0.0,31,0.104344
0.0,26,0.105581
0.0,15,0.106332
0.0,55,0.108873
0.0,22,0.109925
