#{"t_start": 1522729185.415609, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,20,0.001491
0.0,5,0.001689
0.0,2,0.001804
0.0,7,0.00208
0.0,8,0.002339
0.0,8,0.002595
0.0,7,0.002834
0.0,2,0.002954
0.0,18,0.003458
0.0,10,0.003776
0.0,8,0.004052
0.0,8,0.00432
0.0,9,0.0046
0.0,5,0.004789
0.0,11,0.005134
0.0,42,0.006229
0.0,12,0.006588
0.0,3,0.00673
0.0,5,0.006934
0.0,16,0.007398
0.0,23,0.008031
0.0,14,0.00843
0.0,4,0.008593
0.0,14,0.009001
0.0,13,0.009383
0.0,13,0.009761
0.0,3,0.009918
0.0,25,0.010585
0.0,5,0.010776
0.0,23,0.011425
0.0,6,0.011642
0.0,8,0.011923
0.0,28,0.012668
0.0,22,0.013275
0.0,10,0.01358
0.0,6,0.013791
0.0,22,0.014405
0.0,12,0.014772
0.0,9,0.015072
0.0,52,0.016421
0.0,31,0.017254
0.0,19,0.017776
0.0,3,0.017929
0.0,3,0.018065
0.0,8,0.018326
0.0,35,0.019256
0.0,15,0.019681
0.0,6,0.0199
0.0,4,0.020067
1.0,8,0.020321
0.0,2,0.020434
0.0,3,0.020569
0.0,35,0.02147
0.0,18,0.021981
0.0,15,0.022414
0.0,6,0.022621
0.0,21,0.023201
0.0,6,0.023412
0.0,16,0.023869
0.0,21,0.024445
0.0,5,0.024629
0.0,16,0.025087
0.0,5,0.025283
1.0,22,0.025882
0.0,14,0.026293
0.0,5,0.026482
0.0,3,0.026615
0.0,6,0.026821
0.0,5,0.02702
0.0,11,0.027358
0.0,17,0.027839
0.0,16,0.028304
0.0,3,0.02844
0.0,16,0.028912
0.0,6,0.029123
0.0,9,0.029399
0.0,9,0.029677
0.0,2,0.02979
0.0,17,0.030268
0.0,6,0.030476
0.0,9,0.03076
0.0,3,0.030905
0.0,11,0.03124
0.0,2,0.031348
0.0,3,0.031481
0.0,2,0.031592
0.0,4,0.03175
0.0,4,0.031919
0.0,13,0.032292
1.0,27,0.03302
0.0,14,0.033428
0.0,20,0.033993
0.0,2,0.034103
1.0,6,0.034309
0.0,2,0.034416
0.0,42,0.035495
0.0,2,0.035609
0.0,14,0.036026
0.0,12,0.036388
0.0,5,0.036571
0.0,13,0.036963
0.0,4,0.037123
0.0,6,0.037328
0.0,4,0.037484
0.0,8,0.037747
0.0,2,0.037869
0.0,13,0.038254
0.0,2,0.038373
0.0,3,0.038508
0.0,22,0.039126
0.0,12,0.039492
0.0,5,0.039684
0.0,8,0.039961
0.0,12,0.04032
0.0,5,0.040504
1.0,20,0.041067
0.0,12,0.04143
0.0,10,0.041739
1.0,20,0.042298
1.0,25,0.042975
0.0,10,0.043277
0.0,28,0.044031
0.0,10,0.044342
0.0,8,0.044606
0.0,16,0.04506
0.0,6,0.04528
0.0,12,0.045637
0.0,7,0.045892
0.0,2,0.04601
0.0,26,0.046717
0.0,2,0.046833
0.0,5,0.047036
0.0,7,0.047269
0.0,7,0.047496
0.0,24,0.048142
0.0,28,0.048893
0.0,17,0.049371
0.0,7,0.049607
0.0,2,0.04974
0.0,14,0.050177
0.0,36,0.051134
0.0,21,0.051696
1.0,22,0.052316
0.0,5,0.052506
0.0,7,0.052737
0.0,16,0.053201
0.0,4,0.053373
0.0,9,0.053658
0.0,53,0.055007
0.0,7,0.055248
0.0,12,0.055611
0.0,7,0.05584
0.0,38,0.056842
0.0,9,0.057144
0.0,2,0.057254
0.0,3,0.057387
0.0,22,0.05799
0.0,45,0.059137
0.0,10,0.059448
0.0,7,0.059683
0.0,2,0.059793
0.0,2,0.059911
0.0,8,0.060172
0.0,36,0.061111
0.0,4,0.061275
0.0,8,0.061542
0.0,43,0.062662
0.0,3,0.062799
0.0,5,0.062999
0.0,3,0.063135
0.0,14,0.063544
0.0,11,0.063889
0.0,7,0.064132
0.0,51,0.065427
0.0,9,0.065709
0.0,3,0.065849
0.0,32,0.066703
0.0,10,0.067021
0.0,2,0.067131
0.0,3,0.06727
0.0,28,0.068013
0.0,5,0.068197
0.0,23,0.068821
0.0,17,0.069304
0.0,10,0.069614
0.0,5,0.069801
0.0,12,0.070163
0.0,10,0.070464
0.0,7,0.070692
0.0,6,0.07091
0.0,4,0.071068
0.0,18,0.071573
0.0,16,0.072043
0.0,2,0.072154
1.0,10,0.072456
0.0,2,0.072565
0.0,17,0.07305
0.0,11,0.073376
0.0,11,0.07371
0.0,16,0.074171
0.0,5,0.074365
0.0,9,0.074654
0.0,10,0.074983
0.0,8,0.075251
0.0,8,0.075505
0.0,12,0.07587
0.0,8,0.07614
0.0,2,0.07625
0.0,2,0.076357
0.0,11,0.076676
0.0,9,0.076975
0.0,13,0.077367
0.0,13,0.077739
0.0,3,0.077882
0.0,11,0.078218
0.0,6,0.078427
0.0,7,0.078656
0.0,22,0.079272
0.0,5,0.079468
0.0,2,0.079578
0.0,12,0.079942
0.0,7,0.080173
0.0,12,0.080539
0.0,26,0.081245
0.0,12,0.081608
0.0,20,0.08217
0.0,12,0.082535
0.0,3,0.082677
0.0,8,0.082953
0.0,24,0.083587
0.0,2,0.083695
0.0,8,0.083969
0.0,7,0.084207
0.0,16,0.084648
0.0,2,0.084764
0.0,18,0.08528
0.0,2,0.085397
0.0,2,0.085507
0.0,3,0.085647
0.0,3,0.085781
1.0,16,0.086251
0.0,10,0.086552
0.0,8,0.086804
0.0,30,0.087574
0.0,24,0.088216
1.0,17,0.088678
0.0,57,0.090141
0.0,13,0.090539
0.0,21,0.09113
0.0,20,0.091677
0.0,5,0.091869
0.0,3,0.092013
0.0,8,0.092272
0.0,5,0.09246
0.0,12,0.092822
0.0,8,0.093094
0.0,15,0.093512
0.0,2,0.093625
0.0,16,0.094077
0.0,8,0.094334
0.0,4,0.094501
0.0,2,0.094614
1.0,39,0.095633
0.0,33,0.096503
0.0,11,0.096828
0.0,7,0.097067
0.0,18,0.097578
0.0,16,0.098045
0.0,12,0.098393
0.0,7,0.098634
0.0,18,0.099153
0.0,11,0.099479
0.0,3,0.099613
0.0,9,0.099922
0.0,4,0.100096
0.0,16,0.100542
0.0,19,0.101069
0.0,6,0.101349
0.0,7,0.101587
0.0,3,0.101722
0.0,61,0.103314
0.0,29,0.104082
0.0,13,0.104462
0.0,3,0.104604
0.0,75,0.106489
0.0,6,0.106706
0.0,20,0.10727
0.0,7,0.107502
0.0,9,0.10778
0.0,11,0.108122
0.0,3,0.108257
0.0,21,0.108819
0.0,9,0.109113
1.0,47,0.110307
0.0,8,0.110561
0.0,31,0.111374
0.0,3,0.111516
0.0,12,0.111881
0.0,20,0.112424
0.0,20,0.112973
0.0,34,0.113851
0.0,17,0.114338
0.0,17,0.114805
0.0,32,0.115633
0.0,8,0.115913
0.0,18,0.116411
0.0,15,0.116835
0.0,24,0.117481
0.0,7,0.117716
0.0,15,0.118171
0.0,9,0.118464
0.0,5,0.118653
0.0,12,0.119017
0.0,9,0.119298
0.0,2,0.119413
0.0,10,0.119722
0.0,8,0.119999
0.0,4,0.12017
0.0,3,0.12031
0.0,10,0.120613
0.0,4,0.120771
0.0,8,0.121033
0.0,6,0.121246
0.0,2,0.121355
0.0,30,0.12217
