#{"t_start": 1522719927.2346034, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.034677
0.0,2,0.03488
0.0,8,0.035306
0.0,12,0.035924
0.0,6,0.036259
0.0,43,0.038248
0.0,43,0.040227
0.0,43,0.042207
0.0,23,0.0433
1.0,31,0.044753
0.0,43,0.046742
0.0,6,0.047079
1.0,13,0.047728
0.0,6,0.048068
0.0,16,0.048855
0.0,15,0.049587
1.0,50,0.051899
0.0,12,0.052502
0.0,23,0.053598
0.0,37,0.055315
0.0,57,0.057932
0.0,34,0.059522
0.0,25,0.060724
0.0,3,0.060929
1.0,9,0.061399
0.0,12,0.062003
0.0,12,0.062605
0.0,31,0.064054
1.0,13,0.064708
0.0,3,0.064909
0.0,16,0.065687
0.0,7,0.066068
0.0,15,0.066805
0.0,47,0.068958
0.0,43,0.070945
0.0,13,0.071589
0.0,23,0.072689
0.0,38,0.074452
0.0,16,0.075241
0.0,12,0.075853
1.0,21,0.076857
1.0,6,0.077191
0.0,8,0.077609
0.0,31,0.079055
0.0,2,0.079211
1.0,17,0.080033
0.0,29,0.081389
0.0,48,0.083577
0.0,20,0.084539
0.0,13,0.085187
0.0,13,0.085839
0.0,8,0.086262
0.0,21,0.087277
0.0,7,0.087662
1.0,12,0.088259
0.0,22,0.089308
0.0,10,0.089868
0.0,7,0.090249
0.0,24,0.091384
0.0,11,0.091962
0.0,40,0.0938
0.0,24,0.094938
0.0,38,0.096695
0.0,27,0.097965
0.0,23,0.09906
0.0,14,0.099765
0.0,6,0.100102
0.0,44,0.102123
0.0,23,0.103213
0.0,12,0.103818
0.0,37,0.105513
0.0,18,0.106381
1.0,22,0.107428
1.0,18,0.108309
1.0,14,0.109008
1.0,14,0.109709
0.0,35,0.111326
0.0,16,0.112114
0.0,21,0.113121
0.0,46,0.115227
1.0,59,0.117912
0.0,21,0.118919
0.0,11,0.119472
0.0,6,0.119823
0.0,1,0.119938
0.0,10,0.120449
0.0,5,0.120749
0.0,14,0.121437
0.0,17,0.122264
0.0,3,0.12247
1.0,22,0.123515
0.0,15,0.124263
0.0,20,0.125221
0.0,7,0.125601
0.0,1,0.125721
1.0,10,0.126232
0.0,15,0.126972
0.0,49,0.129216
0.0,3,0.12942
1.0,21,0.130424
0.0,1,0.130538
0.0,4,0.130795
0.0,25,0.131976
0.0,1,0.132089
0.0,16,0.13287
0.0,57,0.135474
0.0,31,0.136989
0.0,4,0.137239
0.0,11,0.137803
0.0,7,0.138182
0.0,4,0.138425
0.0,16,0.139204
0.0,11,0.139774
0.0,42,0.141714
0.0,4,0.141962
0.0,12,0.142568
0.0,7,0.142954
0.0,7,0.143331
0.0,7,0.143725
0.0,44,0.145746
0.0,6,0.14608
0.0,14,0.146771
0.0,7,0.147148
1.0,15,0.147891
0.0,11,0.148441
0.0,3,0.148651
1.0,31,0.150108
0.0,6,0.150442
0.0,21,0.151449
0.0,23,0.152546
0.0,4,0.1528
0.0,20,0.153765
0.0,5,0.154054
0.0,7,0.154429
0.0,48,0.156633
0.0,31,0.158074
0.0,6,0.158409
0.0,15,0.159148
0.0,8,0.159569
0.0,7,0.159959
0.0,5,0.160253
0.0,10,0.160768
1.0,23,0.161862
0.0,3,0.162064
0.0,14,0.162761
0.0,5,0.163051
0.0,3,0.163253
0.0,5,0.16354
0.0,10,0.164058
0.0,16,0.164852
0.0,2,0.165009
1.0,14,0.165703
0.0,11,0.16626
0.0,39,0.168065
0.0,12,0.16868
1.0,29,0.170041
0.0,4,0.17029
0.0,15,0.171027
0.0,26,0.172247
0.0,23,0.173335
0.0,10,0.173854
0.0,8,0.174274
0.0,15,0.175016
0.0,2,0.175176
0.0,11,0.17574
0.0,18,0.176604
0.0,26,0.177836
0.0,24,0.178973
0.0,1,0.179086
0.0,3,0.179285
0.0,39,0.181101
0.0,8,0.181525
0.0,14,0.182216
0.0,14,0.182912
0.0,17,0.183747
1.0,22,0.184797
0.0,5,0.185088
0.0,9,0.185551
0.0,1,0.18567
0.0,10,0.186177
0.0,33,0.187717
1.0,30,0.189115
1.0,31,0.190563
0.0,1,0.190682
0.0,7,0.191063
0.0,11,0.191624
0.0,62,0.194418
0.0,17,0.195248
0.0,3,0.195449
0.0,2,0.195604
0.0,50,0.19791
0.0,23,0.199002
0.0,16,0.199796
0.0,26,0.20103
0.0,4,0.201275
0.0,1,0.201385
0.0,19,0.202293
0.0,32,0.20378
0.0,27,0.205047
0.0,18,0.20592
0.0,3,0.206124
0.0,4,0.206371
0.0,29,0.207733
0.0,8,0.208161
0.0,42,0.210101
1.0,8,0.210527
0.0,4,0.210779
0.0,11,0.211333
0.0,10,0.211847
0.0,7,0.212226
1.0,21,0.21323
1.0,25,0.214401
0.0,20,0.215351
0.0,6,0.215701
0.0,13,0.216343
0.0,3,0.216545
0.0,8,0.216979
0.0,18,0.217851
0.0,66,0.220852
0.0,4,0.221101
0.0,8,0.221523
0.0,6,0.221868
0.0,13,0.222515
0.0,1,0.222633
0.0,34,0.224208
0.0,5,0.224498
0.0,14,0.22519
0.0,3,0.225394
0.0,9,0.225865
0.0,38,0.227619
0.0,5,0.22791
0.0,30,0.229299
1.0,17,0.230129
0.0,22,0.23118
1.0,14,0.231889
0.0,2,0.232046
0.0,8,0.232467
0.0,42,0.234402
0.0,55,0.23691
0.0,21,0.237972
0.0,8,0.238399
0.0,5,0.238697
0.0,9,0.239163
0.0,27,0.240439
0.0,5,0.240756
0.0,22,0.24181
0.0,1,0.241924
0.0,17,0.242754
0.0,6,0.24309
0.0,35,0.244723
0.0,3,0.244925
0.0,3,0.245125
0.0,13,0.245777
0.0,17,0.246599
0.0,1,0.246719
0.0,25,0.247899
0.0,24,0.249026
0.0,3,0.249227
0.0,9,0.249707
0.0,9,0.250176
0.0,6,0.250511
1.0,16,0.251297
0.0,3,0.251499
0.0,13,0.252149
0.0,15,0.252887
0.0,6,0.253224
0.0,4,0.253469
0.0,3,0.253677
0.0,21,0.254679
0.0,47,0.256834
0.0,8,0.257264
0.0,11,0.257828
0.0,10,0.258337
0.0,7,0.258723
0.0,4,0.25897
0.0,4,0.259213
0.0,2,0.259367
0.0,15,0.260114
0.0,29,0.261469
0.0,13,0.26212
0.0,6,0.262452
1.0,17,0.263275
0.0,1,0.263385
1.0,41,0.265276
0.0,8,0.26571
0.0,14,0.266395
1.0,9,0.266871
0.0,16,0.267658
0.0,8,0.268078
0.0,6,0.268413
0.0,11,0.26898
0.0,12,0.269584
0.0,14,0.270282
0.0,1,0.270394
0.0,12,0.271005
0.0,13,0.271657
1.0,31,0.273097
0.0,13,0.273753
0.0,16,0.274533
0.0,22,0.275584
0.0,18,0.276461
0.0,3,0.276673
0.0,10,0.277183
0.0,23,0.278278
0.0,16,0.279067
1.0,20,0.280035
0.0,22,0.281082
0.0,21,0.282094
0.0,9,0.282559
0.0,11,0.283126
0.0,15,0.283875
0.0,6,0.284209
0.0,19,0.285122
0.0,22,0.286172
0.0,14,0.286872
0.0,8,0.287297
0.0,5,0.287588
0.0,11,0.288154
0.0,17,0.288985
1.0,28,0.290333
0.0,7,0.290719
0.0,10,0.291225
0.0,7,0.291601
0.0,6,0.291944
0.0,61,0.29473
0.0,9,0.295195
0.0,7,0.295571
1.0,14,0.296262
0.0,10,0.296783
0.0,7,0.297165
0.0,12,0.297769
0.0,15,0.298503
0.0,21,0.299507
0.0,3,0.299726
0.0,3,0.299931
0.0,21,0.30094
0.0,17,0.301777
0.0,24,0.302908
0.0,1,0.303023
0.0,25,0.30421
0.0,17,0.305042
0.0,3,0.305245
0.0,22,0.306288
0.0,7,0.306679
0.0,11,0.307234
0.0,10,0.307756
0.0,12,0.308357
0.0,11,0.308923
0.0,9,0.309394
0.0,1,0.309504
0.0,10,0.310029
0.0,3,0.310234
0.0,37,0.311945
0.0,22,0.312988
0.0,6,0.313329
0.0,27,0.314606
1.0,40,0.316457
0.0,3,0.316667
1.0,11,0.317219
0.0,47,0.319376
0.0,1,0.319488
0.0,14,0.320196
0.0,11,0.320764
0.0,17,0.321587
0.0,3,0.321802
0.0,1,0.321912
0.0,55,0.324422
1.0,21,0.325454
0.0,25,0.32665
0.0,6,0.326989
1.0,10,0.327496
0.0,4,0.327746
0.0,11,0.328306
0.0,2,0.328462
0.0,2,0.328628
0.0,5,0.328918
0.0,2,0.329077
0.0,4,0.329322
0.0,10,0.329848
0.0,1,0.329962
0.0,9,0.330431
0.0,8,0.330858
0.0,15,0.331589
0.0,18,0.332467
0.0,6,0.332811
0.0,8,0.333236
0.0,4,0.333483
0.0,19,0.334395
0.0,10,0.334922
1.0,9,0.335387
0.0,7,0.335774
0.0,1,0.335886
0.0,7,0.336264
0.0,16,0.337046
0.0,3,0.337304
0.0,7,0.337694
1.0,11,0.338249
0.0,10,0.338764
0.0,32,0.340255
0.0,12,0.34087
1.0,9,0.341338
1.0,8,0.341768
0.0,3,0.341968
0.0,2,0.342125
0.0,9,0.342591
0.0,10,0.343112
0.0,10,0.343636
0.0,7,0.344015
0.0,25,0.345186
0.0,21,0.346193
0.0,1,0.346304
0.0,16,0.347086
0.0,14,0.347799
0.0,6,0.348138
0.0,24,0.349273
0.0,85,0.353115
0.0,23,0.354207
0.0,19,0.355125
0.0,10,0.355645
0.0,54,0.358099
0.0,15,0.358842
0.0,14,0.359526
0.0,3,0.35974
0.0,11,0.360293
0.0,18,0.361157
0.0,45,0.363223
0.0,2,0.363382
0.0,29,0.364746
1.0,11,0.365308
0.0,26,0.36653
0.0,23,0.367638
0.0,4,0.367883
0.0,5,0.36817
0.0,15,0.368909
0.0,27,0.370186
0.0,6,0.370519
0.0,17,0.371345
0.0,10,0.371866
0.0,24,0.373002
0.0,7,0.37338
0.0,11,0.373939
0.0,18,0.374818
0.0,9,0.375283
0.0,2,0.375438
0.0,4,0.375687
0.0,15,0.376418
0.0,15,0.377156
1.0,17,0.377977
0.0,13,0.378628
0.0,14,0.379323
0.0,3,0.379524
0.0,28,0.380851
0.0,1,0.380962
0.0,9,0.381426
0.0,4,0.381682
0.0,19,0.38259
0.0,25,0.383778
1.0,25,0.384955
0.0,14,0.385648
0.0,14,0.386337
0.0,3,0.386536
0.0,47,0.388701
0.0,19,0.389624
0.0,34,0.391204
0.0,2,0.391362
0.0,46,0.393477
0.0,17,0.394304
0.0,7,0.39469
0.0,8,0.395113
0.0,47,0.397267
0.0,10,0.397792
0.0,25,0.398971
0.0,11,0.399526
0.0,10,0.400053
0.0,6,0.400388
0.0,18,0.401257
0.0,6,0.401593
0.0,14,0.402284
0.0,8,0.40271
0.0,7,0.403087
1.0,19,0.404003
1.0,6,0.404335
0.0,4,0.404577
0.0,1,0.404695
0.0,8,0.405122
1.0,17,0.405947
0.0,5,0.406236
0.0,5,0.406526
0.0,16,0.407307
0.0,1,0.407418
0.0,10,0.407939
0.0,3,0.40814
0.0,5,0.408442
0.0,1,0.408555
0.0,4,0.408807
0.0,4,0.409055
1.0,10,0.409565
0.0,13,0.410223
0.0,7,0.4106
0.0,1,0.410719
0.0,6,0.411051
0.0,3,0.411254
0.0,10,0.411773
0.0,28,0.413088
0.0,7,0.41347
0.0,59,0.416162
0.0,34,0.417757
0.0,19,0.418677
0.0,27,0.419954
0.0,1,0.420067
0.0,6,0.420404
0.0,11,0.420969
0.0,4,0.421215
0.0,2,0.421373
1.0,12,0.42198
0.0,8,0.422406
0.0,11,0.422976
0.0,29,0.424332
0.0,3,0.424539
0.0,14,0.425237
0.0,23,0.426341
0.0,1,0.426453
0.0,39,0.42826
0.0,16,0.429056
0.0,3,0.42926
0.0,16,0.430051
0.0,47,0.432221
0.0,22,0.433281
0.0,16,0.434071
0.0,7,0.434452
0.0,10,0.434973
0.0,17,0.435806
0.0,11,0.43636
0.0,17,0.437193
0.0,2,0.437408
0.0,19,0.438318
0.0,8,0.438756
0.0,5,0.439049
0.0,29,0.440413
0.0,5,0.440716
0.0,23,0.441803
