#{"t_start": 1522757475.9139445, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.002964
0.0,6,0.003183
0.0,5,0.003372
0.0,10,0.003664
0.0,1,0.00375
0.0,12,0.004074
0.0,5,0.004249
0.0,33,0.005025
0.0,21,0.005571
0.0,52,0.006752
0.0,23,0.007306
0.0,40,0.008228
0.0,34,0.009037
0.0,13,0.009394
0.0,17,0.009821
0.0,19,0.010286
0.0,7,0.010513
0.0,34,0.011292
0.0,85,0.013212
0.0,43,0.014197
0.0,34,0.015023
0.0,22,0.01557
0.0,4,0.015725
0.0,11,0.016027
0.0,45,0.017041
0.0,27,0.017696
0.0,9,0.017963
0.0,48,0.019045
0.0,19,0.019525
0.0,14,0.019899
0.0,29,0.020607
0.0,21,0.021123
0.0,16,0.021551
0.0,21,0.022052
0.0,33,0.022817
0.0,44,0.023854
0.0,14,0.024221
0.0,18,0.024691
0.0,17,0.025108
0.0,10,0.025407
0.0,3,0.025534
0.0,1,0.025614
0.0,2,0.025719
0.0,1,0.025798
0.0,1,0.025877
0.0,9,0.026142
0.0,14,0.02653
0.0,13,0.026887
0.0,4,0.027032
0.0,13,0.027389
0.0,6,0.027591
0.0,22,0.028125
0.0,13,0.028478
0.0,6,0.028669
0.0,6,0.028862
0.0,15,0.029249
0.0,30,0.029968
0.0,12,0.030288
0.0,2,0.0304
0.0,7,0.03062
1.0,15,0.030998
0.0,3,0.031127
0.0,1,0.031207
0.0,9,0.03149
0.0,21,0.03201
0.0,93,0.034091
0.0,9,0.034367
0.0,14,0.034724
0.0,12,0.035048
0.0,21,0.035584
0.0,22,0.036132
0.0,9,0.036408
0.0,11,0.036707
1.0,6,0.036903
0.0,1,0.036987
0.0,11,0.037294
0.0,23,0.037861
0.0,19,0.03834
0.0,7,0.038551
1.0,13,0.038886
0.0,48,0.040036
0.0,1,0.040119
0.0,1,0.040204
1.0,18,0.040712
0.0,15,0.041094
0.0,13,0.04146
0.0,7,0.041683
0.0,24,0.042265
0.0,4,0.042429
0.0,17,0.042853
0.0,10,0.043136
1.0,77,0.044878
0.0,4,0.045026
0.0,1,0.04511
0.0,13,0.045474
0.0,9,0.045746
0.0,1,0.045825
0.0,8,0.046058
0.0,4,0.046211
0.0,7,0.046446
0.0,5,0.046616
0.0,9,0.046872
0.0,27,0.04753
0.0,3,0.047663
0.0,19,0.04813
1.0,23,0.048698
0.0,6,0.048895
0.0,15,0.049299
0.0,17,0.049736
0.0,9,0.050002
0.0,17,0.050444
0.0,35,0.051252
1.0,11,0.051558
0.0,32,0.052328
