#{"t_start": 1522765582.1044264, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.037039
0.0,4,0.037466
0.0,5,0.037925
0.0,9,0.038651
0.0,4,0.039029
0.0,10,0.039815
0.0,65,0.043472
0.0,24,0.044631
0.0,95,0.048938
0.0,7,0.049327
0.0,13,0.04999
0.0,63,0.052896
0.0,28,0.054229
0.0,57,0.056869
0.0,41,0.058787
0.0,78,0.062352
0.0,6,0.062705
0.0,26,0.06394
0.0,12,0.064546
0.0,23,0.065662
0.0,35,0.067298
0.0,22,0.068365
0.0,15,0.069118
0.0,45,0.071217
0.0,40,0.073096
0.0,99,0.077624
0.0,53,0.080073
0.0,29,0.081447
0.0,41,0.083373
0.0,100,0.087919
0.0,87,0.091904
0.0,17,0.092747
0.0,22,0.093807
0.0,4,0.094057
0.0,10,0.094571
0.0,6,0.094917
0.0,100,0.099474
0.0,44,0.101521
1.0,31,0.102997
0.0,40,0.104874
0.0,64,0.107822
0.0,20,0.10879
0.0,100,0.113348
0.0,8,0.113793
0.0,3,0.113998
0.0,6,0.114336
0.0,9,0.114819
0.0,7,0.115204
1.0,7,0.115585
0.0,29,0.11696
0.0,5,0.117254
0.0,11,0.117821
0.0,26,0.119064
0.0,41,0.120971
0.0,12,0.121572
1.0,7,0.121971
0.0,14,0.122676
0.0,39,0.124487
1.0,32,0.126006
0.0,4,0.12626
0.0,13,0.126919
0.0,20,0.127888
0.0,18,0.128774
0.0,23,0.129884
0.0,13,0.130537
0.0,11,0.131111
0.0,14,0.131823
0.0,9,0.132294
0.0,15,0.133038
0.0,10,0.133554
0.0,12,0.134167
0.0,12,0.134783
0.0,16,0.135567
0.0,18,0.136455
0.0,57,0.13909
0.0,6,0.139492
0.0,100,0.144068
0.0,33,0.145614
0.0,18,0.146501
0.0,12,0.147116
1.0,11,0.147688
0.0,13,0.148341
0.0,6,0.14869
0.0,13,0.149346
0.0,3,0.14955
0.0,29,0.150929
0.0,8,0.151357
1.0,67,0.154435
0.0,45,0.156529
0.0,15,0.157279
0.0,19,0.158207
0.0,26,0.159447
0.0,35,0.161094
0.0,18,0.161983
0.0,30,0.163399
0.0,31,0.164867
0.0,32,0.166367
0.0,17,0.167204
0.0,55,0.169747
0.0,100,0.174295
0.0,22,0.17535
1.0,22,0.176414
0.0,19,0.177342
0.0,18,0.178226
1.0,14,0.178932
1.0,8,0.17936
0.0,14,0.180065
0.0,5,0.180362
0.0,23,0.181466
0.0,10,0.182005
0.0,14,0.182712
0.0,79,0.186315
0.0,13,0.186975
0.0,18,0.187856
0.0,21,0.188876
0.0,38,0.190648
0.0,34,0.192241
0.0,20,0.193208
0.0,69,0.196376
0.0,80,0.200033
0.0,4,0.200285
0.0,30,0.201717
0.0,18,0.20259
0.0,17,0.203428
0.0,11,0.203998
1.0,14,0.204702
0.0,7,0.205085
0.0,17,0.205925
1.0,35,0.207567
0.0,100,0.212135
0.0,5,0.212431
1.0,12,0.213046
0.0,20,0.214018
0.0,8,0.214445
0.0,59,0.217164
0.0,60,0.219924
0.0,11,0.220489
0.0,49,0.222761
0.0,28,0.224089
0.0,51,0.226442
0.0,9,0.226928
0.0,14,0.227627
0.0,69,0.230793
0.0,19,0.231732
0.0,12,0.232336
0.0,21,0.23335
0.0,6,0.233702
0.0,11,0.234268
0.0,11,0.23484
0.0,20,0.235816
0.0,17,0.236658
0.0,52,0.239058
0.0,25,0.240247
0.0,10,0.240831
1.0,34,0.24243
1.0,39,0.244256
1.0,27,0.245537
0.0,100,0.250092
0.0,9,0.250565
0.0,100,0.255111
0.0,16,0.2559
0.0,27,0.257182
0.0,7,0.257561
0.0,4,0.257819
1.0,35,0.259443
0.0,5,0.259748
0.0,100,0.264279
0.0,33,0.265848
0.0,15,0.266587
1.0,14,0.267283
0.0,54,0.26978
0.0,18,0.270656
0.0,32,0.272158
0.0,38,0.27394
0.0,46,0.276065
0.0,7,0.276447
0.0,71,0.27971
0.0,31,0.281164
0.0,9,0.281655
0.0,6,0.281991
1.0,9,0.282459
1.0,9,0.282941
0.0,17,0.283782
0.0,46,0.285921
0.0,30,0.287337
1.0,22,0.288392
0.0,22,0.289444
0.0,36,0.291131
1.0,22,0.292193
0.0,49,0.294456
0.0,40,0.29633
0.0,18,0.297212
1.0,31,0.298674
0.0,4,0.298922
0.0,39,0.300736
0.0,37,0.302466
0.0,60,0.30523
0.0,3,0.305438
0.0,14,0.306144
1.0,17,0.306986
0.0,22,0.308042
0.0,41,0.309954
0.0,47,0.312126
0.0,57,0.314765
0.0,20,0.31574
0.0,12,0.316343
1.0,18,0.317218
0.0,8,0.31766
1.0,31,0.319115
0.0,47,0.321289
0.0,64,0.324225
0.0,12,0.324841
0.0,46,0.326979
0.0,37,0.328707
0.0,11,0.329265
0.0,12,0.329882
0.0,25,0.331073
0.0,19,0.332003
